GroupId: 90000070

标题: 第8话搜集情报(7)废墟淹没地区

阳葵: ……各位。

英美: 发现什么了吗？

阳葵: 我在废墟的某个地区，捕捉到了无法忽视的信号……虽然只有一瞬间。

英美: 信号？是什么样的信号？

阳葵: 那看起来……像是在呼叫某个人的「呼叫信号」。

阳葵: 虽然乍看之下是没有意义的杂讯……不过我记得这个信号的模式。

阳葵: 没错……就是我们曾经遭遇的那个存在。

英美: 难道是……？

阳葵: 没错，与十字神名的信号一致。
阳葵: 我也出于怀疑而确认了很多次，不会错的。

老师: 也就是说……

英美: 十字神名就在发出信号的位置吗？

阳葵: ……以目前为止的走向来看，或许确实如此吧。

英美: 先等一下。我们的任务是找出十字神名的真实身分对吧？

英美: 既然如此，与其特地搜集其他预言者的资讯，直接攻略那边不就……？

阳葵: ……虽然这么说也没错，不过现在下定论还为之过早。
阳葵: 我们的目标是找出十字神名的真相，而不是跟它玩捉迷藏。

阳葵: 还是先去现场确认之后再做决定吧。
阳葵: 毕竟也可能是我看错了……

阳葵: 请前往发出信号的地点吧。

阳葵: 由于信号只出现了一瞬间，因此无法锁定具体的位置。
阳葵: 因为范围相当广的关系，或许得花费几天的时间才能完成搜索。

阳葵: 那么开始吧。
