GroupId: 21150

标题: 第15话潜藏的危机

旁白: 千年．作战指挥中心
优香: 把没收来的机器人全部派出来！
优香: 本来是想要重新涂装后，当成校园扫除机器人来用的说……
优香: 现在也只好弃车保帅了，先击退入侵者再说！
优香: 已经把它们都改成能听从女仆部的命令了，朱音！
朱音: 了解了。那么就让我用这些机器人，好好的「清扫」一下游戏开发部吧。
旁白: 千年．校舍走廊
桃井: 呜啊啊！
绿: 虽然很乱来，但是好强……！
绿: 这就是C&C的特务……！
明日奈: 哼嗯……
明日奈: （比想像中强上很多。虽然就算是场面话，战斗能力也称不上很好……）
明日奈: （但是他们的团队合作……应该是这么说吧。
明日奈: 简直像是一心同体的动作。就这点来说，毫无疑问是高手级别的……）
明日奈: 这就是双胞胎的力量，是吗。很好很好！
桃井: 呜，没想到会在这里碰上明日奈前辈……
绿: 姐姐……暂时撤退吧！
桃井: 嗯，没办法了……！
明日奈: 不会让你们走的唷！
旁白: （咚喀！）
绿: 呀啊！？
桃井: 是大口径的子弹！？为什么！？
绿: 这个是花凛前辈的……难道说，咏叶前辈他……！？
旁白: 千年．第3校舍楼顶
咏叶: ……
咏叶: 为什么，我会倒在地上……还有，这个大屁股到底是谁的……？
花凛: ……屁股长得大真是抱歉啊。
花凛: 我应该打中了相当不妙的地方才对……比我想像中醒得还早啊。
花凛: ……抱歉，我没有手下留情的余裕了。
咏叶: 没想到你就算在响的攻击之中，也能够成功的狙击我呢。
咏叶: 而且，你会像这样接近我是因为……
花凛: 没错。如果是这种状态的话，崇拜前辈的她也不会继续攻击了吧。
咏叶: 唉，这真是出乎我的意料了。
咏叶: 在那种烟雾弥漫的环境中，为什么还能准确地击中我呢？
花凛: C&C可没有只能靠视觉捕捉敌人的那种狙击手。
花凛: 比起这个，你还是别离我太远比较好。
花凛: 再做多余的抵抗也只会让身体更痛而已。这样我也会心痛的。
咏叶: ……
咏叶: 能让我稍微离开一点吗。这种状态离你的屁股太近了，我有点困扰。
花凛: 你转头过去不就好了！？
旁白: 千年．校舍走廊
桃井: 晴前辈传来消息！咏叶前辈没能成功压制花凛前辈，已经被抓住了！
绿: 看这个情况就知道了吧！
桃井: 啊，真纪也传来消息了！朱音前辈好像炸开闸门逃出去了的样子！
桃井: 同时，还有很大量的机器人朝这边过来了……！
绿: 咦咦！？
明日奈: 啊哈哈，虽然不知道发生了什么事，看来好像是我们这边占上风了？
明日奈: 该不会，你们的计划已经快失败了吧！
绿: 呜呜……！
桃井: 失败……
绿: ……不对，
绿: 还没有失败……！
旁白: 千年．贝里塔斯
旁白: （作战开始前15分钟）
桃井: 呜呜，不管怎么想最后都会变成这样……
桃井: 破坏大门，吸引大家的注意应该是可以成功的。
绿: 接著就是关住朱音前辈和明日奈前辈、阻止花凛前辈、和学生会的警备机器人对峙。只要突破这里，要进入扣押品保管所就不难了……
绿: 但是只要其中一个失败的话……
桃井: 这样的话，计划就整个泡汤了。
桃井: 要和准备完全的女仆部对抗什么的，不管是千年的哪个集团都没办法。
桃井: 就算拿出阳葵前辈的名字让他们陷入混乱，
桃井: 也只能多少争取一点时间，最后终究会被包围。
桃井: 在开始入侵的2分钟内封住朱音前辈，或者是在一起的明日奈前辈两个人。
桃井: 5分钟后阻止花凛前辈，11分钟后突破机器人，13分钟后得到「镜子」，接下来……
柚子: ……不管再怎么努力，20分钟后大家都会被抓住。
绿: ……
绿: ……只要不是所有人的话，就可以了吧？
桃井: 咦？
绿: 就算我们之中的几个人输了，最后也能胜利的方法……
绿: 如果，在这个时间点……
桃井: 绿，绿，你在说什么？
绿: ……计划没有顺利进行的时候，也要好好计划才行。
旁白: 千年．学生会的反省室
爱丽丝: ……啊。
爱丽丝: 电力中断，发生这个事件也就是说……
旁白: （喀锵）
爱丽丝: 发动EMP……变更为晴前辈骇入的设定……
爱丽丝: 让塔内的电子门都能够自由进出，和对付闸门用的方法一样……
爱丽丝: 已成功掌握。
爱丽丝: 爱丽丝，准备逃脱。
爱丽丝: 接下来，爱丽丝的任务就是……
爱丽丝: ……首先，前往学生会的扣押品保管所。
旁白: 千年．校舍走廊
桃井: 只要我们把事情闹得越大，爱丽丝那边的警戒就会越弱才对……
桃井: 而且，就算在这个时候有人被抓了……只是被软禁的话，
桃井: 还能在社团室里面一边看著G.Bible一边制作《故事．传说．编年史２》。
明日奈: 嗯？你们在聊什么呀～？
明日奈: 虽然我也感觉到你们好像没什么决心了……不会是要放弃了吧？
优香: 这种情况下，放弃或许才是明智的选择吧。
桃井: 呜，优香！
优香: 好久不见呢。
优香: 首先我就表扬一下你们吧，竟然能搞出这么大的状况。这点还是很让我吃惊的。
优香: 不过这是两回事……
优香: 竟然用这么多手段来袭击学生会，再怎么说都太超过了。
优香: 虽然我说过要给你们缓冲期间，看来是我太心软了呢。
优香: 恶作剧就到此为止了。你们最好做好无条件停学一周和被关禁闭的觉悟比较好。
桃井: 停学！？关禁闭！？
绿: 怎么这样，如果要关一个星期的话……千年大赏就要结束了！
优香: 爱丽丝酱现在也待在反省室里喔。放他一个人待在那里实在是有点可怜，
优香: 如果能和你们一起的话，爱丽丝酱也会很高兴的吧。
桃井: 呜……！
绿: 姐，姐姐……
桃井: 本来觉得被抓住也没关系的……
桃井: 就这样下去……就算抢到了「镜子」，只靠爱丽丝跟柚子也没办法做出游戏……
桃井: 只好想办法突破这里了！
优香: 突破？
优香: 嘿～要突破我们？
朱音: 呼～终于到了……竟然会上气不接下气，难道体重真的……不，那应该不可能……
桃井: 咦咦！？
绿: 朱，朱音前辈？就连战斗机器人也来了！
朱音: 呵呵，看来这次总算是「本人」了呢。
朱音: 初次见面。桃井酱、绿酱。
朱音: 关于真纪酱和亚都梨酱，虽然勉强还能算在允许的范围内……
朱音: 不过对于深入这里的你们，已经没有能够辩解的空间了唷。
朱音: 况且……
优香: 老师，我也会将抗议信送往夏莱的，还请见谅。
桃井: 呜呜……
桃井: 真的，到此为止了吗……？不要……！
绿: 姐姐……！
桃井: 对不起，对不起老师……
桃井: 明明老师帮了我们这么多，是我们能力不足……是我们的错……！！

<选择>
1. 老师: 不要放弃。
桃井: 我也想那样，可是……已经没办法了。
桃井: 前有C&C，后有千年的学生会……这可是千年最顶尖的两大势力啊。
桃井: 在这种状况下，到底要怎么样才……

2. 老师: 抱歉。要是我更有能力的话……
</选择>

绿: 老师……
绿: 不是老师的错，是我，是我们……
绿: 但是，现在这种情况，已经……

旁白: 目标已确认。
旁白: （嗡──……）
旁白: 魔力填充，100%……
桃井: 这，这个声音是……
绿: 姐姐，快趴下！
朱音: ？
明日奈: 嗯？
优香: ……？
旁白: 光呀！！
旁白: （咚喀！）
朱音: 呜！！
明日奈: 呀啊！
朱音: 明，明日奈前辈，你没事吧！？
明日奈: 没事才怪──！啊哈哈，完全被命中了呢！
明日奈: 这是什么，超痛的，从头到脚我一毫米都不想再动了！
朱音: ……看来是没事。
优香: 怎么会，明日奈前辈和接近一半的机器人都动弹不得了……！？
优香: 只，只用一发就有这种火力……！
朱音: 花凛，回报状况！刚刚的光束砲到底是从哪里……！？
朱音: 花凛，花凛！？这么说来，花凛的火力支援也停止了……从什么时候开始的！？
旁白: （嗡──……）
朱音: 那道光是……从屋顶上！？
旁白: 千年．第3校舍顶楼
花凛: 呜，眼睛被……！竟然是闪光弹！？
咏叶: 我的后辈，可是不愿意击中重要的前辈的温柔的后辈呀……我想你猜的没错。
咏叶: 而且，还非常聪明。聪明到能够预测到这个状况，并且做出正确的选择。
花凛: 呜，这样就没办法支援朱音了……为什么要做到这种地步……！
咏叶: 你说为什么……？那当然是为了保护社团啰？
花凛: ……就算是不喜欢听八卦的我也听说过。
花凛: 虽然我不清楚工程师部的情况，
花凛: 但那个游戏开发部，很难称得上是在进行正常的社团活动。
