GroupId: 10052060

标题: 凯瑟：最耀眼夺目的至高王冠

季: 已进入凯瑟的区域。

季: 虽然不太清楚确切的意思，不过听说这个质点的象征数字是1。

爱丽丝: 哦哦……好厉害，季！
爱丽丝: 爱丽丝连那个都不知道呢！

季: 我只是读了各个预言者的标记情报而已，可爱的爱丽丝。

爱丽丝: 季很细心呢！光是那样就很厉害了！

季: 谢谢你，爱丽丝。
季: 过来这边的话，我帮你摸摸头。

爱丽丝: 嗯！

阳葵（非武装）: 现在想想，虽然凯瑟应该算是第1名预言者……

阳葵（非武装）: 不过我们遇到凯瑟，已经是相当后面的事了。

阳葵（非武装）: 您还记得吗，老师？
阳葵（非武装）: 我们是在废墟淹没地区第一次遇见凯瑟的。

老师: 当时还玩了捉迷藏呢。

阳葵（非武装）: 是的。只是我们是当鬼的那一方而已。

老师: 而且阳葵还难得亲自跑到现场来。

季: 那件事我也听说过。
季: 似乎是为了亲眼见到十字神名，像小孩子一样双眼发光地兴奋著。

Kei: 是啊，我也曾听过类似的说法。

阳葵（非武装）: ……你们两个，到底是从哪里听到那种充满恶意中伤的谣言的？果然是莉央吗？

季: 是从英美那里听到的。

阳葵（非武装）: 这样啊……英美也真是的，有时就会无法看清事物和现象的本质呢。

英美: 没有啊？当时的部长确实是那样的。

阳葵（非武装）: 英，英美！？

莉央: （原来如此……）

爱丽丝: 没关系的，阳葵前辈！爱丽丝在新游戏发售的前一天也会有那种心情！

阳葵（非武装）: 是，是吗？咳哼。
阳葵（非武装）: 总之那时的我，绝对没有感到兴奋或激动。

阳葵（非武装）: 只是期待亲眼在确认十字神名这个「现象」之后，一切就能结束而已。

阳葵（非武装）: 某方面确实结束了一件事情，却也开启了另一个可能性……

阳葵（非武装）: 最终演变成了这种情况。

阳葵（非武装）: 没能预测并防范这样的结果，对我来说是个痛心疾首的失误呢。

季: 阳葵部长，难道您在我不知道的时候获得了预言能力吗？

阳葵（非武装）: 怎么可能。
阳葵（非武装）: 虽然我研究神秘学的理由之一，的确是希望能窥见关于未来的预知……

阳葵（非武装）: 然而对于那个领域，我还没有得到确切的答案。

季: 既然如此，您为何要特意为无法预测的结果承担责任呢？

阳葵（非武装）: ……！

莉央: （Nice shot，季）

Kei: Nice shot，季。

柚子: 那个，虽然大家说的都很好……

柚子: 不过又要空降了吗！？

莉央: 没错，因为那是最合理的选择。

阳葵（非武装）: 是的。因为那是最具战略性的方案。

阳葵（非武装）: 凯瑟的十字火网过于强大，从地面路线很难进入。

阳葵（非武装）: 不用担心空降时的安全问题。

阳葵（非武装）: 而且你们不是已经执行过好几次空降作战了吗？

柚子: 就算有坐过游乐园里垂直落下的游乐设施，也不代表现在就不会怕啊！？

季: 柚子难得这么积极地发言呢。
季: 这也代表他是真的很害怕吧。

阳葵（非武装）: 不过这个投放舱，应该有积极采纳柚子和游戏开发部的意见不是吗？

柚子: 我根本没想过自己会亲自搭上去啊！？

莉央: 大家，空降时间到了。做好准备吧。

柚子: 噫噫！？！？

季: 你还好吗，柚子？

柚子: 果，果然这还是，还是……！

시스템: 请空降队伍进入投放舱。
시스템: 再重复一次，请空降队伍进入投放舱。

시스템: 投放舱，弹射准备完成。

英美: 那么，出发吧。

季: 前锋交给我。

英美: 阳葵部长、桃井。
英美: 后续行动请根据情况自行判断。

柚子: 噫噫噫噫……！

阳葵（非武装）: 开始空降！

桃井: 好……只要推这个操纵杆就行了吧？

绿: 姐姐……拜托你谨慎一点。

桃井: 我超谨慎的好不好！

柚子: 呀啊啊啊啊啊啊啊啊啊──！！！

莉央: （不管听几次都是很惊人的尖叫呢……）
