GroupId: 10039110

标题: 后日谈放学后的鬼屋

百鬼夜行学生A: 哦哦……这里就是三一的鬼屋主题咖啡厅啊……

百鬼夜行学生B: 好，就来瞧瞧到底是这里的鬼屋恐怖，还是我们学园的鬼屋恐怖吧。

百鬼夜行学生A: 真令人期待！到底会是什么样子呢～

夏: 吼喔喔……欢迎光临……

夏: 我……「弗兰肯斯坦的怪物」……来为您点餐了～

百鬼夜行学生A: 呃……这一点也不可怕吧？

百鬼夜行学生B: 就，就是说啊……反而还有点可爱……

夏: ……

夏: 啧，失败了啊。
夏: 那么就换下一个……

夏: 出来吧，「古代的恶灵」……！

夏: 从地狱深处爬上来的死亡统治者啊！
夏: 让他们见识连大地都窒息的绝望诅咒吧……！！

百鬼夜行学生A: 哇……！

百鬼夜行学生B: 感觉会出现什么不得了的东西……！

喜美: 喂，夏！干嘛介绍得这么夸张啦！

喜美: ……

喜美: 呃，呃啊……我是古代的存在，恐怖的木乃伊……

喜美: 不点餐的话会被诅咒的哦……

百鬼夜行学生A: 这是……可爱系的咖啡厅吗……？

百鬼夜行学生B: 不是恐怖系的吗……？

喜美: ……

喜美: 根本一点效果都没有嘛！夏你这个笨蛋！！！

夏: 可恶……连如此历史悠久的怪物也不管用吗……

夏: 但这次可就不一样了！

夏: 地狱的业火，骇人的咆哮！即将吞噬一切的邪恶暗影！

夏: 出来吧，地狱的魔兽！！「凯茜．帕鲁格」！！

千纱: 就跟你说不要叫那个名字！！我只是普通的狼人而已！！

夏: 喂喂……「普通的狼人」就让你满足了吗？
夏: 难道你打算余生都这样得过且过？有专属的名号才能显得你与众不同啊！

夏: 放弃无谓的争论，快去帮客人点餐吧，地狱的魔兽……！！

千纱: 看我先把你宰了再说！！

百鬼夜行学生A: 这里是喜剧系咖啡厅吗……？

百鬼夜行学生B: 嗯，看起来是……

喜美: 喂，这样真的好吗？
喜美: 客人们感觉很失望耶。

夏: 别紧张，我们几个把期望值降得越低越好。

夏: 「好戏」还在后头呢。

百鬼夜行学生A: 因为打著鬼屋的名号，可能有点过度期待了吧。

百鬼夜行学生B: 这也没办法。
百鬼夜行学生B: 不过也还算是别具特色吧。

百鬼夜行学生B: 况且鬼屋这种东西，本来就得去游乐园才有办法好好享受……

百鬼夜行学生A: 既然来都来了，不如就点个甜点吧？
百鬼夜行学生A: 不晓得这里有卖什么……

百鬼夜行学生A: 我们想要点餐～！请问有菜单吗？

百鬼夜行学生A: 嗯？

百鬼夜行学生B: 怎，怎么回事……

全体: ……

爱莉: ……

百鬼夜行学生A: 那，那个，请问……

爱莉: ……

百鬼夜行学生A: 那个……点，点餐……

百鬼夜行学生A: 哇，哇啊啊！！

百鬼夜行学生B: 快，快跑！！！

爱莉: ……

爱莉: 居，居然逃跑了……？
爱莉: 我明明只是按照夏酱说的站著而已……

夏: Excellent，实在太精彩了。

夏: 能为「放学后的鬼屋」注入紧张成分的人……非面具杀人魔「薄荷小姐」莫属。

夏: 毫无感情的脸庞，永不停歇的步伐，再加上沉重的球棒──

夏: 完全是让人心惊胆跳的恐怖化身。

爱莉: 夏，夏酱……这样真的好吗……？

夏: 嗯，好到不能再好了。

喜美: 好你个头啊！！
喜美: 明明是在经营咖啡厅，结果在点餐前就把客人吓跑是想怎样！？

夏: 那种事很重要吗？
夏: 现在的爱莉可是继《月光光心慌慌》后的新一代恐怖偶像……！！

夏: 在我们这群乌合之众里，他可是唯一做好自己本分的人啊！

千纱: 什么本分不本分的，难道我们有分配每个人得赶跑的客人数量吗！？

千纱: 再这样下去，营业额会挂鸭蛋的！！
千纱: 简直糟透了！我们准备的饮料和甜点该怎么办才好啊！？

夏: 唯有克服恐惧之人才有资格点餐……！！

喜美: 门槛太高了吧！！

老师: 爱莉还真厉害呢……

爱莉: 老，老师！？
爱莉: 您是从什么时候开始看的！？

<选择>
1. 老师: 是从『古代的恶灵』……

2. 老师: 还是从『地狱的魔兽』呢……

</选择>

喜美: 喂！！干嘛躲在一旁偷看啦！！！全都给我忘掉！！！

千纱: 要是敢再提起一次我就揍飞你！！

夏: 老师觉得怎么样？这间咖啡厅很不错吧？

老师: 嗯，我觉得很可爱呀。不错不错。

<选择>
3. 老师: 不过爱莉真的很吓人呢。

4. 老师: 那个表情，再配合姿势跟道具的辅助……

</选择>

爱莉: 是，是吗……总觉得有种既高兴又微妙的心情……

