GroupId: 10046180

花子（泳装）: 唔呵呵。
一花（泳装）: ……还请高抬贵手。
花子（泳装）: 我什么都还没说呢。
一花（泳装）: 今天真的不行！算我拜托你了，花子同学！
花子（泳装）: 哎呀……看来是真的没什么余裕呢。
花子（泳装）: 不过不必担心。
花子（泳装）: 我今天过来的目的不是添乱……
花子（泳装）: 反而是来帮助一花同学的唷～
一花（泳装）: …………
花子（泳装）: …………真可疑。
花子（泳装）: 他肯定有什么企图。
花子（泳装）: 不然浦和花子怎么可能……
花子（泳装）: 你的想法全写在脸上啰？
一花（泳装）: ……！
花子（泳装）: ……开玩笑的。
花子（泳装）: 一花同学还是一如既往地擅长扑克脸呢～
一花（泳装）: 所以，你到底有什么事？
花子（泳装）: 唔嗯～其实我一开始就老实说了……该怎么做才能让你相信呢？
花子（泳装）: 我是来帮助一花同学的。
花子（泳装）: 真的只有这样而已，没有其他目的。
花子（泳装）: 当然，这很难让人信服吧。
花子（泳装）: 毕竟只有我一个人也帮不上什么忙。
花子（泳装）: 呵呵。幸好我有令人骄傲的伙伴们♥
一花（泳装）: 所以意思是……来帮我的不只花子同学一个人吗？
花子（泳装）: 这个嘛～是．秘．密。
花子（泳装）: 总之，我什么都没隐瞒唷。
花子（泳装）: 可以说是赤裸裸地坦诚以对……
一花（泳装）: ……唔嗯～
一花（泳装）: 哈啊……那就麻烦你了！
花子（泳装）: 哎呀～这么轻易就接受真的好吗？
一花（泳装）: 为什么是花子同学自己问这种问题……？
一花（泳装）: 老实说我不知道你在想什么，但眼下我确实需要帮忙。
一花（泳装）: 所以，这种时候就该坦率地接受帮助。
花子（泳装）: 呵呵，彼此坦诚相对的感觉真不错呢～
一花（泳装）: 别说那种会让别人误会的话啦！
花子（泳装）: 呵呵，我只是说出事实而已。
花子（泳装）: 那么接下来……
花子（泳装）: 就来场火热的身体对话吧♡
