GroupId: 1005903

标题: 志工活动

弥香: 结果真的来了吗……？
老师: 来了哦。话说怎么了吗，弥香？
弥香: 那个，其实也不是什么特别的事……
弥香: 是这样的……就像老师看到的一样，我正在当志工。
老师: 志工？
弥香: 没错。是我受到的处分之一。
弥香: 必须做300小时的志工服务才行。
弥香: 所以才会在假日的时候在这里拔广场上的杂草。
老师: 自己一个人吗？
弥香: 就是说呀！！
弥香: 居然要我在一天之内把这～么大的地方的杂草全都拔光，
弥香: 不觉得很过分吗？与其说是志工服务，根本就是强制劳动吧！？
弥香: 天气又热，又没有其他人，既无聊又辛苦……
弥香: 还会弄脏衣服……
弥香: 腰又痛，手也变粗糙了……
弥香: 就连防晒油跟护手霜都没有……
老师: 这……还真辛苦呢。
弥香: 啊，嗯……与其说是辛苦……
老师: 我也来帮忙吧。
弥香: 不不不！没关系的老师！
弥香: 我只是不太习惯做这种事而已……
老师: 先换衣服吧。去换上体育服吧。
弥香: 咦？体育服……？
老师: 还有麻烦你准备毛巾、水跟铲子。
弥香: 但，但是……
弥香: 体育服是老师买给我的，我不想拆开来用……
老师: 不好好使用的话，我会很伤脑筋的唷。
弥香: 说的也是……
弥香: 我知道了。
旁白: （于是等了弥香一会儿……）
弥香: 换好衣服啰……还有，老师说的东西也都带来了。
弥香: 穿体育服的样子……实在不是很可爱，所以本来不想让老师看到的……
弥香: 那个……怎么说呢……
老师: 那就开始吧。
弥香: ……嗯。
旁白: （即使两个人一起合作，依然到下午才把杂草全都拔光）
弥香: 累～死～我～了～
弥香: 腰好痛……衣服也黏答答的……
老师: 这样大致上就结束了吧？
弥香: 啊，嗯……是呢。
弥香: 啊……这件事，如果被别人发现老师帮我的话会不会有问题啊？
弥香: 虽然我是无所谓啦☆
弥香: 耶嘿嘿……
弥香: 那个，老师……
老师: 已经这么晚了啊。那我就先回去啰，弥香。
弥香: 咦？
弥香: ……啊，嗯……
旁白: （和弥香道别后便回到了夏莱）
