GroupId: 80000135

标题: 甜蜜又坚定

旁白: 夏莱办公室

冬: 老师，你好！

冬: 我来送好东西给你了！

老师: ……你是刚做完交易回来吗？

冬: 是的，我去购买狂猎的客户委托的物品。

冬: 不过今天的交易还算轻松。因为要买的东西就只有一样而已。

冬: 老师要看看吗？

旁白: （还没来得及说什么，冬就打开包包展示了里面的东西）

旁白: （包包里装满了一颗颗独立包装的可疑球状物）

老师: 这是……？

冬: 呵呵，如你所见，这些是……

老师: 炸弹？

冬: 没错，就是炸──

冬: 不对！是糖果，糖果啦！

冬: 老师你到底把我们特殊交易部当成什么了！

冬: 而且爆裂物其实没什么赚头，委托的件数也很少！

老师: 原来是这样啊……？

冬: 没错。毕竟只要收集家用弹药和手榴弹，要制作土制炸弹并不难嘛。

老师: 话说回来，那些糖果为什么是违禁品呢？

冬: 这些是叫做Gobstopper的糖果。

冬: 虽然成分的99%都是糖，构造极其简单……

冬: 但是这种糖果的特色就在于它的「硬度」。

冬: 由于是把融化的糖层层紧密压制而成，所以非常的坚硬。

冬: ……也正是因为那个硬度，才被列为了违禁品。

老师: 嗯……？

冬: 以前有几个学生，在咬这个糖果的时候咬断了牙齿。

冬: 所以在那件事情之后，舍监队就禁止携带这种糖果入校了。

老师: 啊……

冬: 不过因为可以在嘴里含很久，能让人长时间专注于艺术创作的关系……
冬: 直到现在，这个糖果的需求量还是相当高。

冬: 我们的收入也因此相当丰──啊，这个不是重点。

冬: 来，给你，老师。

旁白: （冬递过来的，是一颗比其他糖果都要大上许多的……）

旁白: （比棒球还要大的一颗糖果）

老师: 这是……？

冬: 我不是说了吗，是来送好东西给你的。

冬: 这是限量版的特大号巧克力Gobstopper哦，老师。

冬: 今，今天，毕竟是情人节嘛？

老师: 哦哦！谢谢你，冬！

冬: ……嘿嘿。

<选择>
1. 老师: 不过这个大小……得要敲碎才能吃吧？

2. 老师: 槌子放到哪里去了……
</选择>

冬: 啊，没必要那么麻烦哦，老师。

老师: ……枪？

旁白: （砰！！）

冬: 来，老师请慢用！

老师: 谢，谢谢你……

旁白: （将糖果放入口中一尝……）

旁白: （比想像中还要好吃）

老师: 好好吃……！

冬: 对吧对吧？

冬: 据说这个限定版，可是做得相当用心呢！

老师: 来，拿去。冬也吃一个吧。

冬: ……！
冬: 好，好的……！

冬: ……真的耶。巧克力的味道又甜又浓郁。

老师: 而且非常硬，可以吃很久呢。

冬: 是啊，可以甜蜜很长一段时间呢。

冬: ……这样应该能让你想我想得更久吧。

冬: 啊，已经这么晚了。那我就先告辞啰！

冬: 唔唔……

冬: 我疯了我疯了我真的是疯了……！

冬: 让你想我想得更久什么的……竟然说出那么羞耻的话……！

冬: 可，可是，就算是这样……

冬: 应该算是做得还不错吧……？

冬: 算了，不管了啦！
