GroupId: 10034180

旁白: 2天前：乱入
澪纱: 杏山千纱──！！
喜美: 千纱，你朋友来了。应付一下吧。
夏: 怎么能这么说呢，喜美。
夏: 是「我们」的朋友才对。
爱莉: 啊哈哈。
爱莉: 欢迎你来，澪纱酱。
喜美: ……嗯？那家伙跑哪去了？怎么不见人影？
爱莉: 咦？刚刚还在的呀……
澪纱: ……嗯？杏山千纱他不在吗？
澪纱: 啊……这样的话……那个……
澪纱: 抱歉打扰了……
爱莉: 别这么说，我们一点也不觉得有被打扰到哦？
爱莉: 先找个地方坐吧。
喜美: 就是说啊，他八成是去买吃的，晚点就回来了。
澪纱: 是，是吗？
澪纱: 虽然很谢谢你们的好意……不过，我毕竟不是放学后的甜点部的成员……
夏: 但你是放学后的甜点「团」的一员吧。
夏: 姑且也算是我们的结拜姊妹……
喜美: 刚刚那句可以当作耳边风没关系。
喜美: 总之呢，你不需要太在意。
喜美: 是先有人才有社团，而不是先有社团才有人嘛。
澪纱: ……！！
爱莉: 嗯！顺带一提，千纱酱不在的时候也随时欢迎你来唷！
爱莉: 自卫队的工作固然重要，但偶尔有个能休息的地方也不赖吧？
澪纱: …………
澪纱: ……是！！
千纱: 我回来了～
千纱: 刚刚去前面买了冰淇淋……
千纱: ……你也来啦。
千纱: ……还好我感觉会不够就多买了几个，看来是正确的决定啊。
