GroupId: 80000088

标题: RABBIT4，要送礼了

旁白: 夏莱．办公室

美优: 啊，老师……

美优: 早，早安……

老师: 早安，美优。怎么了吗？

美优: 那个……我听说今天是情人节……

美优: 所以想要给平时很照顾我们的老师，一点小小的谢礼……

美优: 请，请收下……虽然不是什么了不起的东西……

老师: 谢谢！这个是……？

美优: 这个叫做巧克力脆片……

美优: 本来是想准备更豪华一点的巧克力的……
美优: 可是，以目前的状况有点困难……

美优: 这是我用补给品中的巧克力和采集到的水果做的……

美优: 虽然形状不漂亮……
美优: 不过我能准备的也就只有这种东西了……

美优: 呜……果然让你失望了吧……？

老师: 没有那种事唷。能感受到美优的心意让我很开心。

美优: 可是……老师应该也已经从其他人手中拿到很多巧克力了吧……

美优: 这种不起眼的巧克力，我想很快就会从记忆中消失了吧……

美优: 然后我送老师情人节礼物的事，也会被遗忘……

美优: 我将不会遗留在任何人的记忆里，像落叶一样被抛弃……

老师: 吃美优的巧克力

美优: 老师……？

老师: 全力吃美优的巧克力！

美优: 老，老师……！？

美优: 请，请等一下……怎么突然这样……！？

美优: 吃，吃那么急的话──

老师: ……咳咳，咳咳！

美优: 你，你没事吧……？

美优: 一口气吃那么多的话，可能会噎到的唷……

美优: 为什么要这么做呢……？

<选择>
1. 老师: 因为美优的巧克力太好吃了……

美优: ……可是，那只是把补给品的巧克力融化再凝固而已……

2. 老师: ……不小心就吃到忘我了。

美优: ……可是，那只是把补给品的巧克力融化再凝固而已……

</选择>

美优: 里面放的也只是在这附近采来的水果唷……？

老师: 就算是这样也非常好吃唷。我绝对不会忘记的。

美优: ……老师果然很善良呢。

美优: 但是我……虽然害怕被人遗忘……

美优: ……不过我更不喜欢老师遇到危险。

美优: 所以……

美优: 老师如果能慢慢地……细细地品尝巧克力的话，我会很高兴的。
