GroupId: 10033020

标题: 第2话宛如云霄飞车

格黑娜学生A: 为什么出发前还要集合啊，已经让人有点烦躁了耶。
格黑娜学生B: 这样把大家聚集起来说个不停，真的很烦对吧？
格黑娜学生A: 就是说啊，直接出发不就好了？
格黑娜学生A: 啊，我也要那个果汁。
格黑娜学生B: 才不给你咧～想喝自己付钱买。
格黑娜学生B: 嗯？喂！怎么可以直接用抢的啊！
格黑娜学生A: 我喝一口就还你，一口就好！
格黑娜学生B: 说好只喝一口，怎么直接喝了一半啊！！！
绘里香: 真是闹哄哄的啊，虽然一直都是这个样子就是了。
绮罗罗: 就是说啊。
绮罗罗: 啊，好像有人准备要丢集束手榴弹了。
绘里香: 那是……反战车高爆弹？
绘里香: 和榴弹发射器一起用没问题吗？
绮罗罗: 啊，好像出大事了！超好笑的！
绘里香: 嗯，虽然已经是日常了，不过这种时候那么做真的好吗？
绘里香: 修学旅行都快开始了……
绮罗罗: 反正如果出了什么事，风纪委员会也会想办法解决嘛。哈哈哈。
绘里香: 百鬼夜行……我偶尔会听见一些传闻。
绘里香: 会是个什么样的地方呢？
绮罗罗: 嗯～至少应该不会无聊吧？
绘里香: 好像有什么演说要开始了？
绘里香: 全部讲完之后再叫我。
绮罗罗: 那我也来睡吧？反正应该也不重要。
真琴: 嘻嘻嘻……都集合好了吗？格黑娜的同学们。
真琴: 有这么多人为了见我真琴大人一面而聚在一起，不由得令人赞叹啊。叽嘻嘻嘻……！
真琴: 看吧，伊吕波！
真琴: 这就是我真琴大人领导力和影响力的证明！
皐月: 呼啊……
伊吕波: 唉……是是是。
伊吕波: 虽然一眼就能看到大家都在打瞌睡，但既然真琴前辈喜欢……就随你高兴吧。
千秋: 不愧是前辈！啊！来拍照纪念一下吧？
伊吹: 伊吹也要～千秋前辈。伊吹也要拍照～
千秋: 没问题！这是修学旅行值得纪念的第一步！
千秋: C位是伊吹酱，真琴前辈就站旁边吧！
伊吕波: 怎么当著本人的面这么说……
千秋: 啊哈哈！伊吕波酱！那样才好吧！
真琴: 没错！那样就对了！
真琴: 各位，为了纪念这次百鬼夜行的修学旅行，我问你们一个问题。
真琴: 准备好赞扬我真琴大人的功绩了吗！
真琴: 你们知不知道是谁让这次修学旅行成行的？
真琴: 当然是我羽沼真琴大人！而不是讨人厌的风纪委员会！
真琴: 跟百花缭乱的业务会议烦人又琐碎，而且老实说也不太明白他们在做什么。
真琴: 这种不能搬上台面的事就该由风纪委员会来处理！
伊吕波: ……嗯嗯，你说的都对。
真琴: ……我要说的就是这些！嘻嘻嘻！
真琴: 这样大家都能明白我真琴大人的伟大了吧！
真琴: 很好！接下来是属于我们格黑娜的时间！
真琴: 伊吕波！奏响启航的鼓声吧！
伊吕波: 嗯，也差不多该出发了……虽然不是搭船去就是了。
伊吕波: 那么，来，伊吹。
伊吹: 姐姐们～要平安回来哦～！
绘里香: 啊，是伊吹酱！
绮罗罗: 要等我回来唷，伊吹酱！
伊吹: 不对～！伊吹也要一起去呀～！
绘里香: 啊，说的也是！抱歉！
绮罗罗: 嗯！我开始有点期待了，说不定意外的不错哦？
绘里香: 走吧？巴士在那边。
绮罗罗: 是不是带太多行李了？还是勉强刚好？
绘里香: 话说百鬼夜行是有名的观光圣地吧？有点期待呢。
绮罗罗: 嗯！他们肯定……会准备严谨又周密的旅游计划吧？
海花: 不知不觉就来到了今天……格黑娜的学生要到百鬼夜行来的日子！
海花: 糟糕！计划表，计划表在哪？我明明放在这里的！
老师: 冷静点，海花。计划表在这里！
海花: 谢，谢谢老师。
海花: 其他人还没回来吗？

<选择>
1. 老师: 他们说要穿上导览用的衣服……

2. 老师: 那是海花准备的吧？
</选择>

海花: 没错，是为了这次庆典的导览特别准备的服装！
老师: （修学旅行不是庆典吧……）
海花: 咦？那我为什么没有一起穿？
海花: 因为像我这种人……就算穿上那种衣服，显然也帮不上什么忙……
海花: 而且那种工作原本都是由社长负责……
海花: 总，总之！
海花: 老师可以期待一下哦！
海花: 那是我亲自测量、设计，连布料都挑选过的服装！
老师: 嗯，确实令人期待。
???: 我们回来了！
菲娜: 怎么样呀，海花！老师！
菲娜: 我们做好万全的准备回来了！
老师: 整个人看起来完全不一样了！
菲娜: 是！谢谢老师！不才菲娜，会乘著这股气势努力导览！
枫: 耶嘿嘿。怎么样呀，老师？
枫: 我看起来就像成熟的淑女一样对吧？
老师: 所谓『人靠衣装』就是这个意思吗……！
枫: 那当然！我要趁著这个机会，成为更加完美的淑女和战士！
枫: 你说这和战士好像没关系？
枫: 是，是吗……？
椿: 呼啊啊……导览的准备……完成了……
老师: 就连担任导览员也无法阻止椿的睡眠修行吗……！
椿: 嗯……睡觉跟导览都是修行的一种……

<选择>
3. 老师: 嗯，做得很好！

4. 老师: 既然大家都准备完了，进入最后的检查吧！
</选择>

海花: 是，老师！
海花: 首先，第一辆巴士预计将在15点整到达，格黑娜的学生下车大约需要20分钟。
海花: 但那也只是估计而已，实务上通常都会有所延误！
海花: 假设额外需要的时间是3到7分钟的话，集合完毕的时间应该是15点27分！
