GroupId: 33010

标题: 第1话事后分析（１）

旁白: 秘密的房间
???: ……百合园圣亚？
圣亚: 啊啊，没错唷。我正在等著妳，奥利斯分校的「白洲梓」。
???: ……等？我吗？
圣亚: 嗯，因为在梦里也看见这个场景了呢。
圣亚: 要怎么说明比较好呢……嘛，想成是像「预知梦」一样的东西就好了。
圣亚: 我偶尔，会看见那种梦。之后会变成现实的梦，除此之外还有各种梦。
???: ……所以说，我接下来要做什么，你也知道已经知道了，是吗？
圣亚: 啊啊，是来破坏我的光环的吧？
圣亚: 虽然似乎还有其他伙伴，不过只有妳到达了这里。真是优秀的能力啊，白洲梓。
???: ……明明知道，为什么没有逃？
圣亚: ……因为没有意义。
圣亚: 「一切皆为徒劳」……这是奥利斯最喜欢的话呢。和这句话所说的一样。对于看得见未来的我，挣扎毫无意义。
圣亚: 所谓的「死」，在奇普托斯确实是难以见到的概念。尽管如此我们果然还算是活著，那么「死」不伴随在身边是不可能的。
圣亚: 「破坏光环」……也就是有谁，在期望著我的死。
圣亚: 然后妳，不被其他任何人注意到地，入侵了这个秘密的房间。因为至今为止的事情已经发生，果然就算挣扎也是没用的……以妳的立场来看不也是这么觉得吗，白洲梓？
圣亚: 嘛除此之外也不是没有其他理由……话说回来，妳以前也有破坏过光环吗？
???: ……不，没有。不过方法我学过了。
圣亚: 「学过了」……
???: 给予……持续给予肉体无法回复的致命伤害。
???: 一般来说就算被几发5.56mm弹击中，也几乎不会成为致命伤。
???: 不过，这不代表没有造成伤害。不寻常数量的弹药、持续给予伤害的压倒性优势，以及达成此一条件的时间。把这些「异常般地」给予的话……只以枪械破坏光环，也不是不可能。
???: 枪械以外的方法也多的是。我们也不是不会生病。例如，长时间强制性断绝水和食物的摄取，强制关进无法呼吸的环境，会让身体机能停止的出血量，在体温低于一定程度下的状态持续拘束……
???: 至「死」的方法，要多少都有。
???: 而且，我听说「百合园圣亚身体虚弱」。
圣亚: ……所以，那把枪就足够了？
???: ……那也不是不可能。但是现在的我没有足够的时间和优势。
???: 所以，要使用这个特殊的炸弹。用这个「破坏光环」。
圣亚: 也就是说，那是「破坏光环的炸弹」吗？虽然是没听过的技术……
圣亚: ……原来如此，奥利斯在进行那种研究。「破坏光环的方法」，也就是「杀人的方法」。
