GroupId: 2101

标题: 念到名字的人请留下来（１）

旁白: 阿拜多斯．边境

茜香: 哈啊，哈啊……

茜香: 好热……！已经走很远了吧？确定是这条路吗？

茜香: 应该没有这么远才对啊……

野乃美: 从地图上来看应该是往这边没错……不过明明已经走了30km左右却还看不到呢。

茜香: 30km！？几乎是马拉松的距离了不是吗！？

白子: ……不过，区区30km的话，

茜香: 白子前辈不能当作参考标准所以请安静。

白子: ……唔嗯。

星野: 大叔我的腰不太好，已经不是能负荷这种高强度行军的年纪了啊～

茜香: 都说了，我们的年纪明明差不多吧！！

茜香: 话说回来，知道我们为什么会陷入这种情况吗？

茜香: 是我们自己的错吧！？

白子: 唔嗯……

星野: 唔嘿～

野乃美: 啊哈～☆

茜香: 多少露出一点抱歉的表情吧！

茜香: 嘛，虽然在「我们自己」里，或多或少也和我有关……

茜香: 真是的，那么生气的绫音酱真是好久没见到了……！

旁白: （前一天，对策委员会社办）

绫音: ……

野乃美: ……

白子: ……

绫音: ……

绫音: ……

绫音: ……那个。

绫音: 「把所有剩余的资金拿去买彩券，人生就是要放手一搏～作战」是谁提出的呢？

星野: 是大叔我提出的！

绫音: ……

绫音: 「作战：绑架大量的学生当作人质，并强迫他们转学的15种方法」是谁提出的呢？

白子: 是我。

绫音: …………

白子: 可行性已经检讨过了。趁著隔壁学园的朝会时间，对讲堂展开袭击……

白子: 呃，绫音……？

绫音: 「旅行计划表：这周末大家一起去野餐吧☆」是谁提出的呢？

野乃美: 是～是我！

绫音: ………………

野乃美: 咦，有哪里写错了吗？

星野: 从大叔我看来，似乎是有～点危险的气氛呢～

茜香: 前辈们在开玩笑吗！？

茜香: 明明说要提出往后委员会的活动方案，为什么会是买彩券、犯罪和旅行计划啊！？

茜香: 认真一点考虑啊！没看到绫音酱一直皱著眉头吗！

绫音: ……黑见茜香同学，还有一个提案。

茜香: 绫，绫音酱……？怎么突然用敬语……？

绫音: 最后，这份「可再生石油农场的投资说明」是哪位交上来的？

茜香: 是，是我……

绫音: ……

茜香: 但，但是绫音酱！这是正经的事业，说明会上拿到的册子上也说能有确实的收益……

绫音: 茜香酱……石油不是在农场里培育的东西，而是要从地底下挖出来……

茜香: 那，那个我也知道！可是最近发现的那个叫做丝绸石油的……

绫音: ……

绫音: 适可而止吧！！！！！

旁白: ……

星野: ……哎呀，

星野: 果然会变成这样呢～

星野: 哎呀～让大叔我久违的害怕了呢，那样的绫音酱。

白子: 唔嗯……明明连模拟作战都做过了……

野乃美: 我是希望能让大家找回一点内心的从容……

茜香: 都是因为在那种认真的场合开玩笑才会变成这样的吧！

星野: 唔嘿～不过成为导火线的好像是茜香酱哦？就像最后按下了绫音酱的板机那种感觉？

茜香: 我，我吗！？

星野: 她露出了像是「我明明这么相信你，居然连茜香酱都……」的表情唷？

茜香: 这，这个……！

星野: 毕竟绫音酱总是很黏茜香酱嘛～或许受到了很大的冲击呢～

茜香: ……！！

绫音: 哈啊……哈啊……

绫音: 各位……

绫音: 请稍微，认真一点……

星野: 简直就像对著不去工作整天在家游手好闲的孩子的父母一样的感觉呢～

白子: 而所谓的「认真」具体的例子就是这个打扫的打工啊。

野乃美: 为了明天的学园祭，清扫堆积在体育馆的垃圾……是这么说的对吧？

星野: 这种打工是什么时候找到的啊～？哎呀～绫音酱是个做事有计划的好孩子呢。

野乃美: 绫音酱虽然总是很认真，不过有时好像会独自逞强，真让人担心……

茜香: 所以绫音酱才会像今天一样因为压力而病倒了啊！

茜香: 如果绫音酱有按照计划一起来的话，我们或许就不会迷路了！

星野: 没关系没关系～机会难得，就让绫音酱好好在家休息吧～

星野: 反过来说，这或许是个可以让绫音酱说「想做就做得到嘛！」的机会唷？

星野: 难得有这种机会，偶尔也该让她看看就算只有我们也能把事情做好的一面。

星野: ……虽然真的是这么想的，不过也太远了～谁都可以，快来揹大叔吧～

茜香: 大家都一样累啊！真是的，都不知道走几个小时了……

野乃美: 啊！请看那边！

白子: ……！

旁白: 非法改建过的体育馆

旁白: ……

旁白: ？

茜香: ……？

茜香: （这，这是怎样？这是体育馆？）

星野: 唔嘿～这就是目的地体育馆……吗？与其说是体育馆……

???: 你们是谁！从哪里来的！！

茜香: ……！！

太妹A: 有何贵干！难道你们是这个体育馆的所有人吗！？

太妹B: 真可惜，这里已经被我们占领了！不想受苦的话就对这个体育馆死心吧！

太妹A: 不管对方是谁，我们都不会手下留情的！呵嘿嘿嘿嘿！

茜香: ……那，那些家伙是怎样？突然就一副要打架的样子……

星野: 啊啊……

星野: 这样啊，原来是这么回事～

白子: ……原来如此，我也懂了。

茜香: 白，白子前辈？为什么把炸弹拿出来了！？

野乃美: ……啊哈☆我也懂了～

茜香: 咦……？

绫音: 请各位做一件正经的工作。

绫音: 是清扫体育馆垃圾的打工。是件简单的工作。

白子: 「清扫体育馆的垃圾」，绫音是这么说的。

茜香: ……垃圾？

星野: 哎呀～绫音酱也挺会说的呢。这种事对我们来说或许真的是件简单的工作呢？

茜香: ……等，等一下！？难，难道……？

茜香: 前辈们！？

白子: 很浪费时间，快点开始吧。

白子: 清扫垃圾。

野乃美: 处罚时间到啰～☆

旁白: 咻……！

旁白: （哐啷啷啷☆）
