GroupId: 11010

标题: 第1话欢迎来到对策委员会！

旁白: 夏莱．办公室

彩奈（通信）: 早安，老师！

彩奈（通信）: 这几天，夏莱的传闻似乎传得满天飞了，还有些学生寄求助信过来。

彩奈（通信）: 这真是好兆头呢！这就代表我们的活跃要开始了！

彩奈（通信）: 不过其中也有……像这种有点不寻常的信。

彩奈（通信）: 这请老师先读过一遍比较好。

老师: 读信

旁白: 给联邦搜查部的顾问老师：

旁白: 您好，我是「阿拜多斯高中」的奥空绫音。

旁白: 有件事无论如何都想拜托老师，所以写了这封信。

旁白: 单刀直入地说，现在我们的学园被逼到了绝境。

旁白: 对方是当地的暴力组织。

旁白: （阅读第二页）

旁白: 虽然变成这样的原因很复杂……

旁白: 但对方似乎盯上了我们学校的校舍。

旁白: 尽管目前设法阻止了对方的攻势，

旁白: 然而弹药等等的补给品都即将见底……

旁白: 再这样下去，学校很可能会被暴力组织占领。

旁白: （阅读第三页）

旁白: 因此，希望能请求老师的协助。

旁白: 老师，可以请您助我们一臂之力吗？

彩奈（通信）: 嗯……阿拜多斯高中吗……

彩奈（通信）: 听说那里本来是个很大的自治区，
彩奈（通信）: 可是因为气候变化的缘故，城镇的状况变得相当严峻。

彩奈（通信）: 要说有多大的话，好像大到有人会在城镇正中央迷路喔！

彩奈（通信）: 啊哈哈，这真的有可能吗……？
彩奈（通信）: 再怎么说在城镇正中央迷路也有点……

彩奈（通信）: 我认为这多少有点夸张……

彩奈（通信）: 不过学校居然会被暴力组织攻击……听起来似乎不太单纯……

彩奈（通信）: 究竟发生了什么事呢？

老师: 到阿拜多斯出差

彩奈（通信）: 我们要立刻出发吗！？不愧是大人的行动力！

彩奈（通信）: 我明白了！立刻出发！

旁白: （虽然抵达了阿拜多斯自治区……）

旁白: （但徘徊好几天都找不到学校，在城镇正中央迷路了）

旁白: 未完待续
下一话: 下一话在阿拜多斯的第一天
