GroupId: 102150

标题: 第15话第4圣所「地下墓穴内部宗座圣殿」

花子: 目前通往第4圣所的道路只有一条而已。
花子: 虽然想集中火力并不容易……但没有其他方法了。

美祢: 没关系，我相信花子同学的指挥。

玛丽: 没错。花子同学，请尽情命令我们吧。

花子: 哎呀哎呀……♡玛丽酱一脸纯真地说出那种话，
花子: 反而更让人忍不住了呢。

花子: 但是……这种情况下，后方的防卫将变得单薄……

花子: 只能冒著风险前进──

???: 愿意让我们来帮忙吗？

花子: ……你是。

沙织: 希望你们能把后方的防卫交给我们。

花子: ……

沙织: 虽然你可能不信任我们……不过──

花子: 当然没问题，沙织同学。
花子: 后方的防卫就拜托「小队」了。

沙织: ……！

日和: 真，真的吗？
日和: 这么简单就相信我们，真的可以吗……！？

美咲: ……你应该很清楚我们是谁吧……你有什么打算？

花子: 你们也是收到「夏莱的老师」的请求，前来帮忙的对吧？
花子: 这并不是我能拒绝的事……而且──

花子: ……我们之间，有著共同且重要的朋友对吧？

敦子: ……

花子: 信任你们的理由，我认为这样就足够了。

沙织: 这样啊……我知道了。

敦子: ……

花子: 但是，我不会只请你们负责防卫，请做好觉悟哦。唔呵呵♡

美咲: 你打算做什么……

日和: 好，好的！虽然一定会又累又痛苦……
日和: 我会加油的……请多多指教……！

花子: 大家似乎都准备好了呢。

花子: ……不过，好像没看见樱子同学呢……究竟在哪呢？

???: 抱歉我来迟了。

玛丽: 樱，樱子大人……？
玛丽: 那，那副模样……究竟……！？

日向: ……那，那套服装是……

花子: 樱……樱子同学！？

樱子: 这是最后的圣徒会长所留下的优斯提娜圣徒会的礼装……

樱子: ……没错。这就是我的觉悟。

樱子: 斩断延续至今的憎恨连锁，迎接崭新的──

花子: ──樱子同学。

花子: 那就是……你的「觉悟」吗！？

花子: 那种不知羞耻的服装！？

花子: 那真的是修女会要延续的，圣徒会的意志吗！？

花子: 那个……也就是说，今后你打算让修女的大家都穿上那套服装是吗！？

日向: 是……是这样吗！？

玛丽: 我，我也得……穿成那样……啊呜……

樱子: 那，那个，你到底在说什么……！？

花子: 那种光是穿上就需要一定觉悟的、走在危险边缘的高衩紧身衣……！？

花子: 那种走路时都必须随时注意后方的、布料面积不合理的设计……！？

花子: 那真的是……樱子同学所说的觉悟吗？

樱子: 什，什么……？
樱子: 这，这个……

花子: 樱子同学，请你老实回答。因为我非常在意。
花子: 请问里面有穿内衣吗？不──
花子: 仔细想想，在物理上是无法存在的……原来如此。我明白了。

花子: 也就是说樱子同学现在──
花子: 只穿著一片薄薄的布对吧！！

樱子: 你，你到底在说什么啊！？

日向: ……

玛丽: 请宽恕我们的罪……

花子: 没错……我，在伟大的意志面前，再次领悟到了自身的不足。

花子: ……樱子同学的觉悟，我完全感受到了。
花子: 我也必须，展现我那尚未成熟的觉悟才行……

樱子: ……

玛丽: ……

日向: ……

花子（泳装）: 这样一来，所有的准备都完成了。

玛丽: 什，什么？准，准备完成……？

花子（泳装）: 那么，现在开始第4圣所的攻略吧！！

玛丽: 就，就这样开始真的没问题吗……？
