GroupId: 10036120

标题: 小队享受庆典的方法

旁白: （在沙织的DJ表演结束后……）
日和（泳装）: 耶嘿嘿，你的表演真的很棒哦，沙织姐。
日和（泳装）: 感觉都可以登上杂志的封面了……！
沙织（泳装）: 你，你过奖了。
沙织（泳装）: ……对我来说，一切就像在转眼间不知不觉地过去了。
沙织（泳装）: 如果要我再来一次的话，我恐怕也做不到吧。
沙织（泳装）: 不过只要你们能开心，我就心满意足了。
敦子（泳装）: 嗯，大家都很开心。
敦子（泳装）: 我、日和跟美咲都又叫又跳的呢。
沙织（泳装）: 美咲也是？
美咲（泳装）: 没，没必要把我也扯进来。
美咲（泳装）: 我只是……觉得自己一个人站著很奇怪，所以配合一下气氛而已。
敦子（泳装）: 呵呵，真不坦率。
敦子（泳装）: 那既然沙酱也到了休息时间，我们就一起逛逛庆典吧。
敦子（泳装）: 庆典似乎会持续到很晚，而且晚上的气氛又跟白天不太一样，对吧？
敦子（泳装）: 最重要的是，沙酱白天都在忙著工作，根本没时间好好玩。
敦子（泳装）: 难得能来到海边，那样实在太可惜了。
沙织（泳装）: 我，我其实没关系的……
敦子（泳装）: 不行不行。
敦子（泳装）: 沙酱也要一起享受才对。不然我要生气了哦？
沙织（泳装）: 好，好吧。
沙织（泳装）: 那么，要不要去那边的沙滩游戏区或水母水槽看看？
美咲（泳装）: ……你认真？
美咲（泳装）: 那些摊位就连存在都很奇怪吧？
日和（泳装）: 那，那边怎么样？
敦子（泳装）: 「『全弹发射！」……
美咲（泳装）: 「～阻止一拥而上的可爱目标」……
沙织（泳装）: 「赢得奖品吧！～』」？
敦子（泳装）: 是游戏摊位啊。
敦子（泳装）: 看起来人很多也挺有趣的，感觉还不错。
美咲（泳装）: ……我倒是没什么兴趣。
美咲（泳装）: 不只观众多，灯光又刺眼到让人头晕。
日和（泳装）: …………
日和（泳装）: 说的也是……游戏好像不太适合我们……
日和（泳装）: 看来我们只能整晚盯著水母看了……真悲惨……
沙织（泳装）: 冷，冷静点，日和。
沙织（泳装）: 美咲刚才只是老毛病又犯了而已。
美咲（泳装）: ？
沙织（泳装）: 游戏摊位啊……来都来了，不如就试试看吧。
敦子（泳装）: 嗯，一起玩感觉会很有趣。
美咲（泳装）: ……唉。
美咲（泳装）: 真拿你们没办法。
美咲（泳装）: 你们先走吧，我会跟上的。
日和（泳装）: 耶，耶嘿嘿……！
