GroupId: 84306100200

莉央: 来得正好，百合园圣亚。
莉央: 虽然遗憾……但你说的没错。
莉央: 我在调查博览会的展品之后，发现了某些不能置之不理的问题。
圣亚: ……难道跟这次的事件有关吗？
莉央: 不，所幸都只是小问题。
莉央: 即便真的放著不管，顶多也只会引发一些小骚动吧。
莉央: 不过「千年的骚动」跟你预想的规模或方向……恐怕不太一样。
莉央: 对三一综合学园的学生而言……可能会过于刺激。
圣亚: 究竟会怎样呢……
圣亚: 总之我明白了。
圣亚: 从你的说法听起来，似乎也没办法理直气壮地过去没收那些东西。
圣亚: ……所以必须潜入对吧。
莉央: 这样的展品不只一个，因此宁瑠也已经出发进行回收了。
圣亚: 嗯……？意思是我得一个人潜入吗？
莉央: 可以吗……？
圣亚: 这反而是我想问你的问题。
圣亚: 我当然乐意帮忙……不过你放心派我一个人去吗？
莉央: 这点我并不担心。
莉央: 毕竟为你挂保证的不是别人，而是美甘宁瑠。
莉央: 「只要给他几种装备支援，这点小事根本难不倒他」……他是这么说的。
莉央: 我对你在本次事件中展现的实力也十分认可。
圣亚: 这样啊。呵呵……受到这种程度的信赖，让人有点受宠若惊呢。
圣亚: 居然能在这么短的期间内对我如此了解，并给出准确的评价……
圣亚: 不愧是C&C的队长，实在不容小觑。
圣亚: 那我什么时候出发呢？
圣亚: 根据你刚才的说法……应该是在博览会闭馆之后吧。
莉央: 记得要把装备带上。
莉央: ……收下这个吧。
圣亚: 这个是……？
莉央: 毕竟现场展品的数量相当多……
莉央: 这是我为了辨别回收对象另外准备的扫描器。
圣亚: 扫描器……
圣亚: 谢谢。真是可靠。
莉央: ……那是我要说的话。
莉央: 那就麻烦你了，百合园圣亚。
