GroupId: 10052130

标题: 耶索德：立于基础之上的力量净化者

英美: 抵达预定位置。
季: 是的，英美。接下来必须爬到那上面去呢。
季: ……
季: 话说，那该怎么称呼比较好呢？
英美: 这个嘛……城墙？
季: 是。那应该是最直观的表达方式了。
英美: 这个预言者叫耶索德对吧。
季: 我们才刚抵达就受到了它盛大的欢迎。
英美: 嗯，虽然想办法将它击退了一次……
英美: ……顾名思义，给人一种城墙守护者的感觉呢。
季: 虽然跟Path和异名完全不同就是了。
英美: 那是什么来著？
季: Path是「迈向完成的真理」。
季: 然后异名是「立于基础之上的力量净化者」。
英美: ……那些你都背下来了吗？
季: 反正也没有其他能做的事。
英美: 咦……？
季: 抱歉，是我失言了。
季: 其实大家都忙到快累垮了。
英美: 季，你又反射性地开玩笑了？这样会因为不会看气氛而被讨厌的哦？
季: 是吗。我会注意的，英美。
季: 至于会反射性开玩笑，这的确是事实没错。
季: ……因为我会害怕。
英美: ……季也觉得害怕吗？
季: 英美呢？
英美: 我也是。
英美: 虽然其他人可能会认为我……
英美: 认为我们……
英美: 是无论什么时候都很淡定又古怪的学生……
英美: 不过该感受的东西还是会感受到的。
英美: 遇到麻烦事会觉得讨厌，也会想要偷懒。
季: 是啊。如果可以的话，我也想和老师一起吃洋芋片配网路直播。
英美: 网路直播……那是什么？
季: 我不是正在寻找兴趣吗？
季: 那就是所谓的临时兴趣。耶。
英美: ……临时？
季: 没错。虽然现在对网路直播有点兴趣，但那终究只是暂时的。
季: 搞不好很快就会改变也说不定。
英美: 还有其他临时兴趣吗？
季: 唔嗯……果然是游戏吧。
季: 和爱丽丝一起玩的时候会很开心。
季: 还有漫画也还算不错。看著看著我也渐渐明白了一些道理。
季: 乐趣这种东西，其实包含一定程度的非理性和非效率性。
英美: 漫画、游戏……的确有那种感觉呢。
英美: 我其实也不喜欢战斗。
英美: 如果能用其他方法解决，不是更有效率吗？
英美: 要是大家都能适可而止，好好相处就好了。
季: 可惜在这种情况下似乎行不通呢。
季: 况且诚如刚才所说，我现在感到很害怕。
季: 要是有什么万一，老师或我无法期待明天……
季: 或者发生更加难以言喻的事情……
季: 光是想到这些，就让人喘不过气来。
英美: 那我呢？
季: 担心程度比我和老师稍微低一点吧。
英美: ……认真的？
季: 怎么可能。人的性命并没有上下之分。
英美: 是吗……谢谢你。
季: 如果可以的话，我希望不会有人受伤。
季: 希望现在活著的每个人，都不要太辛苦或痛苦。
英美: 那是相当困难的事呢。
英美: 所以大家都会祈祷，至少自己认识的人能够平安无事。
英美: 毕竟仔细想想就会发现，可怕的事情实在太多了。
英美: 有时候光是部长就已经很难应付了，现在又多了会长……
英美: 就连老师……也很让人担心。
英美: 果然还是找个机会，把老师关进千年特制的密室里好了。
英美: 要保障老师的安全，那搞不好才是最有效率的方式呢。
季: 你打算从千年发起奇普托斯大战吗，英美。
季: 好吧。到时候我会堂堂正正地站在最前线的。
英美: ……我是开玩笑的啦。
季: 我也是开玩笑的。
英美: 季的玩笑很难分辨呢……
季: 是吗。不过我学到了一件事。
季: 越是处于困难和危险的情况……
季: 反而更应该开玩笑，或者说些没什么意义的话娱乐一下。
季: ……否则会很难撑下去的。
英美: 所以你平常会突然说一些厚脸皮的话，也是那个想法的延伸吗？
季: 不是。那只是想到什么就说什么而已。
英美: ……真的很像季呢。
莉央: 英美、季。听得到吗？这边准备完毕了。
莉央: 你们突入之后，我们也会配合展开行动。
阳葵（非武装）: 终于看到终点了呢。
阳葵（非武装）: 这种时候……原来真的会到来啊。
桃井: 实际上，这是最后一个预言者了对吧？
绿: 准确来说还有两个。
绿: 作为钢铁大陆本身的涅察赫，以及……
柚子: 马尔库特……
柚子: 呜呜呜……我，我们还能再打一次吗？
柚子: 这次……能赢吗……？
爱丽丝: 可以的，柚子！我们大家都获得了新的武器和装甲，Kei也大幅升级了！
Kei: 是啊……情况应该不像之前那么悲观了。
Kei: 而且我们如今也能在一定程度上，运用敌方预言者的力量。
英美: 真的……有种时候到了的感觉呢。
季: 是啊。确实如此。
季: 我先展开行动吧。这次由我担任先锋。
季: 和平常不同，轻量化的武装和衣服感觉相当不错。
英美: 嗯。由季先吸引视线，后续部队再趁机下降……
英美: 名称是「钢铁之雨作战」对吧……
季: 英美与我相反，负责最后方的火力支援对吗？
英美: 没错。我能适应任何位置。
英美: 只要能最有效率地使用我，我就满足了。
季: 好的，那么就拜托你了。
季: 还请务必注意安全，英美。
季: 平安地再见吧。
英美: 嗯。季也是。
