GroupId: 70001010

标题: 档案浴场（１）

示威队A: 队长！那个小鬼头正率领事务局的学生往这里来！

示威队B: 可恶，这次的政变就到此为止了吗……

示威队B: 别以为这样就结束了！

示威队B: 下次我一定会把那个小鬼头赶走，在赤冬联邦学园建立一个新的──

洁莉诺: 全体肃清！肃清！

旁白: 洁莉诺的办公室

洁莉诺: 呼……这次总算也平息了。

玛丽娜: 洁莉诺会长，所有参与政变的学生都被逮捕了！

洁莉诺: 嗯，辛苦了。玛丽娜委员长！

洁莉诺: 为了表扬你的功绩，特别授予你「一等胡子英雄勋章」……

洁莉诺: ……嗯？「一等胡子英雄勋章」已经在上次政变时授予过了？

洁莉诺: 智惠秘书室长，这是这周的第几次政变？

智惠: 本周总共未遂2次、成功5次……

智惠: 哎呀，这么看来，这周每天都有政变呢。

智惠: 是否要找位画家来画幅画，纪念洁莉诺会长这一周持续对抗政变的伟业呢？

洁莉诺: 画就免了吧……
洁莉诺: 上次政变的主谋不就是请来的画家吗……

洁莉诺: 所以……这次的原因是什么？

玛丽娜: 什，什么……？原因吗？

洁莉诺: 赤冬的学生就算再怎么冲动，要连续动员这么多学生也需要充分的正当理由。

洁莉诺: 平时3天1次的政变竟然会连续发生一周，想必是有很大的不满……

洁莉诺: 他们到底对咱统治的赤冬联邦学园有什么不满，以至于要不停发动政变？

玛丽娜: 啊，那个……

智惠: 根据调查，这次的主谋似乎是为了改善赤冬联邦学园的沐浴设施而发起政变。

洁莉诺: 沐浴设施……？赤冬联邦学园的沐浴设施已经很够用了吧？

洁莉诺: 以前也从未要求过任何和洗澡有关的事，为何突然就……？

智惠: ……我想也许是因为「227号温泉浴场」。

洁莉诺: 227号温泉浴场？
洁莉诺: 为什么会提到它？

智惠: 因为227号温泉浴场，是过去赤冬联邦学园不曾出现过的豪华沐浴设施。

智惠: 享受过豪华浴池后又回到宿舍的简陋设施，似乎让许多学生产生了相对剥夺感。

洁莉诺: 哼，在咱看来没有多大的差别啊。

洁莉诺: 只要有热水就能洗澡。赤冬联邦学园宿舍的热水不也很充足吗！

智惠: ……虽然一天只提供早上7点和晚上7点两个时段。

玛丽娜: 偶尔还会因为炉锅故障而只有冷水……

洁莉诺: 但赤冬联邦学园宿舍的浴室可同时容纳数百名学生同时洗澡……

洁莉诺: 单从规模上来看，说是奇普托斯第一也不为过！

智惠: 不过却也只是破旧且连隔板都没有的淋浴间……

玛丽娜: 有时候真的很怀念能在工作结束后，用温泉纾解一天疲劳的时光……

玛丽娜: 要是再加上洗完澡后喝的冰咖啡牛奶──

