GroupId: 1003320

标题: 想隐藏又想传达的事

旁白: （从与若藻的MomoTalk中感到一股不祥的预感，于是决定去找若藻）
若藻: 老师？您居然会前来见若藻我，真是无比幸福，然而……
若藻: 如此将占用阁下宝贵的时间……
老师: 没，没关系，不用在意哦。
老师: 因为我今天就是想跟若藻待在一起！
若藻: 啊啊，您实在是太温柔了。
若藻: 与阁下的相遇，想必会是若藻我一生中最大的幸运和命运吧……
若藻: 那么，今天该做什么好呢？
若藻: 不管是身体、心灵……任何层面，若藻我都已经做好了万全的准备……
若藻: 还请您，尽管吩咐♡
老师: 那个，若藻。
若藻: 我在，老师。
【选项1】
老师: 我突然这么说，你可能会觉得有点奇怪……
【选项2】
老师: 不过我希望你今天可以一直待在我身边。
若藻: 什，什么……！？
若藻: 这就是所谓的……美梦成真吗！？
若藻: 啊，啊啊，啊啊啊啊……！
若藻: 如果要问我现在开不开心的话，我可以保证我开心得不得了。
若藻: 然而即便如此，我还是必须告诉您，我现在还没有做好完全接受您的心理准备……！
若藻: 请您给我一些时间──────！
老师: 若，若藻！？等等！
旁白: （若藻由于情绪激动而逃跑，只好匆忙跟了上去）
若藻: 您，您为何要追著我跑呢！？
老师: 因为若藻在逃跑啊！
若藻: 可，可是现在的我……！对阁下……！
若藻: 请，请再给我一些时间……！
老师: 听我说……！我只是要你一整天都待在我身边而已！
若藻: 呀啊！？阁，阁下的心意确实让我感到无比喜悦，然而同时也感到过于沉重……
若藻: 现在的我，还无法接纳阁下的心意……
若藻: 果，果然现在还不行────！
老师: 若藻……哇啊！？
若藻: 阁，阁下！？
旁白: （由于追赶若藻时太过著急，不小心摔了一跤）
若藻: 您，您没事吧？非，非常抱歉……非常抱歉非常抱歉非常抱歉……！
若藻: 都，都是因为我……老师才会……！
老师: 我没事，只是稍微绊了一下而已，先冷静下来好吗？
若藻: 可，可是……您，您在流血……！
老师: 只是一点擦伤而已，很快就会痊愈的！
若藻: 不行……这种事……是绝对不能发生的……
若藻: 与其如此……还不如让我……
若藻: 不，明明陪在阁下身边，却还是眼睁睁地看著您遭遇如此伤痛……
若藻: 看来只能以死谢罪──
老师: 先冷静下来！
老师: 稍微冷静点了吗？
若藻: 是……
老师: 话说……你今天一直戴著面具呢。
若藻: ……！
若藻: 对不起，老师……
若藻: 今天明明是老师对我说，希望我一整天都待在您身边……
若藻: 不，不只有今天，是一生都想与我相伴的……值得纪念的日子……
若藻: 却让您，见到如此丑态……
【选项5】
老师: 这，这个……我确实说过今天不要离开我身边……
【选项6】
老师: （不过并没有说一辈子这种话吧……？）
若藻: 呜……呜呜……对不起，对不起，老师……都是因为我……
老师: 好了好了，停停停，你别哭了，乖。
若藻: 我……想让老师看见最真实的我……
若藻: 所以摘下面具，展现了自己的面貌……
若藻: 但今天……似乎比平时更加难以冷静，因而再次戴上了面具……
老师: 我们第一次见面的时候，你也戴著那个面具呢。
若藻: ……
若藻: 这个面具，是我所拥有的面具之中最喜欢的。
若藻: 虽然这本来只是个隐藏身分，以免被卷入无谓纷争中的道具……
若藻: 但是现在……
老师: 现在……？
若藻: ……！
若藻: 老师您……非要我把话说得那么明白吗……
若藻: 不过就连您这样的一面，我也……啊啊……
若藻: 明明才刚遭遇如此严重的事，却依然笔直注视著我，向我伸出您温柔的手……
若藻: 甚至，还要我一整天都待在您的身边……♡
若藻: 光是这样，我就已经……！
老师: 啊，嗯，对！
旁白: （老实向若藻坦承之所以请他待在身边，是出于担心他可能被卷入什么复杂的事件）
若藻: 什么……？
若藻: 因为我说会「拚尽全力」，所以让您担心了吗？
若藻: 我只是……想在与老师发生永生难忘的事件时拚尽全力而已……
【选项7】
老师: 嗯，我知道若藻无时无刻不在为我著想。
【选项8】
老师: 这次可能是我想太多了吧。
若藻: 呵呵，阁下总是很为他人著想呢。
若藻: 不过，您思念著我的这份心意，让我……啊啊……♡
老师: 那么若藻，有没有什么想去的地方？
若藻: ！！
若藻: 今天这份偶然……果然是奇迹呢！
若藻: 若藻我，只要能与阁下相伴……即便是走入地狱的业火，内心也身处极乐天堂♡
老师: 啊，嗯……
旁白: （之后，和若藻两人度过了快乐的时光）
