GroupId: 101020

标题: 第2话破局

旁白: 白日梦之中

圣亚: ……

???: ……

圣亚: 你是……不，这里是……？

???: 且慢，汝的身体……

???: ──遭遇了「色彩」吗。

???: 妙哉……遭遇色彩之人，竟尚能保持此等程度的意识。

圣亚: 色彩……？

???: 其乃自奇普托斯外部到来，引起旷古灾祸之存在。

???: 无从得知其本身是否具备人格或意志。

???: 重要的是，对奇普托斯的居民来说，那是致命的剧毒。

???: 暴露于色彩之人的肉体将被扭曲──精神亦将遭到侵蚀。

???: 对奇普托斯的居民来说，这种程度尚不足以致死……然而，其个体将遭到扭曲，最终成为异物──究竟是否尚能称之为相同的存在，就另当别论了。

???: 但是，色彩要找到奇普托斯近乎等同于不可能。

???: 就如同要在沙漠中找到一粒沙子……要被祂所触及，可说是经历了相当曲折离奇的命运吧。

???: 然而……汝的身体，似乎并非直接接触了色彩……
???: 发生了什么？但说无妨。

圣亚: 那是……

???: 呼呣……让妾身来诊断吧。

???: 失礼了。

???: ……

贝雅特里榭: 你被「仪式」给卷进去了呢。
贝雅特里榭: 就像是将头探出了通往奇普托斯外部的窗户一样。

贝雅特里榭: 没错……你的存在简直就像黑暗中的灯火一样引人注目。

贝雅特里榭: ……对「那个」来说，呢。

贝雅特里榭: 暴露在「那个」面前的你的神秘将转化为恐怖──内侧的原理将开始支配你。

???: 原来如此……有人企图利用色彩让身体产生变化啊。
???: 真是愚蠢……

???: 尽管进行了呼唤色彩的仪式……所幸仪式遭到了中断。

???: ……这样啊。汝并非直接遭遇了色彩。

???: 只是借由「白昼之梦」，透过名为「仪式」的窗口窥见了那个──

???: 因而得以平安无事。

圣亚: ……

???: 然而，那也无法维持多久吧。
???: 汝之精神虽在此处，肉体却仅有崩坏一途。

圣亚: 怎么会……我不能，在这种时候倒下……

圣亚: ……没有挽救的方法吗？

???: 没有。

???: ……本应如此。

???: 然而汝亦有幸运的遭遇。
???: 即遇见了妾身──百鬼夜行的预言者，葛叶。

圣亚: ……葛叶。

葛叶: 就由妾身来引导汝吧。但是，这将伴随著代价。

圣亚: 代价……？

葛叶: 必须舍弃组成汝的其中一项本质。
葛叶: ──以汝的情况来说，那就是「未来视」吧。

葛叶: 色彩会扭曲我等的本质。说的更准确一点──应该称之为反转我等的根源。无论如何，我等依然将不再是现在的自己。

