GroupId: 80000084

标题: 简直就像恋爱喜剧一样

旁白: （情人节当天，三千留一大早就来到了夏莱）

三千留: 老师大人，今天是情人节对吧？

老师: 嗯，没错。

三千留: 我想如果能好好利用这个机会，
三千留: 「少女忍法帖 小小三千留」频道的订阅者应该就会增加才对。

三千留: 所以，虽然已经到了当天，而且还有点赶……

三千留: 不过果然还是赶快来拍个情人节的影片，上传到频道里吧！

三千留: 不可能不跟上节日的吧！？

三千留: ……我是这么想的，你怎么看呢！老师大人！？

老师: 好是好，不过那不是以忍者为主题的频道吗……？

三千留: 可是忍者也喜欢巧克力呀？

老师: 这是喜不喜欢的问题吗！？

三千留: 哎呀～反正只要能增加订阅数就好了！

三千留: 帮帮我吧～老师大人～

三千留: 借由上传情人节的影片，这次一定要让「少女忍法帖 小小三千留」的订阅数增加！

三千留: 好吗？拜托！

老师: 这样的话，就一起加油吧！

三千留: 真，真的吗！？

三千留: 不愧是老师大人～！

三千留: 看见面临困难的学生就无法坐视不管的情操！

三千留: 果然是我相中的下任首领！

<选择>
1. 老师: 首领的事我还是第一次听见……话说回来，我该帮什么忙呢？

三千留: 啊，那个不用担心！

2. 老师: 影片的内容已经决定好了吗？

三千留: 啊，那个不用担心！

</选择>

三千留: 有我三千留部长制作的完美企划和剧本！

老师: 咦，明明有困扰，准备却很充分呢……？

三千留: ……嗯？

三千留: 唔喵！

三千留: 那那，那是因为……！

三千留: 对我这种程度的忍者来说，这种小事就跟吃饭一样！而且我是部长啊！

三千留: 总，总之今天的拍摄就交给我吧……！

老师: 嗯，我知道了。

三千留: （很，很好……已经顺利将老师带出来了……）

三千留: （接下来只要趁机把「那个」给……！）

三千留: 那么，我们就开始吧！

旁白: （于是便依照三千留的指示，开始拍摄情人节的影片）

三千留: 那么首先……从两人在某个巷子的转角咚的一声相撞的场景开始吧！

老师: 怎么这么突然……

三千留: 哎呀哎呀，做做看就会知道了唷！

三千留: 总之我们现在要拍摄的就是因应情人节而推出的影片！

三千留: 哼哼……标题就用「试著在情人节还原恋爱喜剧的场景！」之类的吧！

老师: ……忍者的要素呢？

三千留: 啊，这，这个嘛……！

三千留: 唔嗯，那就不要用普通的恋爱喜剧……

三千留: 改用「忍者恋爱喜剧」就没问题了吧！

老师: 你，你觉得可以就好……

三千留: 先来拍拍看吧！我会从那边的转角跑过来……

三千留: 听到我大声喊出的信号之后，老师大人就从这边起跑哦。

三千留: 老师大人，可以了唷～！

旁白: （听到三千留的声音后，小心翼翼地跑了起来……）

三千留: 喝啊啊！！

三千留: （在相撞的瞬间，神不知鬼不觉地把「这个」放进老师大人的口袋里……！）

三千留: ……嗯！？等，等等！？为什么地上会有香蕉皮……！？

三千留: 呜，呜哇啊啊！？

老师: 三，三千留！你还好吗！？

三千留: 真是的，到底是谁！？居然在这种地方乱丢香蕉皮！

三千留: 这样很危险耶！？还害我失败了！

老师: 不过跑在这种视野不好的路上本来就很危险……

三千留: 讲道理！？

三千留: 唔嗯……不过确实如老师所说的有点危险，而且哏好像太老了……

三千留: 那，那来拍下一个吧……能拍的还有很多！

三千留: 来拍下一段「忍者喜剧」吧！

旁白: （后来也和三千留一起挑战了各种「恋爱喜剧情境」……
旁白: 不，是「忍者恋爱喜剧情境」）

三千留: 这次是青梅竹马「老师大人君」因为感冒在家休息的场景！

三千留: ……好。

三千留: 老师大人君！我帮你煮了粥唷～
三千留: 啊，就这样躺著吧！

三千留: 为了让你尽快恢复元气，就让我来喂你吃吧……！

老师: 那个……那碗粥，整个是黑色的……

老师: 好像还传来了一股很重的烧焦味……？

三千留: 唔，因为太专注在情境上，粥的状态已经……！

三千留: 下，下一段一定没问题的！

三千留: 那个，我……
三千留: 有东西想交给老师大人前辈！

三千留: 如果老师大人前辈在下次的大赛中获得冠军，到了那个时候……
三千留: 请和我一起将埋在那棵樱花树下的、那一天的时光胶囊给……！

老师: 设定太复杂了！！

三千留: 好，好像确实是这样……！？

三千留: 下，下一个！

三千留: 下次一定……！

旁白: （虽然之后也一一还原三千留想出的各种情境……）

旁白: （每次都遇到各种妨碍，或是发生意外……）

旁白: （还没能拍出满意的影片，天就已经在不知不觉间黑了）

三千留: 呣……

老师: 三千留，你还好吗？

三千留: 我，我没……

三千留: ……好像不能说是没事……身体已经快到极限了……

老师: 那稍微休息一下吧。会不会口渴？

三千留: 嗯，嗯……谢谢你，老师大人……

三千留: 唔……

三千留: 呜哇～～～！怎么那么不顺利～！

三千留: 为了情人节准备的终极作战──

三千留: 我的「自然而然咻啪作战」啊……！

<选择>
3. 老师: 果然是为了这个啊。

三千留: ……咦？

三千留: ……咦？

4. 老师: 虽然多少有预料到……

三千留: ……咦？

</选择>
三千留: 老，老，老师大人──！？为为为，为什么会在这里！？

三千留: 不，不是去买饮料了吗！？

老师: 我突然想到忘记问你要喝什么了……

三千留: 所以……你，你从哪里开始听的……！

老师: 从『呜哇～～～！』开始……

三千留: 呜，呜呜……居然从一开始就……！

三千留: 算了，事到如今……！

三千留: 没错！今天之所以会找老师大人拍影片……

三千留: 打从一开始就是为了送巧克力给老师！

三千留: 希望能向平时总是帮助忍术研究部的老师……

三千留: 表，表……表达感谢的心──

老师: 没，没事吧……？

三千留: 呜呜，在重要的地方咬到舌头了……！

老师: 不过如果是巧克力的话，普通地给我也……

三千留: 什么！？那是什么令人害怕的发言！？

三千留: 居然要我把情人节的巧克力，「普通」地交给老师……！

三千留: 那种像是甜到蛀牙的恋爱喜剧一样的事……我我，我怎么可能做得到！？

三千留: 那种事是「现充」在做的事！
三千留: 像我这种人是做不到的！

老师: 真是强烈的偏见……

三千留: 呜呜……

三千留: 全都被发现了，而且还是用奇怪的形式……

三千留: 还给老师添了许多麻烦……

老师: 没关系的唷。不如说我觉得很开心。

三千留: 是，是吗？那就好……

三千留: ……等等！虽然放心了，不过那个「很开心」是什么意思！？

三千留: 是觉得看我一个人唱独角戏很有趣吗！？

三千留: 呜……算了！不管了！

三千留: 来，这个给你！

三千留: 这是我抱持著对老师大人的感谢特别订做的！
三千留: 收下吧！

老师: 谢谢，三千留。

三千留: 唔喵啊啊～！
三千留: 今天的我真不像我……

三千留: 绕了这么大一圈……结果却还是普通地送出去……

三千留: ……不对，这样反而像我……吗？

老师: 不过，仔细想想……

三千留: ……？

老师: 两人边看著夕阳边送出巧克力……

老师: 这不就像经典又『普通』的情人节一样吗？


三千留: 啊。啊哈，哈哈，哈哈……

三千留: ……唔喵啊啊！@##$!@#$！！！

老师: 啊……跑走了。

旁白: （一边看著逐渐远去的背影，一边缩紧被冷风吹著的肩膀……）

旁白: （不过从三千留给的巧克力之中，隐约感受到了温暖）
