GroupId: 2402

标题: 拍摄修行部的介绍影片吧！（２）

枫: 那个，相机的测试测试……
枫: 顺便麦克风也测试～！看得清楚听得清楚吗～？
枫: 嗯，似乎OK！那就，开始介绍哦！
枫: 这里是修行部常常活动的地方，百鬼夜行的小熊猫川！
枫: 之所以来这里不为别的……
枫: 就是为了介绍我们修行部的部长，椿前辈的活动！
枫: 她常常在这里修行的……啊，刚说完就找到了！
椿: 呼，呼……
枫: 我来介绍！
枫: 这位是春日椿前辈！百鬼夜行学园的2年级16岁！担任修行部的部长，人称「睡美人」！
枫: 要说椿前辈有多么厉害的话……
枫: 嗯？
枫: 啊，椿前辈的身边有只猫……
枫: 又来了一只！？
枫: 啊，连不知哪来的狗也……呃，还有兔子、鸽子，连鹿也！？
枫: 好像越来越多了！？
枫: 原来如此，大家肯定是被椿前辈美丽的睡姿给魅惑了！
椿: 呼，呼……
枫: 明明聚集了那么多的动物，也毫无所动继续睡眠的椿前辈……！
枫: 这个无论何时都不为所动的身姿，正是出色淑女的典范！
枫: 好～，我也不能输！
枫: 作为梦想著成为出色淑女，修行部的可爱吉祥物！要向椿前辈学习进行修行……！
枫: 那么那么，稍微失礼了～
枫: 原来如此……
枫: 这就是，椿前辈所看见的景色……
枫: 像这样睡觉，肯定，会有什么厉害的效果不会错。
枫: 虽然我还不清楚，不过只要这么做一定可以成为出色的淑女……！
枫: 那么，我也要正式的像椿前辈一样睡……
枫: ……
枫: 呀！？等，很痒啦～！
枫: 等，不要那样舔～！会睡不著啦～！？
枫: 呃嗯，啊啊真是！
枫: 真是的～！
枫: 你看，要舔的话这里有椿前辈可以舔呀！
椿: 嗯嗯……？
枫: 嗯，真是个好修行！那么去下一个吧～！
椿: 嗯，嗯嗯～……？
枫: 那么下一个要介绍的是，既是我们修行部的副部长，
枫: 也是个无论由谁来看都是美丽淑女典范的，三森前辈唷！
枫: 虽然这个时间的话，三森前辈都在做晚饭……
三森: 啊啦，枫酱。怎么了吗？
枫: 啊，三森前辈！
三森: 那个，是相机……吗？
枫: 嗯！我在拍修行部平常的样子！
三森: 修行部的日常……？
三森: 虽然不太清楚，不过这也是枫酱修行的一环吧？
枫: 没错！借此成为出色的淑女，将阴阳部打倒！
三森: 那个，原来如此……？
三森: 总之，我会帮妳加油哦。顺带一提今天的晚饭是咖哩唷。
三森: 要在晚餐时间前回来社办哦？
枫: 嗯，我知道了！我很期待咖哩！
枫: 看到了吗看到了吗？三森前辈是修行部的副部长，从我们的用餐开始，在各方面都有照顾到我们。
枫: 这样的三森前辈的梦想是「出色的大和抚子」，然后是成为「美丽的新娘」！虽然是和我很像又不一样的梦想，不过也在为此修行！
枫: 三前辈也是，不输给椿前辈出色的淑女……
枫: 我也不能输。为了成为像三森前辈一样，必须进行和三森前辈一样的修行……！
枫: ……啊！我想到好方法了！
枫: 三森前辈做的咖哩，味道好香！
枫: 稍微尝尝看……舔。
枫: ──！好好吃！
枫: 不过，只是吃了三森前辈做的料理，并不能变得和前辈一样……！
枫: 所以，画面前的大家！仔细看好了！
枫: 为了变得和三森前辈一样……我从现在开始，要将咖哩改造变得更好吃！
枫: 虽然现在这样就很好吃了，不过用我的力量变得更好吃的话……！
三森: 枫酱，好厉害！比我自己做的时候，变得更美味了！
椿: 好厉害呢～。枫，再来一碗～
枫: 欸嘿，欸嘿嘿嘿……！
枫: 嗯，我想想～……虽然好吃，不过总觉得有点不够甜！
枫: 那就稍微加一点砂糖……
枫: 唔哇哇，盖子它！？加了好多！？
枫: 怎，怎么办……！
枫: 啊！
枫: 要中和甜味的话就是……盐！
枫: 卡牌游戏也是，将伤害像这样相杀计算的！
枫: 稍微加一点盐……！
枫: 嗯！好，OK！
枫: 这样学习三森前辈的修行也完成了！
枫: 像这样的感觉，介绍影片完成了唷！老师！
枫: 这里，集结了修行部的全部！
老师: 真的……？
枫: 只要拿出这个的话就确实可以在大赛获得优胜！搞不好还能在奇普托斯中广为流传……作为出色的淑女一口气知名度变得很厉害！？
枫: 啊，也就是说把这个公开的话，人气就会突然上升……
枫: 然后，如果杀来一堆想入部的人怎么办！？
枫: 嗯……！不过那也没办法呢！嗯，只能成为率领后辈们出色的淑女「前辈」了！欸嘿！

【选项1】
老师: 乐观是很好……

【选项1的后续反应】
枫: 咦，后面？为什么？

【选项2】
老师: 不过偶尔回头看看后面也许会比较好。

【选项2的后续反应】
枫: 咦，后面？为什么？

【分支反应结束，进入共同剧情】

椿: 猫咪……小狗……舔舔地狱……
椿: 枫～……？
三森: 在社办厨房里的咖哩加料的，是枫酱没错吧？
三森: 请坐在这里。因为我，这次真的有点生气了呢。
枫: 椿，椿前辈和三森前辈，摆著真的生气时的脸！？
枫: 这，这样下去的话就只能面对「魔鬼说教地狱～5小时全套餐～」了！
枫: 噫噫！老师救救我～！
老师: 自作自受。
枫: 唔，唔哇啊啊啊～！！
旁白: （来自修行部前辈们的说教地狱，从那之后起持续了好一段时间……）
