GroupId: 10000025

标题: 第2话百鬼夜行的问题儿童们

伊树菜: 呀啊！？
老师: 等等，为什么伊树菜会在这里……！？
伊树菜: 咦，老师！？
伊树菜: 那，那是伊树菜的台词！为什么老师要妨碍伊树菜呢！？
伊树菜: 哈啊！难道老师从一开始就是为了引出伊树菜才接近伊树菜的吗！？
伊树菜: 莫非这全都是计策……！？
伊树菜: 老师明明说过会支持伊树菜的梦想！你其实是个邪恶的大人吗！？

【选项1】
老师: 这到底是怎么回事……比起这个，伊树菜为什么会……？

【选项1的后续反应】
伊树菜: 伊，伊树菜只是以一名忍者的身分服从命令而已！

【选项2】
老师: 为什么会和妖怪剧团在一起……？伊树菜的梦想不是要……

【选项2的后续反应】
伊树菜: 伊，伊树菜只是以一名忍者的身分服从命令而已！
老师: 命令……？
静子: 怎么样！可别小看节庆营运管理部啊！
菲娜: 一网打尽，的说！
妖怪剧团A: 唔，好强！那些家伙好像变得比之前更强了……！？
妖怪剧团B: 是因为那个大人的指挥，节庆营运管理部的行动突然改变了！
妖怪剧团A: 唔，伊树菜阁下！暂时先采取战略性撤退吧！
伊树菜: 战，战略性撤退……？
伊树菜: 但是伊树菜……
妖怪剧团A: 优秀的忍者要适时撤退！我好像在哪本书里读过！
伊树菜: 原来如此！既然是这样的话……！
伊树菜: 老师……没想到居然会被声援伊树菜梦想的老师给妨碍……
伊树菜: 命运的捉弄是多么的残酷啊……！
伊树菜: 但是伊树菜知道！既然走上忍者之路，这种事情也是在所难免的！
伊树菜: 因为在电视剧里看过！
老师: ……电视剧？
伊树菜: 被卷入不期望的战斗亦是忍者的宿命！
伊树菜: 老师，伊树菜是不会放弃的！
伊树菜: 下次见面时，伊树菜会变得比现在强上三倍！那么再会，忍忍！
旁白: （于是伊树菜瞬间消失了）
静子: 真是的！到底要来几次！
静子: 自从樱花祭开始后，妖怪剧团的那些家伙就一直这样到处作乱！
老师: 妖怪剧团……是谁？
菲娜: 妖怪剧团．街头流派。
菲娜: 是从以前就在百鬼夜行一直惹事的家伙！
静子: 虽然从以前开始就是问题儿童，变得这么有组织性似乎是最近才开始的……
静子: 简直就像是建立了组织，试图毁掉「百夜之春樱花祭」一样……
菲娜: 无论如何，身为立志成为任侠之人无法坐视不管！
静子: 真受不了！到底是怎样啊！
静子: 目前为止虽然设法只靠我们撑了过来……
静子: 但总觉得频率越来越高了，再这样下去的话……！
静子: 要是樱花祭真的搞砸了，可是会受到来自四面八方的责备的！
静子: 我们承担不起啊！
静子: ……
静子: ……那个。
静子: 开玩笑的～静子好害怕～☆
老师: 我该做什么反应才好……
菲娜: 菲娜也不明白。为什么要妨碍樱花祭呢？
喵天丸: 这就不得而知了，也许是有所不满吧。
静子: 啊，会长！
老师: 看向静子看著的方向
喵天丸: 幸会，我是百鬼夜行商店街的会长。
静子: 他们究竟对这次樱花祭的什么地方不满意呢……？
喵天丸: 这个嘛……硬要说的话，就是这次有个巨大的改变吧。
喵天丸: 历年来的「百夜之春樱花祭」一向会以发射传统烟火来收尾。
喵天丸: 不过这次有所不同对吧？要做些新的尝试之类的。
静子: 是的……是为了这次的樱花祭特别准备的。
旁白: （桌上放著某个装置）
静子: 这是为了这次庆典的结尾而委托千年制作的的特殊装置。
菲娜: 听说是可以用全像投影来重现烟火，special又nice的机器！
喵天丸: 看起来像是个很花钱的机器呢……
喵天丸: 不过无论如何，不是所有人都能轻易接受事物有所改变的。
静子: 是这么说没错……但竟然因为这种理由而妨碍樱花祭……
静子: 我只是想让「百夜之春樱花祭」变得比以前更好而已……
喵天丸: 这不过只是推测罢了。事到如今我也不想再旧事重提。
喵天丸: 只是想告诉你，或许会有无法接受的人存在而已。
喵天丸: 像是学生竟然花了这么多钱……之类的。
静子: 是……但我们也不只是抱持著兴趣和玩乐的心情做事！
静子: 身为节庆营运管理部的部长，
静子: 我可以很有自信的说，这一切都是为了让樱花祭变得更加美好！
菲娜: 是！庆典就是要每年越来越欢乐才对！
喵天丸: 哼，是吗。那就努力去达成吧。
静子: 虽然嘴巴上这么说，不过会长总是会帮助我们。
静子: 就连这次的樱花祭也很替我们著想呢。
菲娜: 菲娜知道！这就叫「傲娇」对吧！
喵天丸: 才不是！
喵天丸: ……所以呢，你打算怎么做？
喵天丸: 差不多也该阻止那些家伙了，否则再这样下去，樱花祭会变得一团乱。
老师: 向其他人请求协助怎么样？
静子: 唔嗯……虽然能求助的社团或委员会也不是没有……
静子: 不过他们真的能帮得上忙吗……
老师: 咦咦……？
静子: 唔嗯，不过现在也不是在意这些的时候了……
静子: 我有头绪了，去试试看吧。
静子: 但是……
静子: 必须要借用老师的力量，你会帮我们的对吧？
旁白: 某处的废墟
雇主: 让我听听你们失败的理由吧，妖怪剧团。
雇主: 不是说好要在今天让庆典中断的吗……？
