GroupId: 1013705

标题: 那位刑警的礼服

木乃香: 哈啰～老师。
木乃香: 没有被跟踪吧？这可是不能外流的机密情报呢。
【选项1】
老师: 应该没问题……？
【选项2】
老师: 到底是什么样的情报……？
木乃香: 这里人太多不太方便，我们先进去吧。
木乃香: 啊，就像我之前说的，接下来老师看到的全都是秘密哦。
木乃香: 就像过去那些早已被遗忘的秘密一样，老师也必须把这件事彻底忘记才行。
老师: 嗯，嗯……！
???: 怎么，这次又带谁过来了啊？
木乃香: 啊，我过得很好哦，感谢关心。
木乃香: 我带客人来了。
木乃香: 放心，他绝对不会走漏消息的。
木乃香: 这里依然是只有少部分的人才知道的名店。
???: 志真木乃香……你又自作主张……！！！
服装店老板: 我这里可是服饰店啊！没有人气是要怎么经营！？
木乃香: 哎呀～我不是买了很多吗～？
服装店老板: 拜托让这里成为大家都知道的名店吧！！
老师: 这里……是服饰店吗？
木乃香: 没错。据我所知，没有比这里更好买花衬衫的地方了。
木乃香: 从二手到新品都有，而且还依照颜色精心排列……可说是个隐藏圣地哦。
服装店老板: 才没有隐藏！！想隐藏的只有你一个人好吗！？
木乃香: 我不是每次过来都会贡献10人份的销量吗？你就别生气了嘛～
木乃香: 要是一堆闲杂人等跑来把消息传开，跟我抢稀有衬衫的竞争对手可是会增加的耶。
服装店老板: 您是夏莱的老师对吧？尽管帮我宣传没关系！
服装店老板: 不，拜托您务必帮我这个忙！
木乃香: 我不会让你得逞的！略略略～！
服装店老板: 唉……这到底是警察还是流氓啊……！
服装店老板: 不过……你说的倒也没错。
服装店老板: 能理解花衬衫优点的人确实不多。
服装店老板: 就像这位小姐说的，或许只介绍给有品味的客人也不错吧。
木乃香: 其实老板心里也觉得还不错嘛。
木乃香: 那么，我就来慢慢逛吧～
木乃香: 让我看看～今天要带哪些新朋友回家呢～？
木乃香: 哼哼～警察一出现～头盔团就流泪～
木乃香: 敢逃跑的话～就死定了～
木乃香: 唔嗯，颜色搭配得还算不错……不过整体的平衡太差了，淘汰！
【选项3】
老师: 木乃香对花衬衫很了解呢。
【选项4】
老师: 你从以前就很喜欢吗？
木乃香: 以前吗？其实不是耶。
木乃香: 我之前从来没有穿过这种衣服。
木乃香: 不但没什么兴趣，硬要说的话甚至还有点不太喜欢？
木乃香: 真正开始发现并迷上花衬衫的魅力，已经是来到女武神之后的事了。
木乃香: 怎么了，老师很好奇吗？我开始穿上花衬衫的原因。
老师: 那你开始穿上花衬衫的原因是……咦！！
木乃香: 哈哈！别看我这样，好歹也是个副局长。
木乃香: 那种事我一眼就能看出来了。
木乃香: 话说～那是什么时候的事呢……
木乃香: 嗯……大概是一年级的时候吧。
木乃香: 我听说有间学校只要把讨人厌的混混揍扁就能获得表扬，所以一入学就跑过来了。
木乃香: 因为除了打架和开枪之外什么都不懂，
木乃香: 所以就跟其他人一样被安排了一位负责指导的前辈。
木乃香: 虽然他平时话不多却很爱说教，真的很让人头痛……
木乃香: 之后有一天收到通报，我们两个人就一起出勤……结果发现根本是个陷阱。
木乃香: 才刚抵达现场就遭到了一群人的围殴。
木乃香: 虽然还是打赢了他们，但是制服也变得破破烂烂的，看起来就跟游民没两样。
木乃香: 话说，后来那些家伙甚至还打算要报警呢。
老师: 都被警察打了还报警……？
木乃香: 毕竟我的那位前辈比起「人民的保母」，或许更接近「人民的警棍」吧……
木乃香: 总之，因为那副德性实在没办法直接回去，我们就打算先换件衣服……
木乃香: 结果当时有在营业的服饰店就只有这里而已。
木乃香: 无论左看右看全都是花衬衫、花衬衫、花衬衫！那时候真的超好笑的！
服装店老板: 你那天穿的白衬衫实在破得乱七八糟，我一开始还以为是件花衬衫咧。
木乃香: 哎呀～有当事人在场提供第一手的证词，故事说起来就更有临场感了呢！
木乃香: 总之，因为当时实在没有其他办法，我跟前辈只好一起穿著花衬衫回去报到。
木乃香: 后来照镜子发现还挺适合的，所以就一直穿下去了。而且调查的时候也意外地方便。
木乃香: 哦！就是这个！我正好想要一件鸭子图案的呢！
木乃香: 这里刚好还有一件同款的，就当作我送给老师的礼物吧！
木乃香: 老板，那我先走啦！这两件再麻烦你啰。
服装店老板: 好的，两件没问题～老师感觉也很适合呢～
老师: 不用先结帐吗？
服装店老板: 因为这位刑警小姐说带钱包很麻烦，所以已经预付大约300件的钱了。
服装店老板: 欢迎再来光顾，店面的宣传也多多拜托了！
木乃香: 哈啊～血拚果然最棒了～！！
木乃香: 这是我们之间的秘密，绝对不可以说出去哦。
木乃香: 还有来的时候也只能跟我一起来。
木乃香: 久违回忆一下往事，感觉真不错呢。
木乃香: 我也有点怀念那段跟前辈一起打滚的时光。
木乃香: 那时候应该把大姐头穿花衬衫的模样拍下来的……真可惜。
老师: 大姐头？难道你说的那个前辈就是……！？
木乃香: 咦？这不是理所当然的吗？除了那个人之外还能是谁啊？
木乃香: 当时的高层居然能想出让狂犬跟混混组成搭档的点子，不得不说还挺有一套的呢。
木乃香: 那就下次见啰。衣服记得一定要先洗过再穿哦！
木乃香: 掰掰～
旁白: （之后木乃香带著灿烂的笑容，悠闲地消失在了巷子的另一头）
