GroupId: 10000030

标题: 第3话阴阳部的电波少女

静子: 事不宜迟，我们走吧老师！
静子: 说到百鬼夜行发生麻烦时该寻求帮助的对象……
静子: 会立刻想到的有两个。
静子: 其中一个是实际上可说是百鬼夜行联合学园学生会的「阴阳部」。
静子: 另一个则是名为「百花缭乱纷争调停委员会」的社团，然而……
菲娜: 听说百花缭乱的所有人现在都不在！
静子: 是的，就像菲娜所说的一样，现在无法依赖他们。
静子: 如今我们能寻求协助的对象是阴阳部，但……
老师: 但……？
静子: 唔嗯，那个，该怎么说呢……
静子: 哎！直接去看看比较快！
静子: 来，我们走吧！老师！
静子: 啊，菲娜。
静子: 我不在的时候，百夜堂就拜托你啰？
菲娜: 当然没问题！我会以任侠的精神守护这里的！
静子: ……那我问你。
菲娜: 是！
静子: 假设妖怪剧团在我和老师不在的时候过来了。
静子: 要是那些家伙说著「我们口好渴，能给杯水喝吗？」，
静子: 边打算进入百夜堂的话……该怎么做？
菲娜: 帮助遇到困难的人！那样才是任侠！
静子: 都～说～了～！那样不行！要把他们赶走才对！
静子: 唉……真是的……
静子: ……交给你没问题吧？
菲娜: 是，部长！交给菲娜吧！
旁白: （抵达的地方是一座充满韵味的建筑）
静子: 这里是百鬼夜行联合学园中相当的重要的地方之一……
静子: 在这前方的就是阴阳部的部室。
静子: 唔……不管来几次都让人觉得胃痛……
老师: 为什么呢？
静子: 阴阳部可是出了名的懒散，就算拜托他们也很难让他们采取行动。
静子: 本来处理这种事的几乎都是百花缭乱的人……
静子: 该说阴阳部是部如其名吗，他们自称是维持百鬼夜行平衡的存在……
静子: 然而实际上，就算发生状况也只会笑嘻嘻地说「我们没有权限～」之类的，
静子: 摆出一副模棱两可的态度……
静子: 特别是那个部长！
静子: 我们每次申诉的时候他都说「重要的案件请以书面形式提交」之类的……
静子: 用书面就太慢了嘛！！！
静子: 官僚体制？那就是官僚体制吗！？为什么动作那么慢啊！！！
静子: 等到案件通过不管结果好不好事情都已经结束了！！
静子: ……呵呵，不过那也到今天为止了。
静子: 既然他们摆出那种态度，那我也有我的对策。
静子: 现在我们这边可是有夏莱的老师在。
静子: 只要老师在场，就算是那个懒惰的阴阳部部长也只能帮忙了吧。
静子: 那个总是一脸从容的人也能任我摆布……呵呵呵……
静子: ……啊！？
静子: ……那个～静子好担心他们愿不愿意听人家的话唷～
老师: ……差不多可以不用演了哦？
静子: 总，总之我们赶快进去吧！
知世: 欢迎你来，老师。我在等你哦。
静子: 知世……呃，咦？
静子: 你刚才说「在等你」？
静子: 你已经知道我们会来了吗？
知世: 嗯，部长说过了。
知世: 两人到来
知世: 可爱的大人与
知世: 小狸猫同学
静子: 谁，谁是狸猫啊！？
静子: 咳哼……所以说，那位依然摆出「我全都知道」那种态度的部长在哪里？
知世: 部长他……
知世: 那个……
知世: 唔嗯……
知世: 好像说过，要养就养黑猫。
静子: 我又没有问他喜欢什么宠物！
静子: ……刚才说的「狸猫」该不会也是在说宠物吧！？
静子: 我又不是老师的宠物！！
静子: 唉，总之……我今天不是来找你玩，是来找你们部长的。
静子: 知世，部长在哪里？
知世: 部长……
知世: 他今天已经
知世: 放学回家去了
知世: 明天再见
静子: ……咦，放学？
静子: 现在还是白天吧？怎么回事？
知世: ……
知世: ……你觉得呢？
静子: 谁知道呢……
静子: 等一下，为什么是你问我们啊！完全无法理解！？
静子: 呜呜，居然偏偏在这么重要的时候不在……
老师: 说明来找知世的原因
知世: 嗯，我知道。是有人打算妨碍樱花祭的事，对吧？
静子: 你知道啊！？
知世: 部长说过，虽然没办法直接帮忙──
知世: 不过去修行部应该会有办法才对。
静子: ……修行部？
知世: 修行部也有来投诉，说街上很吵。
知世: 于是部长说……
知世: 「一个人办不到的话，两个人合力不就行了吗？」……这样。
老师: 意思是说其他社团也有相同的烦恼啰？
静子: 呜，修行部啊……
静子: 没办法，这次也只好去修行部……
静子: 知世，如果之后部长回来的话，可以连络我一下吗？
静子: 老师，我们走吧！
知世: 路上小心～
静子: 话说修行部，修行部啊……
静子: 听说修行部的学生几乎都是怪人……

<选择>
1. 老师: 是吗？
静子: 那当然……

2. 老师: 像静子一样？
</选择>

静子: 呃，哈啊！？不对……讨厌啦老师～你在说什么呢～？
静子: 静子才不是怪人～是百夜堂最可爱最可爱的看板娘唷☆
静子: ……总之！

静子: 修行部是个嘴上总是说为了修行，做著一些莫名其妙活动的社团。
静子: 比如说有一边睡觉一边拼拼图，说是修行的一环的人。
老师: ……嗯？
静子: 说要成为出色的淑女，却莫名制伏了街上的混混们的人。
老师: 咦……？
静子: 还有说是大和抚子的兴趣，能够使用读心术的部员。
老师: ……？？？
静子: 不过我也只听过传闻，真正的情况得要亲自确认才知道。
静子: 话又说回来，那些怪人们真的帮得上忙吗……
静子: 唔嗯……算了，负面思考到此为止！
静子: 这种事就是要实际试过才会知道！
静子: 好！我们赶快去修行部吧！
静子: 咳咳，咳咳……这，这次又怎么了！？
妖怪剧团A: 哼哈哈！这次一定要把樱花祭搞砸，妖怪剧团登场啦！
妖怪剧团B: 这次一定要击溃你们！
静子: 又～是妖怪剧团！还学不乖啊！
静子: 既然如此我就奉陪到底！
