GroupId: 1503

标题: Trouble & Trackers（３）

旁白: 贝里塔斯．骇客休息室

小玉: 确认为隐码攻击引发的恶性指令，被设置后门了。

小玉: 啊，又有人从别的线路试图入侵……

真纪: 晴前辈救救我！帮忙想想办法～！

晴: 我可不是万能的猫型机器人，就算你要我想想办法也……

真纪: 可是再这样下去的话，别说是修正学籍资料了，连我们的电脑都要被夺走了！

真纪: 以我的实力实在是没办法！拜托帮帮我～！

晴: 唉，真没办法。虽然写防御性程式码不是我的专业，不过还是试试看吧……

晴: 伪装封包的内容，诱导他进入错误的路径的话……咦？已经被阻止了？

晴: 那就在预计会被攻击的资料夹中嵌入逻辑炸弹，导致对方发生过载……这也行不通？

晴: 唔嗯，真麻烦。这以我的能力或许有点困难……

真纪: 怎，怎么会！晴前辈居然因为骇客入侵而陷入苦战！？

晴: 对方简直就像能预测我方行动的一样，对我们采取的所有手段即时做出对应。

晴: 难以相信贝里塔斯外部居然有实力达到这种水准的人存在。

小玉: 晴。连线延迟导致流量正在逐渐增加。

小玉: 再这样下去，我方的真实身分有可能会被研讨会发现……

晴: 也对。
晴: 真纪，虽然遗憾，但这次就放弃修正学籍资料的纪录吧。

真纪: 呜呜……没办法了。毕竟我也不想被叫去研讨会骂……

真纪: 连线结束。晴前辈也撤回无人机吧。

旁白: ＜SYSTEM＞
旁白: 正在删除Log……系统结束。

旁白: （事件当日傍晚……）

千寻: 我回来了。

真纪: 啊，好久不见，前辈……

千寻: ……发生什么事了吗？大家怎么都这么无精打采的？

晴: 该说是重新体会到了自己的极限吗……

小玉: 人外有人，天外有天……

真纪: 上午在骇入的过程中遭遇了匿名骇客的反攻。

真纪: 连晴前辈都瞬间遭到压制。
真纪: 没想到贝里塔斯外会有这种高手存在……

千寻: 真的吗？居然有比晴还厉害的高手，那还真厉害……

千寻: 说到「匿名骇客」我才想到，我刚刚在维护学籍资料伺服器的时候也遇到了一个非常不得了的家伙。

千寻: 是个不知为何执意窃取身体测量纪录的骇客。反应速度非常快，连我都差点无力招架。

真纪: ……嗯？学籍资料的伺服器？

晴: 难道说刚刚跟我们交手的人是……

小玉: 是副部长吗？

千寻: ……什么？该不会刚刚骇入学籍资料引起骚动的……就是你们？

千寻: 唉，难怪总觉得手法很熟悉……

小玉: 原来我们从一开始就在进行没有胜算的战斗。

晴: 虽然败给一个连长相都不知道的匿名骇客会很生气，但既然对手是贝里塔斯的副部长就没办法了。

真纪: 就，就是说呀！这就证明没有能超越我们贝里塔斯的骇客存在，太好了太好了！

千寻: 一点也不好！！
千寻: 你们把别人的个人资料当成什么了？

千寻: 看来得重新让你们用身体学会骇客伦理才行……过来这里坐好！

真纪: 不要啦！？前辈对不起，饶了我们吧～！

旁白: 千年．校舍走廊

旁白: （事发几天后……）

千年学生A: 那个人就是传闻中的……？

千年学生B: 没错，就是在上次的身体测量中被判定为体重100kg的会计优香。

千年学生A: 乍看之下没有那么胖啊……是用了什么特殊装备吗？

千年学生B: 说不定是把「瘦的时候的影像」用全像投影投在身体上哦！

优香: ……怎么可能嘛！？有空开发那种没用装备的话，我早就去运动了！

优香: 明明已经立刻公告之前出现在社群网站上的资讯是假消息了！为什么谣言还是越传越夸张啊！

优香: 啊啊，真是的！犯人到底是谁啊，被我抓到的话绝对不会饶过他的！！！
