GroupId: 2005006

标题: 地下的两人

旁白: 狂猎外围城墙

律: 老师，这边！

旁白: （律站在城墙下的一扇铁栅门前）

老师: 律？这扇门到底是……

律: 嘘……

律: 接下来要去的地方，绝对不能被任何人发现哦，老师！

律: 那么首先……嘿！

老师: 把铁栅门拆下来了……？

律: 我们进去吧，老师！

旁白: （就这样跟著律进入了地下通道）

旁白: 地下遗迹

律: 锵锵～！这是我在找走私路线的时候发现的地下遗迹！

老师: 遗迹？

律: 狂猎是一所历史非常悠久的古老学院。

律: 据说实际上，还有多到数不清的遗迹还没被人发现呢。

律: 而且……这里还只是入口哦！

律: 往这边，老师。

律: 只要穿过这条通道……

律: 啊～

律: 好凉爽……

老师: 这个地方是……

律: 这里，是不是很厉害？

律: 好像是很～久以前就有的地下储水槽……

律: 挖了很大的洞，又立了好多柱子……

律: 每根上面还都有雕刻……

老师: 简直……像神殿一样。

律: ……很漂亮吧？

律: 我实在很想让老师看看。

律: 来，过来这边。

律: 一起欣赏跟我相同的景色吧。

旁白: （就这样和律在那里玩耍了一段时间）

旁白: （一起把脚浸入了同一片水池之中）
