GroupId: 103020

标题: 第2话异变

???: ……！！
黑色西装人: 你醒了吗？
黑色西装人: 玛艾斯托洛。
玛艾斯托洛: ……究竟，发生了什么？
玛艾斯托洛: 不……不用解释了。
玛艾斯托洛: 也许是因为肉体的改变，精神有点混乱。
黑色西装人: 咯咯咯……因为时间实在不足，所以我嵌入了替代品……
黑色西装人: 感觉如何呢？
玛艾斯托洛: 肉体不过是消耗品罢了。无论是什么形式都无所谓。
玛艾斯托洛: 对了……「色彩」的袭击。
黑色西装人: 没错。比我们预测的还要更快……
黑色西装人: ──色彩的向导者，诱骗者发动了攻击。
玛艾斯托洛: ……没想到我们所在的位置与弱点……
玛艾斯托洛: 甚至连攻击的时机都被看透了啊。
玛艾斯托洛: 我们从一开始就被向导者玩弄于鼓掌之间……
玛艾斯托洛: 「盖玛特利亚」的名声也一败涂地了啊。
黑色西装人: 咯咯咯……我想他并没有把我们放在眼里吧。
黑色西装人: 袭击我们的理由，或许只是为了获得「道具」吧──
黑色西装人: 为了达成其目的道具。
玛艾斯托洛: 让奇普托斯灭亡的「道具」……吗。
黑色西装人: 没错。他们操纵反转为「恐怖」的死神……
黑色西装人: 夺走了盖玛特利亚拥有的所有「秘仪」。
黑色西装人: 复制、「诸圣相通」、十字神名、无名之神、无尽怪谈图书馆──
黑色西装人: 以及我们终究未能获得的「阿特拉哈西斯的方舟」。
黑色西装人: 既然色彩的向导者已经获得了死神的「恐怖」，
黑色西装人: 奇普托斯就不再适合我们活动了。
黑色西装人: 「疯狂」将吞噬一切，覆盖所有存在。
黑色西装人: 这就是「色彩」的本质吧。
黑色西装人: 即使在此追求自身的「价值」，我们所获得的一切也只会沦为诱骗者的「道具」。
玛艾斯托洛: ──那么，奇普托斯将迎向终焉吗？
黑色西装人: ……不。还有老师在。
黑色西装人: 他正与自己的学生们──夏莱一同战斗。
玛艾斯托洛: 是吗……毕竟是那个人啊。
黑色西装人: 然而那也很快就会到达极限了吧。
黑色西装人: 无法理解的「色彩」──以及身为无法理解存在的「老师」……
黑色西装人: 究竟能撑到什么地步呢……咯咯咯。
黑色西装人: 即使是一切事象崩坏的现在，这个世界依然存在著非常令人感兴趣的事物……
黑色西装人: 不觉得很有趣吗？
黑色西装人: ……盖玛特利亚自此暂时解散。
黑色西装人: 视情况会再次召集。
黑色西装人: 在那之前你就是自由之身了哦，玛艾斯托洛。
玛艾斯托洛: ……戈尔孔特呢？
玛艾斯托洛: 他究竟怎么样了？
黑色西装人: 作为本体的转印是不死的存在，所以应该没问题。
黑色西装人: 但是，戈尔孔特似乎被法兰西斯替换了。
玛艾斯托洛: ……偏偏是法兰西斯啊。
玛艾斯托洛: 他在某种意义上是比贝雅特里榭还要危险的存在。
玛艾斯托洛: 我们会很怀念戈尔孔特吧。
玛艾斯托洛: ……黑色西装人，你今后有什么打算？
黑色西装人: 咯咯咯──
琳: 现在情况怎么样了？
桃香: 呃……那个……
桃香: 又再次在奇普托斯各地观测到了超高浓度的能量体……
步: 怎，怎么会……
琳: ……唔。
旁白: 对策委员会．教室
茜香: ……
星野: ……原来如此啊。
野乃美: 也就是说……
圣亚（通信）: ──我所知道的，就仅只于此了。
绫音（通信）: ……
野乃美: 白子酱接触了「色彩」……所以变成了那副模样，是这样没错吧……？
茜香: 那是什么意思呀……！
茜香: 那种莫名其妙的事，为什么会跟白子前辈扯上关系呢……？
绫音（通信）: ……白子前辈……到底，为什么会……
绫音（通信）: 白子前辈发生什么事了呢……？
绫音（通信）: 为何，要毁灭奇普托斯……还露出那种表情……
茜香: 绫音酱……
绫音（通信）: 我……不明白。
绫音（通信）: 虽然听过「色彩」的事……却完全，无法理解……
绫音（通信）: 这实在是太荒诞无稽了……
绫音（通信）: 为什么事情会变成这样，前辈心里究竟在想些什么，完全搞不清楚……
星野: ……
野乃美: 绫音酱……
圣亚（通信）: ……他身上发生了「什么」虽然无从得知──
圣亚（通信）: 不过有一点可以确定，那绝非出自他本身的意愿。
圣亚（通信）: ──祂就像天灾一样。将他视为被卷入了以自己的意志与努力无论如何都无力回天的意外，或许比较合适。
茜香: 没错唷，绫音酱。一切的元凶是「色彩」对吧？
茜香: 那不是白子前辈的错。
绫音（通信）: ……
野乃美: 有办法……让白子酱恢复原状吗？
圣亚（通信）: ──以目前掌握到的情报来说，没有。
野乃美: ……怎，怎么会。
圣亚（通信）: 不过，遭遇了「色彩」的我，如今依然站在这里。
圣亚（通信）: 而且──
圣亚（通信）: 为了寻找对抗色彩的方法，老师也已派人前往百鬼夜行自治区。
绫音（通信）: 老师……！？
圣亚（通信）: 我们也正和修女会一起对「色彩」进行分析。一定还有办法能让砂狼白子恢复的。
伊树菜: 里面写了什么内容呢，部长？
月夜: 我，我们，真的可以看吗……？
三千留: 我看看──
葛叶: 「……老师。」
葛叶: 「让因色彩而反转之人恢复原状的方法，并不存在。」
葛叶: 「那就和──无法让死者重生一样。
葛叶: 是这个世界绝对的法则。」
步: 也，也就是说……那些塔，会再次出现的意思吗……？
桃香: 我们至今为止的努力，全～都白费了吗……
琳: ……不，情况和之前不太一样。
桃香: 啊～嗯……出现能量反应的位置不同。
桃香: 赤冬的冰河、废弃游乐园的地下、格黑娜的欣嫩火山、三一的地下墓穴……
琳: 步，还记得上次圣所的出现是在观测到这个现象的几个小时后吗？
步: 大约是……24小时左右。
桃香: 也就是说，我们所剩的时间也就这么多了啊……
琳: 不，说不定会更少。
琳: ……因为能量的数值比上次高了约38%。
桃香: ……咦？
桃香: 真的呢──话说琳前辈，上次的数字你全都记得吗？
桃香: 真可怕……
步: 只剩一天……或是更少的时间……
桃香: 结束战斗的各个自治区都在整备中唷。
桃香: 圣所虽然消失了，不过部分区域还有剩余的敌人。
步: 居然要在这种状态下与新出现的圣所战斗……
步: 大家明明连喘口气的时间都还没有……
桃香: 就是啊～……
桃香: 得想办法在这个阶段阻止圣所的二度显现才行。
桃香: ……但是要怎么阻止呢？
步: ……
桃香: 现在不仅无法看见，甚至尚未存在。
桃香: 能观测到的只有能量而已……而且还会突然「轰！」地一声出现对吧？
桃香: 该怎么办呢～
桃香: 有对抗的手段吗？
老师: …………
步: 老师……
老师: 事情会变成这样，全都是我的错……大家，对不起。
琳: 为何突然说这种话……？
步: 老，老师……？
步: 为什么老师要道歉呢……！
老师: 我之前就知道可能会发生这种事了……
老师: 白子身上可能会发生不祥的事，
老师: 奇普托斯可能会迎向终焉的预言，
老师: 迟早要对抗的，敌人的警告──
老师: 这些我明明早就知道了……
老师: 都是因为我太小看事情的严重性才会……
琳: ──不是的。
琳: 老师已经尽了自己最大的努力。
桃香: 琳前辈……？
琳: 就算只是毫无根据的预言，老师依然为了告知而前来找我。
琳: 能采取的手段也全都做了。
琳: 正因如此，「虚假的圣所」的攻略才得以成功不是吗。
琳: 其他的部分……是我们的问题。
琳: 都怪我能力不足……
琳: 因为我不是联邦学生会长……
桃香: ……
步: 琳前辈……
【选项1】
老师: 不，那不能当成借口。
【选项2】
老师: ……我应该守护白子。
【选项3】
老师: 那是──身为『大人』的我的责任。
琳: ……
星野: 嘛嘛，老师先冷静点。
老师: 星野……？
星野: 想得太复杂可不好唷～
星野: 简单来说，只要把白子酱带回来就好了对吧？
绫音（通信）: 星，星野前辈……？
星野: 大叔我也很担心呢～
星野: 总觉得这样下去白子酱会往不好的方向发展……
星野: 而且消失的白子酱和这个状况……
星野: 如果告诉我这之中有著什么关系，大叔我也会很头痛的。
星野: ──说不担心是骗人的。
星野: 但是，这和那是两回事吧！
星野: 这是「色彩」所引起的事件，不是白子酱的错。
星野: 不是老师的错，也不是任何人的错。
星野: 我们该战斗的对象另有其人──不是吗？
老师: …………
星野: 而且，说不定还会出现白子酱以外的受害者。
星野: 既然如此，我们只要为了不让这种事发生而战就好。
星野: 就是这样而已。
星野: 如果这股现象和白子酱有关──
星野: 我想，他一定会来妨碍我们的。
星野: 到时候就抓住白子酱吧。
星野: 虽然不知道复原的方法……不过我相信老师一定会找到的。
绫音（通信）: 星野前辈……
茜香: 呃，白子前辈又不是野生动物……
星野: 大叔我很擅长捕捉白子酱的唷？
星野: 对吧，野乃美酱？
野乃美: 毕竟星野前辈是有捕获白子酱经验的人嘛☆
星野: 说的没错。所以老师还是像往常一样摆出「总会有办法」的态度吧。
星野: 那样比较适合你哦。
老师: 把白子带回来吧。无论使用什么手段，一定要带他回来。
【选项4】
老师: ……嗯。
【选项5】
老师: 谢谢你，星野。
星野: 唔嘿～这样就对了。
茜香: 我可是还有很多话想跟白子前辈说呢！
茜香: 不赶快把他带回来的话，我可是会很困扰的。
野乃美: 大家一起合力把白子酱带回来吧☆
绫音（通信）: ……说的对。
绫音（通信）: 我也会尽力的。
老师: 嗯，大家一起加油吧。
琳: ……原来如此。
琳: 如果是这样……
琳: 桃香。能确认在奇普托斯全境探知到的能量的流向吗？
桃香: 咦，能量的流向？
琳: 是的。我们在攻略最后的圣所时，目击了所有圣所的能量向同一处集中的现象。
步: 啊，这样啊！
步: 如果能量本身能够流动……
桃香: ……哼～嗯，原来如此。
桃香: 我试试看。
桃香: 唔嗯……
桃香: 琳前辈说的没错，有共通的能量流转在各个座标之间……
步: 那么，只要追踪能量的来源……！
桃香: 没错～
桃香: 等我一下哦。
桃香: 好像找到了。
步: 桃香酱！好厉害！
桃香: 所有能量都与某个地点相连。
桃香: 这里恐怕就是能量的出发点吧。
桃香: 也就是说，这里是生成虚假的圣所的核心。
琳: 那是哪里呢……？
桃香: 天空遥远的彼方，奇普托斯上空75,000m──
步: 咦！？那是平流层──不对，已经到宇宙了吗！？
琳: ……天空遥远的彼方，是吗。
桃香: 嗯。有著比至今为止的圣所之塔更高浓度能量的构造体似乎就在那里。
步: 那个构造体……就是这一切的元凶……是这个意思吗？
桃香: ……没想到会隐藏在空中啊。
琳: 原来如此……如果那就是一切的元凶，
琳: 将奇普托斯导向终焉之人应该也会在那个地方吧。
老师: ──色彩的向导者，诱骗者。
旁白: 未完待续
下一话: 下一话方法
