GroupId: 52200

标题: 第20话原本的模样

桔梗: 这个少女，真的是传说中的大预言者葛叶吗……？
紫: 虽然这地方确实有股神秘的氛围，但这么可爱又纤细的少女竟然是葛叶大人……
紫: 小女子实在有些难以置信。
葛叶: 呵呵，会这么想倒也不奇怪。
葛叶: 身为百花缭乱的初代委员长，不仅精通用兵之术，还兼具如此美貌的少女……
葛叶: 即便在以美色闻名的百鬼夜行之中也极为罕见啊。

<选择>
2. 老师: 这种自信满满的语气，总觉得有点像名草呢。
葛叶: 哦？虽然称妾身像遥远的后辈听起来并不坏，但似乎有点语病啊。
葛叶: 并非妾身像名草，而是名草像妾身才对。
葛叶: 尽管外表如此，妾身的诞生可是早于名草数百年啊。

1. 老师: 你……就是那个葛叶？
</选择>

葛叶: 呼呣，你就是夏莱的老师吧。
葛叶: 尽管妾身有很多话想说……
葛叶: 来得也太晚了！
葛叶: 妾身都送出书信多久了，你竟现在才来──即便忙碌也该有个限度才是。
葛叶: 莫非你认为对妾身这般的妖狐而言，时间的流逝会慢上许多吗？

<选择>
3. 老师: 我，我绝对不是故意迟到的！

4. 老师: 虽然有各种原因……很抱歉我来晚了。
</选择>

葛叶: 呼呣……也罢。
葛叶: 毕竟当初加上「如果想拯救某人」前提的是妾身，且妾身也清楚有很多学生在等你。
葛叶: 从你的表情来看，似乎已经得出了自己的结论呢。
老师: 葛叶，其实我──
棕榈: 好了，到此为止。
棕榈: 各位应该没忘记吧？
棕榈: 让你们能够来到这里的人是我。
棕榈: 麻烦暂时让开，让我和葛叶大人单独谈谈关于怪书的事好吗？
名草: 箭吹棕榈……
棕榈: 怎么啦，名草酱。
棕榈: 以为这样盯著我，我就会害怕吗？
棕榈: 没有百莲的你，根本没什么好怕的～
棕榈: 不过毕竟是多亏了你才能找到黄昏寺院，我就饶你一命──
棕榈: 什，什么！？
棕榈: 刚才那一击是……？
葛叶: 竟敢在大人说话的时候插嘴，真是放肆的家伙。
葛叶: 还不立刻退下。
棕榈: 不，不可能……没有百莲，怎么可能无效怪书的神秘──
葛叶: 唉……还以为你只是无礼，没想到还如此愚钝啊。
葛叶: 百莲的资格本就源自于妾身，又岂有妾身无法使用百莲之力的道理呢？
葛叶: 你的愚蠢实在难以理解。
葛叶: 况且此处可是时间与岁月都和俗世不同的「黄昏寺院」。
葛叶: 在黄昏之中，任何事都可能发生……好好铭记在心吧。
棕榈: 呜……呜呜呜……
棕榈: 我，我要把这件事告诉雏罂粟大人！
葛叶: 呵呵，真像个仰仗手中刀械耀武扬威的小孩。
葛叶: 那么，后辈啊。
葛叶: 你为何来找妾身？
葛叶: 应该不只是为了带夏莱的老师过来吧。
名草: ……
葛叶: 一度否认妾身的你，如今再次踏入这座寺院……是否意味著你承认妾身就是葛叶？
名草: 没错。我不会再否认你是葛叶这件事了。
名草: 有了你的认可，我才能以百花缭乱正统继承者的身分使用百莲的力量……
名草: 这点我已经明白了。
名草: 但是……
名草: ……为什么那个人不是「菖蒲」呢？
名草: 菖蒲他明明比我更优秀、更渴望力量……却无法见到你。
名草: 为什么你会出现在我这种满是不足的人面前？
名草: 如果你当时承认菖蒲，将百莲的资格传给他的话……
名草: 菖蒲和百花缭乱的大家就都不会受伤……
名草: ……一切的关系也不会改变了。
葛叶: 你真的认为这样就没有任何人会受伤吗？
葛叶: 倘若菖蒲能见到妾身、自由使用百莲……所有人就能一直过著幸福的生活了吗？
名草: 这……
