GroupId: 33030

标题: 第3话事后分析（３）

旁白: 三一．监狱

弥香（非武装）: 我本来以为已经不会再见面了。

渚: ……那怎么可能呢。我和弥香同学的感情可没有这么脆弱哦？

弥香（非武装）: 呵呵，说得也是呢。毕竟是青梅竹马呀？

渚: ……

弥香（非武装）: ……所以，为什么来这里呢？审问的话，已经被问到厌倦了耶？

弥香（非武装）: 渚酱会亲自过来，感觉是有除了审问之外重要的事情？

渚: ……

渚: 「奥利斯小队」是……

弥香（非武装）: 奥利斯的学生会长在背后组织的，特殊部队。

弥香（非武装）: 想问的只有这个？关于这个，我在审问的时候也说了唷？

弥香（非武装）: 以接触奥利斯为契机，连奥利斯小队的成员构成。我知道的全部都说了才对呀？

渚: ……是的。那个我也确认过了。

弥香（非武装）: 所以呢？你认为我还有所隐瞒是吗？
弥香（非武装）: 那要不要试试拔指甲？尝试某些人的做法？像是修女会之类的？

渚: ……不是修女会，而是过去的「圣徒会」的做法吧。而且，那种野蛮的方法已经不被允许了。

弥香（非武装）: 啊哈哈，我只是说说唷。我知道嘛，温柔善良的渚酱不喜欢那种事对吧？

渚: ……

弥香（非武装）: ……虽然这种事不该由我来说，但奥利斯的事已经无所谓了吧？

弥香（非武装）: 身为后盾的我已经不在了，奥利斯的兵器和补给应该都断绝了才对。

弥香（非武装）: 虽然「小队」还留著，但就算奥利斯分校集结剩余的兵力，只要实现正义部出手也有办法解决吧？

渚: ……是的，关于这个已经检讨过了。至少在伊甸园条约的阶段，现在的奥利斯分校并不会是什么危险因素。

弥香（非武装）: 嗯，就是啊。我也这么认为……话说审问时也被问了，到最后还是不清楚奥利斯自治区的事呢。

弥香（非武装）: 清楚知道进入自治区方法的……我想大概只有「小队」的队长，沙织唷？

弥香（非武装）: 想知道这件事的话，稍微威胁梓酱问问看如何？
弥香（非武装）: 就算是叛徒也是当事人，应该会知道些什么吧？

渚: 那是，那个……

弥香（非武装）: ……？啊，啊──，我知道了。渚酱那么支支吾吾的，该不会是那个？

弥香（非武装）: 对老师耍了坏心眼，再对属于夏莱的梓酱追问会很尴尬之类的？

弥香（非武装）: 嘛确实要做那种事的话，老师肯定会保护梓酱的呢。不过我想也不是把渚酱当作危险人物。

渚: ……

弥香（非武装）: 那个表情……渚酱，那之后没有见过老师吧？

弥香（非武装）: 做了那么过分的事，没有脸见面……的感觉？啊哈，真是青春期的女孩子呢，渚酱。

弥香（非武装）: ……嘛，这部分我也一样。

弥香（非武装）: 老师啊……好几次好几次为了见我，来到了这里。每次都要拒绝他，也是挺辛苦的呢。

弥香（非武装）: 我毕竟处于这种被囚禁的立场，明明只要使用夏莱的权限或其他手段就能强制要我出来的……

