GroupId: 10036010

标题: 第1话大海、沙织，还有……

头盔团成员A: 好！停！先把大件的东西卸下来！
头盔团成员A: 现在时间紧迫工作又多，动作快！
头盔团成员B: 是，前辈！
头盔团成员A: 光靠我们两个人好像不太够……喂，那边的打工仔！
沙织（泳装）: ……嗯？是在叫我吗？
头盔团成员A: 你的脸色有点糟耶，哪里不舒服吗？
头盔团成员A: 该不会是一大早就中暑了吧？
沙织（泳装）: 没，没有。我只是……
沙织（泳装）: 只是觉得在光天化日之下走来走去，有点不自在而已。
沙织（泳装）: 难道其他学园的治安部队都不会来这里巡视吗？
头盔团成员A: 怎么，你是第一次来这里吗？
头盔团成员A: 这里可是「不法者海滩」──属于我们这些不良分子的自由之地哦！
沙织（泳装）: 自由之……地？
头盔团成员A: 因为这个海滩刚好是三个学园自治区的重叠部分。
头盔团成员A: 所以就算发生了什么骚动，各学园也不好擅自派遣兵力镇压～
头盔团成员B: 毕竟要是随便派遣兵力过来，一个不小心可是会被当成武装示威的。
头盔团成员B: 所以简单来说，这里就跟灰色地带没两样。
头盔团成员B: 虽然女武神那些家伙还是有可能会出现，不过他们的动作一向都慢半拍不是吗？
头盔团成员A: 等女武神来到这里，我看庆典八成早就结束了吧？嘻嘻。
沙织（泳装）: 原来如此。
沙织（泳装）: 所以才会连头盔团这种问题学生集团，也能放心地在这里活动吗……
头盔团成员A&B: 什么！？问题集团！？
沙织（泳装）: 唔，难道不是吗……？
沙织（泳装）: 我愿意向你们道歉。
头盔团成员A: 要是接受你的道歉，我们的脸该往哪摆啊！
头盔团成员B: 没错！我们就是以问题学生集团自豪的头盔团！
沙织（泳装）: 总之，只要把这些东西都搬下来就行了吗？那我也来帮忙吧。
头盔团成员A: 哇，竟然能一次扛起三根大铁棒……！
头盔团成员B: 看来是个意料之外的高级战力呢。
沙织（泳装）: 这些要放在哪里？
头盔团成员A: 啊，每根间隔2m放在海滩上就行了！
沙织（泳装）: 好，都搬完了。
沙织（泳装）: 接下来是……
头盔团成员C: 那边的打工仔！可以来帮忙一下吗？
头盔团成员C: 组装这个帐篷需要强壮的人手！
沙织（泳装）: 我马上来。
头盔团成员C: 嘿咻！
沙织（泳装）: 那边再抬高一点……嘿咻！
头盔团成员C: 呼～完成了。谢啦打工仔！
头盔团成员C: 多亏有你，我们总算可以开始卖热狗了！
沙织（泳装）: 不必客气。
沙织（泳装）: 根据合约上的内容，保镖工作和协助头盔团都在我的工作范围之内。
沙织（泳装）: 既然签了合约就该遵守。这是理所当然的。
头盔团成员C: 是吗？真不知道该说你这家伙是老实还是乡愿。
沙织（泳装）: 乡愿……？
头盔团成员D: 喂！这里也需要帮忙！
头盔团成员D: 我们要建一个沙滩排球场，现在人手不够！
沙织（泳装）: 啊啊，我知道了。
沙织（泳装）: ……呼。
沙织（泳装）: 附近的工作大致都完成了吗。
沙织（泳装）: 那现在就等保护对象抵达吧。
沙织（泳装）: 啊……
沙织（泳装）: （这么说来，以前曾听说过这样一句话）
沙织（泳装）: （在陆地的尽头有著无边无际的广阔海洋）
沙织（泳装）: （虽然早已明白这些，不过这还是第一次亲眼见到啊……）
沙织（泳装）: ……
沙织（泳装）: ……
沙织（泳装）: 真和平啊……
沙织（泳装）: 敦子、美咲、日和、梓……
沙织（泳装）: 这样的风景，真希望能和大家一起……
旁白: [log]（同一时间，在不法者海滩的某处……）[/log]
敦子（泳装）: 老师，你看！真的有螃蟹耶。好可爱，对吧？
老师: 嗯，好可爱。
美咲（泳装）: 敦子，小心点，冰淇淋要滴下来了。
日和（泳装）: 明明才被阳光晒了一下，我的冰淇淋就已经快融化光了！
日和（泳装）: 呜啊啊啊！
旁白: 未完待续
