GroupId: 1000703

标题: 可疑的入侵

旁白: 黑市．入口

真纪: 没有被任何人看到吧……？
真纪: 这附近，有点阴森呢……

真纪: 虽然我也不想来这种地方……
真纪: 为了执行那项计划也没办法。

真纪: 事先准备好的软体也带来了……
真纪: 好，来执行计划吧？

老师: 感觉有点不安，跟著真纪吧

真纪: 好。已经连上能够存取这一带多媒体设备的控制程式了……
真纪: 现在只剩下安装准备好的软体了。

真纪: 首先，为了让这个版本能够作用先执行移植的软体……！

旁白: （哔──）

旁白: 黑市附近的便利商店

店员: 欢迎光临。

客人: 一个烤肉便当，请帮我加热。

店员: 是，结帐时请将卡片靠近右侧的设备进行感应。

店员: 什，什么？
店员: 设备的萤幕上突然跳出怀旧游戏的画面……？

客人: 这，这是什么？
客人: 画面上，出现了像是来自宇宙的，恶魔！？

店员: 请，请您冷静一点，这位客人！
店员: 我想这只是，游戏而已……

客人: 这，这是什么？
客人: 要玩这个游戏才能买便当吗？

店员: 不，我也是第一次看到这种错误……
店员: 我不太清楚。

客人: 怎么会，设备这个样子的话便当要怎么结帐……

真纪: 啊哈哈！看看他那为难的样子。
真纪: 果然《毁灭狂战士》最棒了！

老师: ……妳在做什么？

真纪: 呜哇！？老师？
真纪: 你从什么时候开始看的？

真纪: 你问我在做什么……？
真纪: 看了就知道了吧？

真纪: 我骇进了便利商店的店面设备，在上面安装了毁灭狂战士！

真纪: ……嗯？难道说老师，你不知道毁灭狂战士吗？

真纪: 《毁灭狂战士》呢，可是怀旧游戏中被列为最强杰作之一的动作游戏名作唷！

真纪: 虽然是个「宇宙警察毁灭狂战士GUY」用巨大的霰弹枪击退外星人的游戏。最近在骇客之间很流行把这个游戏设置在各种机器上的「毁灭狂战士挑战」！

真纪: 除了手机，还有这种店面设备、电子看板、就连计算机！
真纪: 只要是有显示器的电脑机器，不管是哪里都可以安装毁灭狂战士！

真纪: 如何？很厉害吧，老师。

老师: 大家这不是很困扰吗，不可以做这种过头的恶作剧。

真纪: 可是……
真纪: 难得可以像这样看到有趣的反应，就这样结束有点可惜呀。

真纪: 我看看，下一个在KV高速公路的广告看板上将毁灭狂战士……

老师: 不住手的话我真的会生气唷？

真纪: 呜……我知道了。
真纪: 我不想看到老师生气，今天就这样吧。

真纪: 真是的，我明明想做华丽、引人注目的、帅气的事。
真纪: 老师每次都说不行……

真纪: 不会造成其他人困扰，华丽又帅气的事……
真纪: 有那种事吗？

老师: 做大家都喜欢的事如何？

真纪: 大家都喜欢的事？有那种事吗……

真纪: 对了！那下次，就播放让人看了就心情放松的疗愈影片吧！

老师: 所以说，会对他人造成麻烦的不行啊……
