GroupId: 90001210

标题: 第21话最后的职责

爱丽丝: ……？
爱丽丝: 大，大家怎么了！？为什么都一动也不动……？
爱丽丝: 呜哇！感觉就像恐怖游戏的序章一样……
爱丽丝: 咦，天空……？
爱丽丝: 天上，有光……？
爱丽丝: 爱，爱丽丝好怕。谁快来救救爱丽丝！
Kei: 没事的。请冷静下来，王女。不需要感到害怕。
爱丽丝: Kei……？原来Kei平安无事啊！
爱丽丝: 这到底是怎么回事……？
Kei: 不久之前，有大量的能量被发射到了这个地区。
Kei: 其实也没什么好隐瞒的……没错，那股能量是无名之神的力量。
Kei: 因此现在这个地区，形成了由无名之神的力量组成的能量场。
Kei: 所有电子装置会停止运作，就是因为这个原因。
Kei: 那是当前的技术无法完全解释和运用的力量。
Kei: 天上那看似极光的光晕，是只有王女和我才看得到的无名之神力量的分布结构。
Kei: 虽然这种情况对其他人或许非常伤脑筋，但对你我而言反而是件好事。
Kei: 在这种充满能量的环境下，我们什么都能办得到。
Kei: 就比如像现在这样，
Kei: 暂时修复只有我们才能建立的连结，进行他人无法想像的情报交换。
Kei: 所以现在，其他人看起来才会像是静止不动一样。
爱丽丝: ……
爱丽丝: 原来如此！
Kei: ……请容我确认一下，王女真的明白了吗？
爱丽丝: 其实完全不懂！
Kei: 呃，我的意思是……
Kei: 嗯，如果要用能让王女了解的比喻……
Kei: 就这么说吧。
Kei: 现在这里……充满了魔力。
Kei: 所以对于能使用那股魔力的我们来说，这反而是个好机会。
爱丽丝: 爱丽丝完全明白了！原来是因为这里充满了魔力，所以才会出现魔法现象啊！
Kei: 唉……大致上是这样没错，王女。
爱丽丝: 不过那个称呼还是让人有点遗憾呢，Kei。
爱丽丝: 因为爱丽丝想和Kei处于相同的位置。
爱丽丝: 想和你并肩站著，手牵手，永远一起走下去。
Kei: 是啊，就是因为这样，王女。
Kei: 也许这，是我最后一次称呼你为王女的机会。
爱丽丝: 那是什么意思……？
Kei: ……
Kei: 我们来谈谈有关命运的话题吧。
爱丽丝: 命运……是吗？
Kei: 那通常是与生俱来，并且无法逃避的东西。
Kei: 有些人一生都在与之抗衡，或者最终选择顺从。
Kei: 要用游戏来比喻的话，就类似「命定的勇者」这种说法吧。
Kei: 而在现实之中，或许也存在所谓的命运。
Kei: 对于人类来说，基因就是他们的命运吧。
Kei: 与生俱来、无法逃避，且终生都在与之抗衡或顺从的东西。
爱丽丝: 这里是……！
Kei: 要塞都市埃里都──莉央为了应对终焉而准备的秘密都市。
Kei: 从某种意义上来说，也是我们的命运被改变的场所。
爱丽丝: ……
Kei: 我们的命运究竟是什么呢。
Kei: 你是王女，而我则是你的侍女。
Kei: 或许这就是我们与生俱来的命运吧。
爱丽丝: 但是爱丽丝……
Kei: 嗯，我知道。
Kei: 命运什么的，就把它丢到看不到的角落去吧。
Kei: 真正重要的是我们的选择。
Kei: 当我再次睁开眼睛的时候，一定是因为你……
Kei: 因为，你──
Kei: ……不对，先等一下。
Kei: 这是什么情况……？
旁白: 「大家先等一下。」
Kei: 不不不，怎么会呢。不可能有这种事……！
旁白: 「听爱丽丝把话说完吧。」
Kei: 当时我想起的第一句话好像是……
Kei: 不，但是这实在……！！！
旁白: 「你想成为的存在」
Kei: ！！！！！
旁白: 「可以由你自己决定。」
Kei: 不行……我无法……承受这种过去……！！！
爱丽丝: Kei？Kei！？！？
爱丽丝: 你怎么了，Kei！出了什么问题吗！？
Kei: ……不。
Kei: 我本以为自己即将恢复意识的时候，最先想起的会是王女。
Kei: 在自己的名字之前，我先想起的是王女的名字。
Kei: 我是以此为基础重建自我，所以一直认为王女是我最核心的支柱，但是……！
爱丽丝: 但是？
Kei: ……我核心的支柱，却是老师说过的话。
爱丽丝: 啊哈，原来如此！不过那也是理所当然的呀！
爱丽丝: 因为老师无论什么时候都是老师！
Kei: 不可能！为什么偏偏是那个人类！
Kei: 这太不合理了！呃啊啊啊啊！！！
爱丽丝: 太好了。对Kei来说，老师也是无可取代的重要存在呢。
Kei: 不！我无法认同！我绝不认同！
Kei: 该死……为什么人生充满这么不合理的事呢……！
爱丽丝: 希，希望你不要太生气……老师他……
Kei: 不！我就要生气！我就要愤怒！
Kei: 王女在遇到这种事的时候，总是会和大家一起克服！而且还总是努力展露著笑容！
Kei: 嗯……我认为这是件好事。
Kei: 是与大家一同前行的勇者相符的举动。
Kei: 但是我不一样。我要感到愤怒。
Kei: 对于所有荒谬、不合理、让我们痛苦的事，都必须挣扎、抵抗、反抗到最后！
Kei: 没错！就算必须在地上边爬边喝脏水，我也绝不屈服！
Kei: 人生本来就是一场斗争！
Kei: ……有人负责发牢骚也比较平衡吧。
Kei: 最重要的是……
Kei: 看看我现在这副模样！
Kei: 不管是谁都会生气吧！
爱丽丝: 爱，爱丽丝不介意哦！
爱丽丝: 无论Kei的外表长什么样子，Kei就是Kei！
Kei: 可是我不喜欢！
爱丽丝: 呜哇！
Kei: 呼，呼，哈啊……
爱丽丝: 可，可是爱丽丝……很高兴Kei能用自己的身体陪在爱丽丝身边。
爱丽丝: 否则……现在也无法互相帮助了吧？
Kei: ……
Kei: 咳，咳哼。总之……
Kei: 我有时候会想……如果一切照旧的话会怎么样。
Kei: 在我们尚未探索过的无数可能性之中……王女会是什么模样，我又会是什么样子。
Kei: 我时常对此感到好奇。
Kei: 那里充满的可能性，想必比现在空中的星光还多吧。
Kei: 或许在那些可能性之中，也存在著这种结局。
爱丽丝: 爱，爱丽丝不喜欢那样！太可怕了！
爱丽丝: 而且…… 爱丽丝不想让大家回到「不存在」的状态
Kei: ……嗯，我知道王女你不会那么做的。
Kei: 因为现在的你，将自我定义为了勇者。
爱丽丝: ……你知道什么是勇者吗，Kei？
Kei: 嗯？这个嘛……老实说我不太清楚……
爱丽丝: 勇者在大家眼中，经常被认为是个无所不能的职业。
爱丽丝: 但是事实并非如此，而且那也是不可能的。
爱丽丝: 力量方面是战士更胜一筹，魔法方面则赢不过魔法师。
爱丽丝: 速度层面比不上盗贼，恢复能力也不如僧侣。
爱丽丝: 当然，勇者在生意方面也比不过商人。
爱丽丝: 只靠自己一个人什么都做不了，这就是名为勇者的职业。
Kei: 既然如此，为何要选择当勇者呢……？
爱丽丝: 因为勇者是和所有人一起前进的职业。
爱丽丝: 没错，因为勇者必须和所有人携手合作。
爱丽丝: 因为勇者只靠自己的力量无法到达目的地，但是和大家一起前进就能走得很远。
爱丽丝: 所谓的勇者，只是身先众人……
爱丽丝: 即便害怕仍勇于开创道路的角色而已。
爱丽丝: 所以Kei……爱丽丝希望Kei能待在自己触手可及的地方。
爱丽丝: 希望能跟Kei在相同的地方仰望同一片天空，一起向前迈进。
爱丽丝: 这就是爱丽丝想对Kei……提出的请求。
Kei: 谢谢你，王女。
Kei: 那正是我身处于此的理由。
Kei: 身为你的侍女，这是我最后想完成的事。
爱丽丝: 咦……？
Kei: 所谓的侍女──
Kei: 就是负责陪伴你、引导你──教你如何走向世界的人。
