GroupId: 10021016

新闻: ──「夏莱的老师」病危至今，已经过去了75天。
新闻: 那个事件过后，在遭到摧毁的「夏莱」大楼──
新闻: 对老师苏醒的可能性进行了各式各样的讨论──各医疗人员──
新闻: 另一方面，奇普托斯发生了不可思议的──
白子: 我回来了……
白子: ……
白子: ……债务还剩下这么多……
白子: 不行……我不再加把劲的话……
白子: 就算只有我一个人……也要努力……
白子: ……
白子: ……老师。
白子: 我……
白子: 我，该怎么做……！
新闻: ──紧，紧急速报！！
新闻: 在「老师」失去意识后100天的今天──医院发表了紧急声明──
新闻: 舆论对这件事──
新闻: 医疗团队判断老师的情况难以好转──不可能苏醒──
新闻: 继续进行安宁医疗没有意义──
新闻: 啊，收到了新的速报！目前奇普托斯的──
白子: （……嗯。已经，够了）
白子: （已经……不用再，努力了）
白子: （啊，围巾……）
白子: 啊啊……这样啊。
白子: ……没错。
白子: （前方，看不太清楚……）
白子: （因为流了太多血……？因为没有处理伤口，又好几天没进食了？──还是……）
白子: （这样下去，我……）
白子: （我，将会这样……结束啊）
白子: （……这样啊）
白子: （已经，不需要再受苦了……）
白子: （太好了……）
白子: （但是，这样一来……为什么……）
白子: （……老师）
白子: （那我……）
白子: （是为了什么，而存在在这里的呢）
白子: （……）
白子: （……）
白子: （……原来如此）
白子: （不管是我……还是大家……）
白子: ……都是为了受苦，才会诞生的啊。
白子: ……？
无名祭司A: 「色彩」终于和死神接触了──
无名祭司B: 虽然不清楚「色彩」引导的是「痛苦」还是「死亡」──
无名祭司B: 不过，这就是最后阶段了。
无名祭司C: 能够将「被遗忘的神祇们」逐出这个世界了……能将终焉呼唤到这个世界了。
无名祭司D: 祂们总算面临了与吾等相同的命运。
无名祭司E: 就像因无名而无法呼唤，因无法呼唤而不存在的「无名之神」一样，
无名祭司E: 你们也会迎向相同的结局吧。
无名祭司F: 尽管有许多危险之处，能引来色彩实属侥幸。
无名祭司A: 祭司崇拜著神，因而能够拥有「崇高」。
无名祭司B: 吾等将在此迎接崭新的「崇高」──将其化为己有。
无名祭司C: 引导所有生命前往「其他地方」的死神──
无名祭司A: 「阿努比斯」。
无名祭司D: 往后，你将以因「色彩」显现的自身的「恐怖」笼罩这个世界吧。
无名祭司E: 在那之前──死亡与安息……都不被允许。
无名祭司F: 直到成为「色彩的向导者」，让一切存在都回归虚无为止！
无名祭司G: 直到将所有时空的「被遗忘的神祇们」消灭为止──
市民1: 唔啊啊啊啊啊啊啊啊啊！！
市民2: 那，那是什么！！
市民3: 不，不要啊啊啊啊──！！！
市民4: 唔哇啊啊啊啊啊啊啊啊！！
老师: 睁开眼睛
老师: 起身

<选择>
1. 老师: （嘴巴不听使唤）

2. 老师: （看不清楚前方）

3. 老师: （身体异常沉重）
</选择>

老师: 解除身上连接的各种装置
医生: ……老师！？怎，怎么……
医生: 你的情况别说是移动手指，就连恢复意识都非常绝望──
老师: 开口
医生: 现，现在连开口都有困难吧……请，请别接触脸部，我们用铁板才好不容易──
医生: 啊……！比起这个，请立刻逃跑吧──
医生: 唔哇啊啊啊啊啊！快，快逃！！
老师: 拿起床边的希迪姆的箱子和重要的东西
老师: 开启希迪姆的箱子的电源
彩奈: ……生物认证完毕。确认为老师。
彩奈: 请下达命令，老师。
老师: 传达该做的事
彩奈: ……确认命令。
彩奈: 知道了。从现在起，我A.R.O.N.A将成为老师的双眼、双耳和双腿。
彩奈: 请往这里。
无名祭司A: 哦哦，「箱子」的主人正在接近这里……！！
无名祭司B: 那个人不是已经「结束」了吗？
无名祭司B: 死神可以对付他──对付那个箱子吗？
无名祭司C: 但是，他的能力也有极限。那不完整的身体能做的事应该不多。
无名祭司A: 啊啊。首先把箱子……先破坏箱子吧。
无名祭司B: 得阻止那个人，不让他创造奇迹。
无名祭司C: 只要没有那个东西，那个人就什么也不是了。
白子: 已经，没有保护老师的办法了。
白子: 老师。
白子: 这样……
白子: 这样一切……就会结束了。
白子: ……
白子: 不行……我……
白子: 办不到……

<选择>
4. 老师: （虽然子弹没有命中……）

5. 老师: （但身体已经无法再……）
</选择>

白子: 老师，对不起……这都怪我……
白子: 都是我的错……
白子: ……因为，我，活著……
白子: 这……这是……
白子: 色彩……把老师给……？
白子: 不，不行…………
白子: 住，住……手……
白子: 不……不行不行不行不行不行不行……
白子: 老，师…………
白子: 因为我，才……怎么，会……
白子: 啊……啊啊……啊啊啊啊啊啊啊啊啊啊啊……
白子: 不要啊啊啊啊啊啊啊啊啊啊啊────！！！！！！
彩奈（通信）: 这是……！！
彩奈（通信）: 诱，诱骗者站起来了，老师！！
彩奈（通信）: 还有，那种力量吗……
彩奈（通信）: 「阿特拉哈西斯的方舟」的所有能量……正在向诱骗者集中！
彩奈（通信）: 老师！不阻止诱骗者的话……！！
彩奈（通信）: 现在诱骗者的「希迪姆的箱子」处于停止状态！
彩奈（通信）: 要制服他的话就趁现在！
