GroupId: 10036045

小吃摊员工: 呃啊！

小吃摊厨师: 住，住手！我们认输了！

沙织（泳装）: 学得倒是还挺快的。

沙织（泳装）: 那我再问你们一次──炒面卖多少钱？

小吃摊员工: 噫噫！七，七千……不对！我是说免费！

沙织（泳装）: 不，这也不行。

小吃摊员工: 这是……？

沙织（泳装）: 是给你们的钱。
沙织（泳装）: 帮我准备三份炒面、烤玉米、冰淇淋和一碗刨冰，然后送去给店里的那几个客人吧。

沙织（泳装）: 记得别说是我点的。

小吃摊员工: 您，您的意思是要帮他们付钱吗……？

小吃摊员工: 还以为您会要我让客人吃免钱的……

沙织（泳装）: 如果不支付合理的费用，我的行为又跟你们有什么区别呢？

小吃摊员工: ……！

小吃摊员工: ……收，收到。我马上准备！

<选择>
9. 老师: 沙织，钱就由我来付吧。

10. 老师: 沙织，用我的卡片付吧……

</选择>

沙织（泳装）: 没关系的，老师。你的好意我心领了。

沙织（泳装）: 除了已经给你添了很多麻烦之外，更重要的是……

沙织（泳装）: 我希望能用自己赚来的钱，让孩子们好好吃顿饭。

老师: （沙织……根本就是天使吧？）

沙织（泳装）: 那么，去看看孩子们吃得开不开心吧。

小吃摊员工: 来，这边是各位的餐点！

小吃摊员工: 三份炒面、刨冰、玉米和冰淇淋！

敦子（泳装）: 咦？我们不是只有点一份炒面吗？

美咲（泳装）: ……难道把我们当肥羊宰不够满意，现在还要强迫消费？

日和（泳装）: 噫噫……担心的事果然成真了……！

小吃摊员工: 不，不是这样的！

小吃摊员工: 这个是……对，对了！是各位中奖了！

小吃摊员工: 恭喜！还有您刚才付的7000元也退还给您！

小吃摊员工: 喂！快点过来帮忙！

小吃摊员工们: 恭，恭喜！

美咲（泳装）: 怎么看都很可疑……他们到底有什么企图……

日和（泳装）: 呜啊啊啊！谢谢你们！

日和（泳装）: 我们一直以来都很倒楣的说！没想到竟然有一天能被幸运女神眷顾！

敦子（泳装）: 虽然不知道原因，不过我们就欣然接受这份好运吧。

敦子（泳装）: 日和，赶快在食物凉掉之前开动吧。

日和（泳装）: 嗯……！这就是炒面……！

日和（泳装）: 好好吃！

美咲（泳装）: 虽然没有到人间美味这么夸张……不过的确蛮好吃的。

日和（泳装）: 我们真的可以这么幸福吗！肯定不行对吧！
日和（泳装）: 幸福之后肯定会有报应的对吧！

沙织（泳装）: ……

老师: 沙织，看来你似乎很满足呢。

沙织（泳装）: 这是我第一次用自己赚来的钱请孩子们吃东西。

沙织（泳装）: 所以看到他们吃得那么满足……我自己也很开心。

老师: 那现在该轮到沙织吃午餐啰。

沙织（泳装）: 这是……炒面？

沙织（泳装）: 老师是在什么时候……？

老师: 我不小心点了两份，不介意的话帮我吃一份吧？

沙织（泳装）: ……是吗？老师看起来似乎也很开心。

沙织（泳装）: 那我就恭敬不如从命了，老师。

旁白: 未完待续
