GroupId: 2004406

标题: 话题人物

堇: 到底发生什么事了，指导员？

堇: 你的表情看起来不太对劲。
堇: 要不要先喝点东西？

堇: 水、运动饮料和蛋白质饮料都有。

<选择>
1. 老师: 比，比起那个，堇！

2. 老师: 现在网路上都在疯传关于堇的话题！

</选择>

堇: 是啊，这件事我已经从MomoTalk听说了……

堇: 这究竟是怎么回事呢？

旁白: （就在这时，训练中心的萤幕开始播放起了新闻！）

克洛卢斯的学生记者: 接下来将为大家带来日常的短篇新闻。

克洛卢斯的学生记者: 不久前，奇普托斯运动场的一位饮料工读生的身影，成为了现在最热门的话题！

克洛卢斯的学生记者: 不知道各位去运动场的时候，是否有注意到努力为观众提供饮料的饮料工读生们呢？

克洛卢斯的学生记者: 其实饮料工读生非常辛苦……
克洛卢斯的学生记者: 除了饮料机的重量很重之外，比赛的时间又长，所以是一项非常讲求体力的工作。

克洛卢斯的学生记者: 虽然工读生们一向都会尽力服务观众，但也难免会显露出疲劳的神色。

克洛卢斯的学生记者: 因此在比赛进入中后段之后，观众们也会不太好意思向工读生点饮料……

克洛卢斯的学生记者: 然而神奇的是，这位工读生不一样！
克洛卢斯的学生记者: 自始至终都充满朝气和活力，积极服务所有人，为大家提供饮料！

克洛卢斯的学生记者: 直到最后一刻都没有忘记笑容和活力、亲切及服务精神，成为了那天运动场的传说！
克洛卢斯的学生记者: 请看VCR！

克洛卢斯的学生记者: 据说现在有许多观众，都在询问这位工读生什么时候会再来！

克洛卢斯的学生记者: 与这位工读生拍的照片，也已经在各大网路平台成为话题焦点。

克洛卢斯的学生记者: 这种程度，简直可以说是一个明星的诞生了吧？

克洛卢斯的学生记者: 在这边向各位观众再次强调，我们克洛卢斯学园一向重视个人隐私……

克洛卢斯的学生记者: 因此不会透露这位工读生的身分资讯！

克洛卢斯的学生记者: 不过唯一可以告诉大家的是……
克洛卢斯的学生记者: 根据可靠消息来源指出，这位学生是千年科学学园出身！

堇: 指导员。

老师: 嗯……？

堇: 现在……该不会是在报导我的事吧？

老师: 好像是……

