GroupId: 10005010

标题: 第1话聪明地行动吧

旁白: （再次回到两天前，在作战会议中……）

优香（通信）: 约37小时前，千年科学学园1年级学生「黑崎小雪」……
优香（通信）: 代号「白兔」逃出了反省室。

优香（通信）: 当我掌握情况时，他已经完全脱离研讨会的监视网了。

朱音（通信）: 哎呀，又是那孩子啊。

朱音（通信）: 真是个喜欢在我们快要忘记他的时候闯祸的孩子呢。

朱音（通信）: 所以呢，在逃出之后又做了什么事吗？
朱音（通信）: 把学园的资料库全部格式化了之类的……？

优香（通信）: ……擅自发行了债券。

优香（通信）: 而且还是用研讨会的名义。
优香（通信）: 就连此时此刻，似乎也刷刷地不停印制著……

优香（通信）: 照这个节奏下去，如果计算正确的话，2天后……就会和你们想的一样破产。

优香（通信）: ……也就是说，情况相当不妙。

朱音（通信）: ……

朱音（通信）: 确实，不是什么好情况呢……

<选择>
1. 老师: ……『白兔』？

朱音（通信）: 啊，这么说来老师可能还不知道呢。

2. 老师: 『黑崎小雪』……？

朱音（通信）: 啊，这么说来老师可能还不知道呢。

</选择>

朱音（通信）: 就从那里开始说明吧。

朱音（通信）: 黑崎小雪，代号「白兔」……之所以会有这种代号，
朱音（通信）: 是因为至今为止已经进行了多次对他的捕获作战，却屡屡被他逃跑的缘故……

朱音（通信）: 在千年是相当令人头痛的问题儿童，同时也是研讨会烦恼的种子……
朱音（通信）: 啊，虽然他现在已经没有所属社团，但原本可是「研讨会所属」的孩子呢。

朱音（通信）: 是个相当严重的问题制造者，也被称为行走变数或行动乱源。

朱音（通信）: ……？啊，对了。

朱音（通信）: 只是逃走的话，倒也不是很令人头痛。

优香（通信）: 他是个拥有相当特异才能的孩子。

优香（通信）: 虽然有其限制，但在特定的领域里有著无与伦比的能力……

优香（通信）: 简单来说，能以异常的速度解开密码系统，就是这样的能力。

朱音（通信）: 即使是千年使用的高阶数位密码，他多半都能轻松地解除。

朱音（通信）: 与其说是计算能力的问题，
朱音（通信）: 不如说是「能凭感觉知道解除密码的方法」这一类的能力呢。

朱音（通信）: 就连千年最先进的电脑无法立即解读的密码，他也能轻松解开。

优香（通信）: 像是RSA密码那种类型的处理可以说是异常的擅长。
优香（通信）: 我们也是看中了那个能力，所以才会请他加入研讨会的……

朱音（通信）: 没想到他竟然会是那种等级的问题儿童……这样的感觉呢，呵呵。

优香（通信）: 问题儿童……才不是那种可爱的存在呢，真是的。

优香（通信）: 要不是原本所属于研讨会，就算被送去矫正局也不奇怪。

优香（通信）: 但是现在他已经知道了那么多千年的机密，所以我们也无法那么做……

优香（通信）: ……关于那孩子的事大概就是这样。总之，这次也是一样的委托唷。

朱音（通信）: 好的。也就是由我们C&C把他抓回来没错吧？

优香（通信）: 没错。
优香（通信）: 因为状况相当不妙，所以只能拜托你们了……

优香（通信）: 啊，除此之外，这次我们的机器人和无人机都无法使用。

朱音（通信）: 哎呀，是有什么理由吗？

朱音（通信）: 那孩子的战斗能力，顶多也就是国中生等级……
朱音（通信）: 不如说只要派出机器人，就算不这么大费周章也能快速地解决吧……？

优香（通信）: 这个嘛……

优香（通信）: 那孩子逃向的地方，根本没办法把机器人送过去。

优香（通信）: 不是千年自治区也不是D.U.，而是在其他学校的自治区……

<选择>
3. 老师: 其他学校的自治区……？

优香（通信）: 「奥德赛海洋高级中学」……一间由复数的船所构成的学校。

4. 老师: 他到哪里去了呢？

优香（通信）: 「奥德赛海洋高级中学」……一间由复数的船所构成的学校。

</选择>

优香（通信）: 其中有艘名为「黄金芙利号」的邮轮，那孩子就在那里。

优香（通信）: 奥德赛是和千年有一定往来的学校，所以我们也试著与他们联络了……

优香（通信）: 但那艘船似乎属于半管辖外，该这么说吗……

优香（通信）: 不仅不听学生会的话，就连船上现在的状况如何也不清楚。
优香（通信）: 似乎是艘自给自足的船……

朱音（通信）: 哎呀哎呀……我们的问题儿童跑到了对方学校的问题场所……

朱音（通信）: 并且还发行了债券，他究竟在那里做什么呢？
朱音（通信）: 在做政变的准备吗？

优香（通信）: 搞不清楚这点也让人有不好的预感呢……
优香（通信）: 希望没有与不良集团勾结，计划著什么惊人的事情就好了……

优香（通信）: 况且他们使用的还是以研讨会的名义发行的债券……！

优香（通信）: 啊啊真是的，不好的想像不断膨胀……

优香（通信）: 总之情况就是这样。
优香（通信）: 虽然对方说不在他们的管辖范围内，那里却也不能算是我们管辖的范围。

优香（通信）: 派遣机器人和无人机到自己的自治区外是明确违反规矩的行为。

朱音（通信）: 原来如此……

朱音（通信）: 所以需要我们的力量，就是这么回事吧。

优香（通信）: ……没错，能「安静地」处理这件事的能力是必要的。

朱音（通信）: 啊哈哈，知道了……

优香（通信）: 事情大概就是这样。

优香（通信）: 我想你们应该也清楚，因为情况相当危险，所以不允许失败。

朱音（通信）: 所以想请我们老实点，用装成普通的乘客之类的方法……

优香（通信）: 在此前提之上尽快且尽可能别引起骚动。
优香（通信）: 后者「别引起骚动」是最重要的，请记住这一点！

优香（通信）: 请铭记在心。这是在我们的自治区外的行动，绝对不要引起麻烦的骚动！
优香（通信）: 平静地，可以的话别被任何人发现！也就是说……

优香（通信）: 请聪明一点！

朱音: ……那么，就聪明地解决吧。

<选择>
5. 老师: 之后该怎么做呢？

朱音: 嗯，开始说明这个部分吧。

6. 老师: 具体来说要怎么做？

朱音: 嗯，开始说明这个部分吧。

</选择>

朱音: 首先，在船内建立据点是最优先的。

朱音: 先爬上有客房的楼层，占领一间空的房间，
朱音: 并将其作为作战中的临时据点。有什么事就在那里一一处理。

朱音: 之后前往中控室，将整艘船的监视系统瘫痪之后把白兔的位置──

???: 谁在那里！？

朱音: ……！

花凛: ……！？

明日奈: ……？

兔女郎守卫A: 你们在机房做什么！？

宁瑠: ……啊？

宁瑠: 你那是什么服装？在开玩笑吗？

兔女郎守卫A: ……？你在说什么？

兔女郎守卫A: 那是我的台词，为什么没换成兔女郎的服装？

兔女郎守卫A: 看起来也不是负责警备人员……

兔女郎守卫A: 为什么穿著女仆装……？

兔女郎守卫A: 真可疑……是客人的话就不好意思了，请让我调查一下吧。

兔女郎守卫A: 喂！过来这里！集合！

宁瑠: ……呿！

兔女郎守卫A: ……呃啊！？

宁瑠: ……啊。

朱音: 真是的，队长太早出手了……
朱音: 应该要试著用嘴蒙混过关的……

花凛: 明明被再三叮咛要「小心别被人发现」、「聪明一点」的。

明日奈: 啊哈哈，已经破坏约定了呢！

宁瑠: 不是，怎么说呢这个……

宁瑠: 啊……老师。那个，这是因为……！

<选择>
7. 老师: 情况紧急，就当成是不得不的选择吧……

宁瑠: 对，对吧！

8. 老师: 虽然不好意思，不过这是不可抗力，吧……

宁瑠: 对，对吧！

</选择>

宁瑠: 这也没办法嘛！

宁瑠: 反正也没引起骚动！

宁瑠: 很好，Safe！

兔女郎守卫们: 刚才好像有什么很大的声音……！？

兔女郎守卫们: 刚才的声音是从哪里传来的！？有入侵者吗！？

朱音: ……

花凛: ……

明日奈: OUT～♪
