GroupId: 101030

标题: 第3话日常的龟裂（１）

旁白: 阿拜多斯沙漠．挖掘区域

PMC士兵: 找，找到了！

PMC干部: 找到了吗？

PMC士兵: 是，是的！在那个座标底下，发现了约135m×23m×13m的构造物……！！

PMC干部: 肯定没错……！立刻向将军报告！现在立刻！

PMC士兵: 是，是！

PMC干部: 然后，也联络联邦学生会的防卫室一声。
PMC干部: 记得要用专用的通讯网。

PMC士兵: 是！

旁白: 阿拜多斯市区

白子: ……

PMC士兵A: 动作快，要移动了！

PMC士兵B: 是！

白子: 凯萨PMC……

星野: PMC的兵力正在往沙漠移动？

白子: 嗯，规模和以往完全不同。

星野: 哼～嗯，发生什么事了吗？
星野: 明明最近还挺安分的。

绫音: 这几天四处都能看见凯萨PMC正在移动……

茜香: 那些家伙，对别人的自治区为所欲为！真是无法原谅。

野乃美: 是阿拜多斯沙漠发生什么事了吗？

白子: 要不要偷偷去看一下？

野乃美: 白子酱，那样有点……

星野: 那里是凯萨的土地，随意进入的话可是会被骂的唷～
星野: 之前也因为这样发生过纠纷不是吗？

白子: 嗯……

野乃美: 对了，和老师商量看看吧！

绫音: 我也很想这么做……不过老师最近似乎很忙……
绫音: 如果联络老师，会不会造成他的困扰呢？

茜香: 困不困扰是老师决定的吧？

野乃美: 就是呀绫音酱。如果在联络前就那样认定的话，老师也无能为力……而且，老师一定会帮助我们的☆

白子: 嗯。而且老师之前才刚联络过我。

绫音: 老师传来联络吗？只联络前辈？

茜香: 不是因为白子前辈狂刷贴图吗？

白子: 不，这次不是。
白子: 是老师主动找我的。

星野: 就算是白子酱也不会每次都狂刷贴图的嘛～

茜香: 真是的，前辈每次都这么宠她！

星野: 唔嗯……有吗～？

白子: 嗯……

野乃美: 哎呀哎呀，白子酱就是这种地方可爱嘛☆

绫音: 啊哈哈……那，老师说了什么呢？

白子: 没什么特别的……
白子: 都是「最近怎么样？」、「还好吗？」之类的……这种内容。

星野: 嘿……总觉得有点冷淡呢。

绫音: 总之，我来试著联络老师吧。
绫音: 问他能不能来一趟阿拜多斯。

野乃美: 嗯☆绫音酱，拜托你啰！

旁白: 千年．游戏开发部

绿: 姐姐，这样不行唷。

桃井: 咦，为什么！？

绿: 我们要做的不是「剑与魔法的RPG」吗？

桃井: 是没错……怎么了吗？

绿: 什么怎么了……为什么主角会搭上宇宙战舰呢？

桃井: 因为敌人是宇宙海贼呀！既然如此主角就得搭上宇宙战舰才行！

绿: 勇者怎么会搭上宇宙战舰……

桃井: 怎么了吗？主角可是宇宙勇者唷！？不觉得很棒吗！

桃井: 柚子你觉得呢？

柚子: 我，我觉得……或许，还不错……
柚子: 像是最近流行的达达主义的感觉……

桃井: 看吧！柚子也说可以！

绿: 咦咦……

爱丽丝: 爱丽丝觉得「宇宙勇者」非常棒！

绿: 爱丽丝酱？

桃井: 爱丽丝！欢迎回来！还好吗！？

柚子: 工程师部怎么说……？

爱丽丝: 进行了简单的身体检查和健康状况的确认，不过似乎没有什么异常。

爱丽丝: 还有，贝里塔斯的大家跟爱丽丝说要定期进行检查，爱丽丝也答应了。

柚子: 这，这样啊……那爱丽丝酱已经没事了对吧？

桃井: 当时那个奇怪的家伙……叫什么，Kei……来著？
桃井: 那家伙呢？

绿: 不是Kei，是＜Key＞才对吧，姐姐……

桃井: 只要能认得出是谁，名字叫什么无所谓啦！

爱丽丝: 是。没有发现「Kei」的踪迹。

绿: 结果决定是「Kei」了吗？
绿: ……算了，就这样吧。

爱丽丝: 以工程师部目前的技术似乎无法确认「Kei」是否已经消失。
爱丽丝: 所以贝里塔斯似乎会一起帮忙！

柚子: 这样啊……

桃井: 那家伙，想擅自让爱丽丝变成王女还是什么的！真是的！
桃井: 下次见面绝对要给他好看！

绿: 爱丽丝酱可以接受吗……？

爱丽丝: 嗯，爱丽丝没有问题。
爱丽丝: 下次见到「Kei」时会发射300%……不，会发射100,000%的光束砲！

爱丽丝: 还有，爱丽丝也觉得宇宙勇者非常棒。
爱丽丝: 搭乘宇宙战舰的勇者队伍！真是棒极了！

桃井: 对吧对吧？胸口有股悸动的感觉对吧？
桃井: 毕竟宇宙战舰就是浪漫啊！

爱丽丝: 爱丽丝也有搭上宇宙战舰的一天吗？

绿: 那，那可能有点困难吧……

桃井: 咦？不过工程师部不是有打算要做吗？
桃井: 爱丽丝的电磁砲也是其中的一部份对吧？

柚子: 以现在的技术来看，是很困难的……不过因为是浪漫，所以大家都在挑战……

桃井: 原来是这样吗！？

爱丽丝: 挑战不可能真是了不起！
爱丽丝: 那就是浪漫对吧！爱丽丝明白了！

桃井: 很好！那么，下一个作品就决定是宇宙勇者队伍的太空歌剧了！

爱丽丝: 是！感觉真棒！

柚子: 那，那，类型就换成弹幕射击游戏吧……
柚子: 做成超高难度，无法接关也没有全灭炸弹的──

绿: 唉……果然又变成这样了。

Key: ……

Key: 「Kei」……

Key: 王女啊……妳要否定自己的存在目的……以及我的存在目的吗？

Key: 失去存在目的的钥匙已经不再是钥匙……也没有必要被这么称呼。

Kei: ……我明白了。

Kei: 那么，我会守望著妳的。
Kei: 王女……不，「爱丽丝」。

Kei: 但是，没有人能摆脱自己存在的目的。
Kei: 爱丽丝，这就是我们要面对的命运。

Kei: 到了那个时候……我──

旁白: 研讨会．办公室

阳葵: 呼呣……

阳葵: ──把麻烦的事全都推给我了呢，莉央。

阳葵: 向「无名之神」的遗产动手，一但计划失败就说「之后拜托你了」──什么的。

阳葵: 虽然我认为无论引发什么样的事件，
阳葵: 都能堂堂正正地面对才对得起「大姐头」的名号……

阳葵: 算了……如新雪般高洁、如清水般通透的我，
阳葵: 就理解你的那股任性吧。

阳葵: 那么……你想向我传达什么呢。

阳葵: ……

阳葵: …………

阳葵: 这个是──

阳葵: 原来如此……虽然是以假设推测而来的解释……

阳葵: 既然已经掌握了这么多的资料……
阳葵: 你那能称的上是偏执的妄想，我似乎也稍微能理解了。

阳葵: 不愧是，被称为大姐头的人啊……

阳葵: ……不过尽管如此，还是被称为「全知」的超天才病弱美少女的我更厉害就是了。

英美: 那只是部长自己乱编的吧。

阳葵: 噫呀……！
阳葵: 英，英美，你从什么时候……

英美: 从你说新雪还是什么的时候？

阳葵: ……

英美: 特异现象搜查部本来就是莉央会长的直属组织不是吗？
英美: 我也知道这里的位置唷。

英美: 所以，会长说了些什么呢？

阳葵: 这个嘛……重要的情报藏在严密的安全系统里，我想可能还需要一些时间才能确认……

阳葵: 不过简单来说，「要对别的『特异现象』做好准备」──就是这样。

英美: 这是什么意思？

阳葵: ──这是来自大姐头的警告。

阳葵: 不久的将来──奇普托斯将面临前所未有的危机。

英美: ……

季（模式1）: ──我该做什么呢？

阳葵: 呀啊……！？你，你什么时候……！？

英美: 会长的专属女仆……季……？

季（模式1）: 在两位来到这里的稍早之前。
季（模式1）: 因为这里有很多地方可以藏身。

英美: 嘿，不愧是特务。我完全没发现。

英美: 我还以为你一定是和会长一起离开了。

