GroupId: 84303301000

绿: 谢谢你……精心制作的游戏差点就要全部泡汤了……

桃井: 为，为什么会变成这样……明明昨天大家还非常期待的说……！

绿: 游戏明明是一样的……柚子酱也说从程式码看不出异常……

爱丽丝: 一定是混入了堕落的力量。
爱丽丝: 不过前来帮忙的盗贼解决了问题！

爱丽丝: 圣亚同学没有被愤怒的力量吞噬！也许圣亚同学知道答案！

桃井: ……！！真的吗？

绿: 你……还好吗？？

绿: 话说……爱丽丝酱？这位到底是……

圣亚: 啊，抱歉。我忘了自我介绍。

圣亚: 我是三一综合学园，茶会的百合园圣亚。
圣亚: 同时也是三一同学的统率者……

圣亚: 这次的事除了各位之外，也跟我有关。所以请不用放在心上。

圣亚: 我们的学生差点毁掉各位宝贵的作品，对此我深感抱歉。

桃井: 统率……？为什么要统率……茶会又是什么？

绿: 怎么说呢……

圣亚: 就和学生会差不多吧。
圣亚: 对千年来说……就是跟研讨会类似的组织。

桃井: 啊哈！原来是像优香那样的人啊！我明白了！

绿: 唔嗯，我感觉他的地位好像更高……

圣亚: （我之所以没有受到影响，是因为莉央已经提醒过游戏出了问题吧）

圣亚: （如果我对此毫不知情的话……反应恐怕会跟其他同学差不多才对）

爱丽丝: 本来以为你只是普通的盗贼，原来是盗贼王吗！？

绿: 爱丽丝酱……！？

圣亚: 这似乎有点言过其实……可能和你想的有点不一样。

圣亚: 我只是在协助想应对这种事的另一个人而已。其实也没什么厉害的。

爱丽丝: ……！！

爱丽丝: 原来如此。还有派盗贼过来的贤者对吧！

爱丽丝: 是那位贤者派圣亚同学过来的吗？
爱丽丝: 难道他已经预料到这里会发生意外了吗！

桃井: ……！！

绿: 什，什么……！？

圣亚: ……某种程度上是事实。

圣亚: 虽然不能说得太仔细……但我会证明各位是无辜的。

圣亚: 首先得进行调查。
圣亚: 不介意的话……可以让我带走一套游戏吗？

桃井: 咦？我，我们的游戏？可以吗……？

绿: 这倒是没关系……不，反而应该感谢才对……不过你看得懂程式码吗？

圣亚: 不，我个人是看不懂程式码的。
圣亚: 不过就像刚才说的一样，我会把它转交给能看懂又值得信赖的人。

圣亚: ……在你们口中就是「贤者」吧。
