GroupId: 10011075

枫: 好的～过关！恭喜你们！
三千留: 哈啊，哈啊……连续战斗真是累人……
枫: 那我去报告一下结果哦！掰掰！
老师: 幸好顺利结束了呢，辛苦了。
月夜: 啊……！两位都，没事吗……！
伊树菜: 主公！还有部长！
三千留: 伊树菜，月夜……！
月夜: 我，我和伊树菜酱，一直想追上你们……
伊树菜: 我们完全迷路了！还以为要永远走不出去了呢！幸亏月夜阁下找出了解法！
月夜: 我，我想到在部长，借我的漫画里，好像有看过……
月夜: 那个时候，有被部长推荐，真是太好了……！耶嘿嘿……！
三千留: 那，那就好……
老师: 话说回来，伊吕波呢……？
伊树菜: 伊吕波阁下，到中途为止还在一起的……
月夜: 却在路上走散了……虽然想过会在某处遇见，不知不觉就到了终点……
月夜: 要，要回去，找他吗……？
三千留: ……月夜，伊树菜。
三千留: 我有话要跟你们两个说……
月夜: 呃，嗯……？
老师: 嗯？这是……
佳穗: 呼，幸好在事情闹大之前追上了。
老师: 佳穗？
佳穗: 对于这个情况，我虽然有很多事想请教各位……
佳穗: 简而言之，公演中止了。
旁白: 未完待续
