GroupId: 10017040

标题: 第4话救护特快车

旁白: 奇普托斯．市内
美祢: 真是和平呢……
美祢: 巡逻中并没有出现异常，圣夜也即将到来……
美祢: ……
美祢: 不过越是这样，反而越让人觉得害怕呢。
美祢: 说不定真的有人需要帮助，只是我没看见……
美祢: 他们的呼喊声可能正在某处回荡著。
美祢: 呼……再一次，胸怀荣耀和信念……「哪里要救护，我就在哪里」！
芹奈: 啊，团长！
花绘: 辛苦了，团长……
美祢: 芹奈和花绘也是，辛苦了。
美祢: 也十分谢谢老师的帮忙。
美祢: 不过话说回来……你们两个看起来似乎很消沉呢。
美祢: 发生了什么事吗？
花绘: 那个，这是因为……
芹奈: 我们好像……没能给予需要帮助的人及时的救护……
老师: 嗯，该从哪里开始说起呢……
美祢: 「哪里要救护，我就在哪里」……是我们的座右铭之一。
美祢: 能告诉我详细的情况吗？
美祢: 这是真的吗，老师？
美祢: 实现正义部抢走了他们的炸鸡……
美祢: 因此他们只好找我们救护骑士团诉苦……？
【选项1】
老师: 大概是这种感觉吧……？
【选项2】
老师: 他们离开的背影相当凄凉……
花绘: 我们问了有没有能帮上忙的地方……
芹奈: 但可能是内心受创太深的关系，他们只希望我们能记住这件事……
美祢: 原来如此……我能理解他们的心情。
美祢: 无论遇到了什么事，人们总是会希望世界上能有人记得自己的遭遇。
美祢: 即使发出声音也无法传达的悲鸣……
美祢: ……都怪我来得太晚了。
美祢: 真是抱歉。
芹奈: 不，不是团长的错……！
花绘: 但是，为什么实现正义部的各位会做出那种事呢……？
芹奈: 如果没记错的话，
芹奈: 这好像是部长弦生同学、副部长莲实同学，还有麻白同学一起参与的联合作战……
【选项3】
老师: 会不会其实有更深一层的原因呢……？
【选项4】
老师: 我觉得他们三个，不会毫无理由就做出这种事……
花绘: 确，确实如此……？
芹奈: 那么，刚才那些人说的……
美祢: 芹奈、花绘……还有老师，我想你们应该都很清楚这点。
美祢: 如果只因为对方是标榜正义的一方，
美祢: 就盲目地相信他们永远是对的，可是件相当危险的事。
美祢: 认为「只有自己才是正确的」这种想法，可是会让正义变质，造成更大的损伤。
美祢: 也正因如此……
美祢: 我们更必须做好准备，随时都能「救护」任何人！
芹奈: 是，是！团长！
花绘: 说的没错，团长！
老师: 美祢真严格呢……
美祢: 这并不是我严格与否的问题，老师。
美祢: 此时此刻最重要的，是看清何处才是需要「救护」的地方。
美祢: 并且向需要的人提供必要的「救护」！
美祢: 而如今，比谁都需要我们「救护」的……
美祢: 就是实现正义部！
花绘: 什么！？
芹奈: 这，这话的意思是……
老师: 那个……请问这么说的逻辑是……？
美祢: 「救护」并不单单局限于物质层面。
美祢: 当所爱的人们，或者志同道合的伙伴误入歧途之时……
美祢: 予以劝告和指正，也是一种「救护」。
美祢: 换言之，消除问题的根源，也能算是实质意义上的「救护」。
美祢: 芹奈、花绘……还有老师。
美祢: 我现在……要去找实现正义部。
芹奈: 团，团长！？
花绘: 咦……！？
【选项5】
老师: 先，先等一下！
【选项6】
老师: 至少说一下原因吧！
美祢: 当然是为了查清这起事件的真相。
美祢: 查清真相之后打算怎么做……？
美祢: 就像我刚才所说的一样，将实现正义部导回「正义」的方向。
美祢: 这就是救护骑士团能为亲爱的「伙伴」做的……
美祢: 最大限度的「救护」！
花绘: 但是实现正义部的大家，现在正在租借的咖啡厅举办圣诞晚会唷？
美祢: ……
美祢: ……这样的话，时机就再好不过了。
美祢: 居然罔顾自己的不当行为，悠哉地欢度圣诞节！
美祢: 正义之名正在流泪啊！
芹奈: 那，那个，团长？
美祢: 请听我说，芹奈、花绘。
美祢: 你们想怎么做，由你们自己决定。
美祢: 要留在这里，或是随我一起进行「救护」都可以。
美祢: 无论你们如何选择，都是走在「救护之道」上。
美祢: 该如何行动，就由你们自行判断吧。
美祢: 那么，我出发了。
美祢: 胸怀荣耀和信念……「哪里要救护，我就在哪里」！
老师: 这，这下该怎么做呢……
花绘: 怎么办，前辈？团长已经走远了……！
老师: 总之先跟上去吧！
芹奈: 是！
旁白: 未完待续
