GroupId: 52260

标题: 第26话黑暗中的本心

旁白: 百物语一词顾名思义，指的就是一百个故事。
旁白: 此一怪谈源自于百花缭乱自古流传──
旁白: 在深夜里相互讲述奇闻轶事，并一一熄灭烛火的游戏。
旁白: 烛火随著故事推进逐渐减少，四周愈发昏暗直至漆黑。
旁白: 然而视线越是模糊，自己的内心深处反而越是清晰。
旁白: 与奇闻轶事同样难以捉摸的，是人心。
旁白: 世间流传的风闻与流言、怪谈与谬说……不过是映照自身欲望的镜子罢了。
旁白: [log][ff4444]向黑暗诉说吧。[-][/log]
旁白: [log][ff4444]你披戴著什么样的谎言？[-][/log]
旁白: [log][ff4444]你怀抱著什么虚妄的欲望？[-][/log]
旁白: [log][ff4444]你的视线在逃避什么？[-][/log]
莲华: 我……
莲华: 少女漫画里的角色，看起来总是那么幸福。
莲华: 虽然是为了贯彻百花缭乱的正义而拚命训练，我心里依然感到不安。
莲华: 毕竟逝去的时光无法倒流……我或许正在浪费自己的青春。
莲华: ……其实你也早就知道了吧？
莲华: 你那充斥著火药与汗水的人生，早已与青春相去甚远。
桔梗: 我……
桔梗: 身为百花缭乱的作战参谋，认为自己有著拨乱反正的责任。
桔梗: 结果却打著「让部员走上正道」的大义名分，总是把违心的苛刻言论挂在嘴边。
桔梗: 责怪离开的前辈，怨恨不如意的现实……
桔梗: 但实际上……没错，百花缭乱就是我亲手毁掉的。
紫: 小女子……
紫: 虽然大家都说需要小女子，但我却始终只是某个人的替代品。
紫: 无论是勘解由小路家的千金，还是百花缭乱的一员……
紫: 与其过著无人在意、随时可以被取代的虚假人生……
紫: ……或许干脆以人偶的身份出生还比较好。
老师: ……你对孩子们做了什么？
雏罂粟: 果然夏莱的老师，就连怪书的神秘也无法触及吗。
雏罂粟: ……没有。我什么也没做。
雏罂粟: 只是替他们蒙上双眼，让他们能好好审视自己罢了。
雏罂粟: 然而即便只是如此简单的自省，也足以轻松让人崩溃。
雏罂粟: 因为人无法理解人心。
雏罂粟: 就连自己的心也不例外。
老师: 就算无法理解……又如何？

<选择>
1. 老师: 只要不断重复问与答，直到理解为止就行了。

2. 老师: 所以人们才会与他人一起生活。

3. 老师: 也正因如此，人们才不会停止学习。
</选择>

雏罂粟: 原来如此……这些人心里怀抱的虚妄希望，就是你灌输的吗？
雏罂粟: 那就留在那里亲眼见证吧。
雏罂粟: 见证你所引发的虚妄希望，将迎接什么样的结局──
名草: ……我啊。
名草: 是个独自一人什么也做不到，充满不足的无能之人。
名草: 就算伸出手也无法守护任何东西，只能眼睁睁地看著一切毁坏。
名草: 我终究没能成为菖蒲。
名草: ……因为我是御棱名草。
名草: 虽然既懦弱又无能、总是很快就碰上极限、只会演绎虚假的自己……
名草: 但这并不是应该放弃的理由。
名草: 雏罂粟──就算你一再要求我面对现实，我的想法也不会改变。
名草: 我是御棱名草。
名草: 无论其他人怎么说……我都是菖蒲最重要的朋友！
雏罂粟: ……这样啊，你早就明白了吗。
雏罂粟: 明白自己有多么脆弱，也知道要拯救所有人的心是多么虚无飘渺。
雏罂粟: 但即便如此，你依然选择阖上书，试图起身改变残酷的现实。
雏罂粟: 这可真是……难以理解的景象啊。
名草: ……你让菖蒲看到的景象也是如此吗？
名草: 伸手不见五指的漆黑，以及在耳边萦绕的负面心声。
名草: 因此菖蒲才会感到绝望……才会想要逃离。
雏罂粟: 没错。连所有人仰慕的百花缭乱委员长都无法做到的事……你却相信自己能做到吗？
雏罂粟: 不如菖蒲的你，竟然认为自己能拯救他？
名草: 不，我无法拯救菖蒲。因为我并不是他。
名草: 但是在菖蒲能重新站起来之前……我可以伸手拉他一把。
蓟: 被黄昏吞噬的手……竟然回来了？
蓟: 怎么可能……
蓟: 如果你想用这种障眼法来亵渎操纵怪书神秘的我们──
名草: 我再问你们一次。
名草: 菖蒲现在在哪里？
蓟: 不，不可能……
蓟: 就像枯枝不可能再开花一样，坠入黄昏的存在也不可能回来。
蓟: 雏，雏罂粟大人，这究竟是……
雏罂粟: 必然将赋予故事合理性，偶然则能引发故事的趣味。
雏罂粟: 不仅能在怪书的黄昏中握住自己的影子，甚至还能抓住伸向他人的手……
雏罂粟: 你总是会以出乎意料的方式掌握整个舞台呢。
雏罂粟: 或许你也具备成为说书人的资质也说不定。
雏罂粟: 菖蒲现在仍在天守阁上注视著你们。
雏罂粟: 如果你真的能成功拯救菖蒲──
雏罂粟: ……我也会重新考虑下一个故事的走向的。
老师: ……等等！
名草: 逃走了吗……
莲华: 呜，呜哇……！？
莲华: 刚才那段记忆是什么？
紫: 有种刚从非常糟糕的恶梦里醒过来的感觉……
桔梗: 雏罂粟……花鸟风月部怎么了？
名草: ……逃走了。可惜没能抓住他们。
名草: 不过现在最重要的是找到菖蒲。
名草: 老师，最后能再拜托你一件事吗？
名草: 虽然可能会很危险……但我希望你能将我和菖蒲的对决见证到最后。
老师: 无论发生什么，我都绝对不会移开视线的。
名草: ……谢谢你。
名草: 那么我们走吧。
名草: 一起去拯救菖蒲。
