GroupId: 1600403

标题: 重要的是内在

菲娜: 啊，老师！幸好你来了！仿佛是神仙下凡！
菲娜: 大事不好了！我一个人实在没办法解决！
菲娜: ……你问我是不是跟别人起冲突了？没有，才不是那样呢！
菲娜: 我是想要去买些衣服，所以才叫你来的。
老师: ……衣服？
菲娜: 没错！我之前看过的《浪客柴藏》里主角穿的衣服，实在是太帅气了！
菲娜: 所以，我也想要去找找看有没有一样的衣服……
菲娜: 顺便也跟老师一起到处逛逛，你觉得怎么样呢？是不是觉得很棒！嘿嘿！
菲娜: ……你说找其他的朋友？啊──……这个嘛，我是有试过……
菲娜: ……
菲娜: 不知道为什么，每次我说要「一起去看衣服」，就算是平常很要好的大家也会逃走……
菲娜: 明明其他时候不会这样的，但就算我问他们为什么，他们也只是跟我说抱歉……
菲娜: 不然就是一下说胸围怎样、风格怎样的……我也搞不太清楚……
菲娜: ……难道说菲娜做了什么不好的事吗？
旁白: （紧绷的衣服无法包复住菲娜胸口的画面映入眼帘）

<选择>
1. 老师: 确实，有可能是菲娜（的身材）的错。
菲娜: 咦……！是，是这样吗！？

2. 老师: ……菲娜『本身』并没有错。
菲娜: 什么意思呢？那究竟是谁……？
</选择>

菲娜: 不管怎样！就是因为这样才叫老师来的！
菲娜: 菲娜只能依靠老师了！老师愿意帮我吗？

<选择>
3. 老师: 如果是这样的话我很乐意！
菲娜: 呀呼！谢谢老师！老师最棒了！那么就立刻出发吧！

4. 老师: 我可不能临阵脱逃……！
菲娜: 呀呼！谢谢老师！老师最棒了！那么就立刻出发吧！
</选择>

菲娜: GoGo～！！
菲娜: 那里！就是那里！我早就想要去逛逛看了！那间店有很多衣服很像是我要找的！
店长: 对我们店里的衣服很有兴趣吗？同学，你的眼光不错嘛！
菲娜: 哼哼哼，您过奖了。为了成为一名任侠，我可是不曾怠于训练！
店长: 这，这样啊，不论如何……欢迎您到处看看。
菲娜: 在那边！就是那边那件衣服！我一下就找到了！
菲娜: 这就是《浪客柴藏》的主角「柴藏」穿的衣服！！
菲娜: 菲娜可以去试穿看看吗？可以吧？我这就去试穿！！
店长: 耶？等，等等同学！那件衣服是……！！
菲娜: 奇，奇怪？这件衣服好像……有点小……？
菲娜: 嗯！？等，等等！Wait！Wait！！
旁白: 噗啪哩啪哩啪哩！
菲娜: ……？
菲娜: ……破，
菲娜: 破掉了……
菲娜: ……为，为为为为什么！？我只是试穿一下而已啊……！
店长: 因为那是主角「柴藏」的衣服所以……
店长: 当然是依照柴犬的尺寸做的……
旁白: （在那之后向店长不断的道歉，付了衣服的赔偿费用后离开了）
旁白: （接下来虽然也逛了其他商店，却还是找不到适合菲娜身材的衣服）
旁白: （最终还没有得到什么成果，太阳就已经下山了）
菲娜: 结果还是没有找到……适合菲娜的衣服……
菲娜: 不只是《浪客柴藏》和《任侠喵喵传》，就连其他电影主角的衣服都不行……
菲娜: 全都是猫猫狗狗的衣服……菲娜不能穿……
菲娜: ……呜呜。
菲娜: 菲娜……明明想成为任侠的说……
菲娜: 菲娜……没办法成为「柴藏」或「任侠喵喵」吗……
菲娜: ……
老师: （拿出之前买的BD）
菲娜: ……嗯？这是什么？
菲娜: 《性感喵女侠》……？这是任侠电影吗？
菲娜: 我第一次看到这部电影！主角是女性的任侠吗？母猫真可爱！
菲娜: 啊……
菲娜: 这个封面，还有这件露出肩膀的衣服……
菲娜: 感觉……
菲娜: 和菲娜现在穿的衣服……有点像……？
菲娜: ……耶？
菲娜: 你说任侠电影的女主角本来就常常穿成这样？就像菲娜现在穿的这样吗？
菲娜: ……确实……和菲娜穿的衣服很像。
菲娜: ……哎？
菲娜: 你说重要的不是衣服而是穿著衣服的人……？
菲娜: 菲娜有属于自己的任侠之心，所以菲娜穿的衣服就是任侠的衣服……吗？
菲娜: 菲娜的……任侠……
菲娜: ……
菲娜: ……嘿嘿。
菲娜: 果然……未来某天和菲娜高举茶杯，对茶言欢的对象就是老师也说不定呢。
菲娜: 听了老师的话之后，不知为何总是有这种感觉！
菲娜: 当初那么烦恼的问题，竟然这么简单就解决了！不愧是老师！
菲娜: 什么？那个不是茶杯吗？是这样吗？不是大问题啦。
菲娜: ……嘿嘿。
菲娜: 毕竟重要的不是用什么杯子，而是杯子装了什么嘛！
旁白: （在那之后，和心情完全恢复的菲娜一起看了《性感喵女侠》）
旁白: （菲娜心满意足地回去了）
