GroupId: 13110

标题: 第11话揭露的秘密

绫音: 请坐……
奈芙蒂斯干部: 谢谢……这里就是对策委员会啊。
奈芙蒂斯干部: 没想到会以这样的方式来到这里……
奈芙蒂斯干部: 啊，就如我昨天所说，苏芳监察官受雇于我们奈芙蒂斯，这次也负责担任我的护卫。
苏芳: ……我就先退下了。
奈芙蒂斯干部: 已经2年不见了呢，大小姐。
奈芙蒂斯干部: 这段时间过得好吗？
野乃美: ……是，托你的福。
奈芙蒂斯干部: 卡的额度没问题吧？
奈芙蒂斯干部: 只要把卡片给我，我可以换一张额度更高的卡片给您。
野乃美: 不，不用了。
野乃美: 目前没有这个需要，而且也用不到那么多……
奈芙蒂斯干部: 这样啊……您还是不打算回来吗？
野乃美: 咦？这么问的意思是……？
奈芙蒂斯干部: 只要您一句话，要马上进入高地人铁道学园就读也不成问题。
野乃美: 唔嗯……这……
星野: 喂，看不出来野乃美酱很为难吗？
白子: 嗯，言归正传吧。
奈芙蒂斯干部: 咦？这，这……
苏芳: 不，我们完全有资格这么说。
苏芳: 奈芙蒂斯原本计划要和高地人铁道学园建立产学同盟。
苏芳: 然而本来已经决定要入学的大小姐却留在了阿拜多斯，导致同盟差点破裂。
野乃美: ……
苏芳: 你不觉得这对接受大小姐的任性、承担大小姐造成的损失的对象很失礼吗？
茜香: 先忍耐一下！白子前辈！不能在这里惹事！
白子: 唔，唔嗯。我才没有……
苏芳: 无所谓。想打的话我随时奉陪。
奈芙蒂斯干部: ……苏芳同学，麻烦你也克制一下。
苏芳: ……哼。
奈芙蒂斯干部: ……失礼了，大小姐。
奈芙蒂斯干部: 我并不是来这里要求您回来的。
绫音: 我想我们还是赶紧切入主题吧……
奈芙蒂斯干部: 没问题……是那件事吧──
奈芙蒂斯干部: 隐藏在沙漠横贯铁路的秘密。
星野: ……
野乃美: ……
奈芙蒂斯干部: 从结论来说，「沙漠横贯铁路」的背后……
奈芙蒂斯干部: 隐藏著由阿拜多斯学生会主导，
奈芙蒂斯干部: 圣奈芙蒂斯秘密进行的「不对称战力兵器」制作计划。
绫音: ……咦！？
星野: 学生会……？
白子: 不对称战力兵器？
茜香: 指的是……武器吗？
奈芙蒂斯干部: 正是如此。那个兵器的名字是……
苏芳: 「列车砲谢玛塔」。
奈芙蒂斯干部: 「谢玛塔」在口径、重量、射程、破坏力……各个方面都脱离了既有规格和常识，
奈芙蒂斯干部: 是座超大型的列车砲……不，应该称之为要塞兵器比较恰当。
奈芙蒂斯干部: 如蜘蛛网一般铺设在广阔的阿拜多斯自治区的「沙漠横贯铁路」……
奈芙蒂斯干部: 如果在铁道上奔驰的不是货车和客车……
奈芙蒂斯干部: 而是搭载著「能将重达1吨以上的1,200mm高爆弹投射到500km外的超长距离火砲」
奈芙蒂斯干部: 的战略砲击要塞会怎么样？
奈芙蒂斯干部: 是个以这样天马行空的构思为出发点制定的计划。
奈芙蒂斯干部: 然而这个计划一旦完成，能用来遏制周围自治区的不对称战力将会诞生。
星野: …………兵器啊。
绫音: 请，请等一下！？
绫音: 你说这是阿拜多斯学生会制造的……？怎么会呢……！？
苏芳: 答案很明显吧？
苏芳: 这是对解决阿拜多斯的债务深具魅力的工具。
茜香: 工，工具……？
苏芳: 没错。能借由强大兵器让阿拜多斯获利的手段多的是。
苏芳: 虽然谈不上正当，但这在奇普托斯并不罕见吧？
野乃美: 怎，怎么会……
绫音: 「谢玛塔」……难道是那个学生会长吗？
苏芳: 没错，你很清楚嘛？
苏芳: ──铁腕统治的谢玛塔。
茜香: ……他是谁？
绫音: 那是平定了70名学生会长同时存在的混乱时期，
绫音: 引领阿拜多斯全盛期的那位「传说中的学生会长」的别名……
茜香: 什么？70个学生会长！？
苏芳: ……虽然我不是阿拜多斯出身，但这里的历史我多少学过一点。
苏芳: 阿拜多斯曾经是奇普托斯最富有、最强大的自治区。
苏芳: 据说奇普托斯的所有自治区，都对阿拜多斯感到既畏惧又羡慕。
苏芳: 从这个观点来看，你不觉得为列车砲取这个名字实在很有趣吗？
星野: ……这么说也对。
星野: 强大的武器才是最可靠的赚钱手段。
茜香: 星野前辈……
野乃美: 也就是说……「沙漠横贯铁路」是奈芙蒂斯为了隐藏这个兵器而推动的诈欺事业吗？
奈芙蒂斯干部: 不，不是，不是那样的！虽然不是负责人的我不清楚详细情况……
奈芙蒂斯干部: 但总而言之，是先有沙漠横贯铁路的事业之后，「列车砲」计划才出现的！
奈芙蒂斯干部: 有人向学生会提供了这个「能一举改变无利可图又伤脑筋的事业」的点子……！
野乃美: 什么？是谁？是谁做了那种事……
奈芙蒂斯干部: 这点我也不清楚……
奈芙蒂斯干部: 毕竟这项事业本来就是秘密进行……
苏芳: 你先冷静点吧，大小姐。
苏芳: 要是计划完成还能另当别论，但它最终被取消了。
奈芙蒂斯干部: 没，没错！该说这个计划根本是场诈欺吗……
奈芙蒂斯干部: 总之事后我们得出的结论是，那根本是空谈、妄想、诈骗！
奈芙蒂斯干部: 谢玛塔的大小远远超越现存的所有兵器。
奈芙蒂斯干部: 按理来说，那种大小是不可能正常运作的！
奈芙蒂斯干部: 尺寸终究存在物理上的极限。
奈芙蒂斯干部: 虽然设计者充满自信，但最终列车砲的引擎并没有发动。我们和学生会都被骗了。
奈芙蒂斯干部: 因此这项列车砲计划遭到中断……
奈芙蒂斯干部: 现在也以未完成的状态，被弃置在阿拜多斯沙漠的某处。
奈芙蒂斯干部: ……以上为不久之前的状况。
奈芙蒂斯干部: 然而由于最近开发出了新演算法……
奈芙蒂斯干部: 其模拟结果显示，这门列车砲实际上有可能实现。
奈芙蒂斯干部: 不知道是那名技师的设计太有前瞻性，还是纯属偶然……
苏芳: 总之这是只要拥有就能产生威慑力的可动式战略兵器。
苏芳: 同时也是运用了划时代创新技术的宝库。
苏芳: 现在「列车砲」已经成为有如金矿般的存在。
苏芳: 而在金矿公诸于世之前，有人提前展开了行动。
奈芙蒂斯干部: 没错，这就是「私募基金」执著于沙漠横贯铁路附属设施使用权的原因。
奈芙蒂斯干部: 因为列车砲属于沙漠横贯铁路事业的附属设施……
奈芙蒂斯干部: 一旦获得债权中包含的权利，自然也会拥有列车砲的使用权。
奈芙蒂斯干部: 尽管私募基金所属势力的企图可能各不相同，
奈芙蒂斯干部: 总之他们都想获得这门「列车砲」来谋取利益。
奈芙蒂斯干部: 因此才会接近早已遗忘被废除的列车砲计划的奈芙蒂斯，并提出了投资的建议。
