GroupId: 10017065

旁白: 咖啡厅「White&Mason」入口

莲实: （这种时候，如果一花在的话……！）

莲实: （但现在，只能靠我自己的力量了……）

美祢: 唔！

莲实: 呜……！

美祢: ……果然厉害啊，莲实副部长。

莲实: 过奖了……美祢团长。

美祢: 正因如此才令人感到悲痛，拥有如此优秀实力的人……

美祢: 竟然夺走善良之人的炸鸡！

莲实: ！？

莲实: 炸鸡……

莲实: 难不成……这就是救护骑士团袭击实现正义部的理由吗？

美祢: 不然还会有什么理由！

莲实: 我还以为有什么其他的原因呢……

莲实: 像是那种不惜与实现正义部全体为敌的重大事件……

莲实: 或者是明知可能会发展成政治问题，仍不得不去做的严重事态……

莲实: 因此才像这样特别挑圣诞节动手……！

莲实: 结果只是因为炸鸡！？

莲实: 你难道不知道吗，那个炸鸡是──

太妹A: 样子真狼狈啊，实现正义部！

太妹B: 这就是你们欺负弱小的下场！

太妹A: 我们至今为止承受的痛苦，现在就加倍奉还！

太妹B: 轮到自己遭殃的感觉怎么样啊？

太妹A: 叽哈哈哈，现在该我们出手了！

芹奈: 咦……？这是什么意思……？

旁白: 未完待续
