GroupId: 62040

标题: 第4话祸哉！祸哉！祸哉！

老师: 美祢！！！
芹奈: 团，团长！
花绘: 团长！呜呜呜～！
芹奈: 幸好呼吸并没有大碍……花绘酱！
芹奈: 先帮我确保呼吸道的畅通！
花绘: 我知道了，前辈！
花绘: 先松开颈部和腰部的衣物……我去拿担架！
芹奈: 嗯！麻烦你了！
奥利斯学生C: 刚才那句话……你有听到吗？
奥利斯学生D: 有听到啊！
奥利斯学生D: 他确实说了救护骑士团……！
奥利斯学生A: 也就是说……帮助我们的人是三一吗？
奥利斯学生B: 刚才倒下的那个被称为团长的人……我曾经见过他！
奥利斯学生B: 就在那个时候……「夫人」从奥利斯消失的那天……！
奥利斯学生A: 那天怎么了？
奥利斯学生A: 我当时没跟你待在一起……
奥利斯学生B: 就是……
美祢: 然后──接下来因我而产生的伤患们，也请尽速帮他们救护和治疗吧。
奥利斯学生B: 噫，噫噫……！噫啊啊啊……！！！
奥利斯学生A: 你，你怎么了？为什么突然这样！？
旁白: [log]祸哉[/log]
旁白: [log]祸哉[/log]
旁白: [log]祸哉[/log]
旁白: [log]你们住在地上的民，祸哉！祸哉！祸哉！[/log]
旁白: [log]三位天使要吹那其余的号。[/log]
敦子: ！！！
昴: ！！！
奥利斯学生A: 刚才……那是什么？
奥利斯学生B: 从天上传来了超大的声音……！
奥利斯学生C: 「祸哉」……？
奥利斯学生D: 「三位天使要吹那其余的号」……？？？
奥利斯学生们: ！！！！！
奥利斯学生A: 该不会是……那个吧？
奥利斯学生B: 怎么可能！那只是《启示录》里写的……！
奥利斯学生C: 但那可是《启示录》耶？是我们奥利斯最……
奥利斯学生D: 如果那真的「那个」，而且正在这里实现的话……！
奥利斯学生们: 不会错。
奥利斯学生们: 是「启示录的天使」。
奥利斯学生们: 假如真是如此的话……
奥利斯学生们: 就代表世界末日将要来临了……！
【选项1】
老师: 现在到底……是怎么回事？
【选项2】
老师: 你们知道些什么吗……？
日和: ……
美咲: ……
沙织: 这该不会是……！
敦子: 不可能。但是……
老师: 敦子？
敦子: ……
敦子: 对不起，老师。
敦子: 我们现在能做的也只有推测而已。
敦子: 不过相比这些，是不是应该先把救护骑士团的各位……转移到安全的地方？
老师: ……芹奈！美祢他还好吗？
芹奈: 是，老师！没有生命危险！可是……
花绘: 前，前辈？老师……？
老师: 小队！
沙织: ……知道了，老师。
沙织: 美咲！我来开路！
美咲: 啧。
日和: 不，不好意思……可以借过一下吗……？
奥利斯学生们: 前辈……？
昴: ……
昴: 各位，麻烦请让开吧。
昴: 至少现在先配合一下。
奥利斯学生们: 我明白了，前辈。
老师: 谢谢大家。
沙织: 别这么说。
沙织: 能帮上老师的忙，我们反而感到很庆幸。
敦子: 嗯，救护骑士团的各位也是。
芹奈: 谢，谢谢……
