GroupId: 31100

标题: 第10话合宿，START！

旁白: 三一的别馆「合宿处」
花子: 终于到了！这里就是我们合宿的地方吗？
日步美: 啊，啊哈哈……
花子: 哎呀，听说是已经一段时间没人使用的别馆，
花子: 本来还以为必须裸体睡在冰冷的地板上呢……
花子: 结果不只宽敞又整洁，甚至连可爱的床都有。
花子: 真是太好了，这样大家就能一起在床上裸睡了呢♡
小春: 为什么要一直强调「裸体」啊！？
小春: 而且床的数量也够，各睡各的不就好了！！
花子: 唔嗯……可是难得有机会合宿，多学习形形色色的知识不也是件好事吗？
小春: 不行！禁止色色！死刑！！
花子: 嗯……好吧，反正夜晚还很漫长♡
小春: ……！？
日步美: 那个……大家接下来一周都要一起吃住和学习，所以……
日步美: 咦？梓酱到哪里去了……？
花子: 哎呀，刚才还在这里的说……
梓: 已侦查完毕。
日步美: 侦，侦查……？
梓: 距离三一本馆有相当的距离，应该没有被狙击的风险。
梓: 与外部相连的出入口只有两个，这点我也很满意。
梓: 如果遇到紧急情况可以挡住一边的入口，将袭击者引诱到1楼体育馆进行歼灭战。
梓: 虽然有确认到某些地方的安全性不足，不过只要改建一下应该不成问题。
日步美: 啊呜呜……
梓: 而这里就是兵营……不，居住区吗。
梓: ……真漂亮呢。
梓: 竟然将这种设施放置不用……浪费也要有个限度。
日步美: 啊呜，梓酱……我们并不是来这里战斗，是来学习的唷……？
梓: 我知道。是为期一周的集中训练对吧？
梓: 禁止外出、毫无自由时间、24小时的一举一动都会受到控制的高强度训练。
日步美: 应该是没有到那种程度啦……
梓: 为了不影响训练，我把个人物品都带来了。
梓: 像是体育服、换洗衣服，卫生方面的牙膏牙刷、肥皂、紧急食品、毛毯、水壶等等。
花子: 哎呀哎呀，不愧是梓酱，准备得真周到呢。
梓: 当然。彻底做好准备是成功的第一步。
花子: ……唔呵呵。
花子: 大家一起吃饭、睡觉，并朝著同一个目标努力……感觉会是场快乐的合宿呢？
梓: ……
梓: ……嗯，希望如此。
梓: 不过我也会确实完成任务。
梓: 「为了在第2次特别学力测验中合格而努力念书」才是来到这里的目标。
梓: ……我不想造成大家的麻烦。
日步美: 梓酱……
梓: 除此之外，为了防范可能的敌袭，我也准备了对人地雷和阔刀地雷。
梓: 还有可以制作简易爆炸装置的材料一式和数枚对战车地雷──
日步美: 啊，啊呜……梓酱，先，先别说这些了！
日步美: 唔嗯……
日步美: 根据渚大人的命令，因为我们很遗憾地没有通过第1次特别学力测验……
日步美: 所以在第2次特别学力测验前的一周，我们必须在这个别馆进行合宿。
日步美: 虽然是栋长期被弃置的建筑，只要稍微打扫一下应该还能正常使用才对。
日步美: 体育馆和淋浴室之类的附加设施也很齐全……
梓: 外面还有个泳池。不过看起来也好一段时间没人使用了。
日步美: 嗯，这里距离三一本馆也是走路就能抵达的距离，
日步美: 地下还有能做些简单料理的食堂，我想应该不用担心会饿肚子。
日步美: 而且我们在这里的期间，老师也预计会一直和我们在一起，
日步美: 要是真的有什么状况也能求助……
老师: 嗯，包在我身上。
日步美: 啊哈哈……谢谢老师。
日步美: 我为老师准备了走道另一侧的房间，请老师……
小春: 不行，绝对不行！！同衾什么的根本是色色嘛！！！死刑！！！
花子: 嗯？小春酱？我什么都还没说呀……？
小春: 你会说什么我基本上都知道啦！！不行就是不行！禁止！死刑！
花子: 小春酱真严格呢……
梓: 其实也无所谓吧？
梓: 反正这里还有床，用那么多房间也有点浪费。
老师: 没关系，我就在附近，如果有什么事再叫我吧。
日步美: 啊哈哈……那么我们就赶紧整理行李，开始读书吧……
花子: 哎呀？日步美酱，在那之前应该还有事要先做吧？
日步美: 咦……？
梓: 是要设置陷阱防止敌袭……？
花子: 不对……
花子: 正确答案是打扫唷♡
日步美: 打，打扫……？
花子: 没错！就算这里是有在管理的建筑，
花子: 也因为长时间没人使用的关系积了很多灰尘不是吗？
花子: 就这样在这里生活对健康不太好，今天就先把环境打扫干净，之后再开始读书吧？
日步美: ……说，说的也是。
日步美: 在开始念书之前总是要整理一下书桌……
梓: 嗯，卫生是很重要的。
梓: 把灰尘和垃圾清理干净也有助于提升士气。
小春: 打，打扫……？
小春: 也，也不是不行……
日步美: ……嗯，花子酱说的对。
日步美: 一开始就充满干劲也未必是好事……
日步美: 我们应该像长距离赛跑一样，好好维持自己的节奏与步伐才对……
日步美: 那么就先从大扫除开始吧！
老师: 好，加油吧！
日步美: 请大家换上扫除服装，10分钟后在建筑物前集合！
梓: 我知道了。
花子: 是～！
小春: 扫除服装……？体，体育服就可以了吧……？
旁白: （10分钟后……）
旁白: 合宿处．正门
日步美: 老师，久等了！

<选择>
1. 老师: 哦哦，穿著体育服。
日步美: 是，想认真打扫的话，服装也是很重要的。
日步美: 体育服不只方便行动，万一弄脏也很好清洗。

2. 老师: 有打扫的感觉呢。
日步美: 是，想认真打扫的话，服装也是很重要的。
日步美: 体育服不只方便行动，万一弄脏也很好清洗。
</选择>

