GroupId: 13050

标题: 第5话沙漠横贯铁路

光: 入场～YEAH～
希望: 什么嘛，怎么这么小啊？
希望: 我们要坐哪？那里可以吗？
茜香: ……
苏芳: 干部们，不要随便乱翻别人的部室。
苏芳: 还有不要找冰箱了，赶快坐下吧。
苏芳: ……不可以从椅子上跳下来。
绫音: 那，那个……
苏芳: ……不好意思。
苏芳: 这里就是阿拜多斯对策委员会的部室吗？
茜香: ……虽然不知道你想做什么，但是你先忍耐一下，白子前辈。
白子: ……呃，嗯。
绫音: 是的，我们就是对策委员会。
星野: 各位并没有找错地方。
星野: 直接进入正题吧，高地人学园的干部们。
光: 我可以吃这个饼干吗？
希望: 什么嘛，连一杯茶都不给客人吗？
绫音: 啊……请稍等。
苏芳: 不必费心。我们很快就要离开了。
光: 呜呜～？
苏芳: 请干部们搞清楚状况。
苏芳: 你们应该也知道自己不受待见。
苏芳: 这些人为了夺回自己的土地，甚至不惜跟大企业凯萨竞争。
苏芳: 我们现在就跟身处一触即发的火药库一样，什么时候爆炸都不意外。
白子: 嗯……
苏芳: 但你们不用担心。
苏芳: 就算真的打起来──我也会赢。
茜香: 白子前辈，冷静，冷静！
白子: 我很冷静……
茜香: 哪里冷静！感觉明明就快爆炸了好不好！？
白子: 唔，唔嗯……

<选择>
1. 老师: 大家先冷静。我们直接进入正题吧，苏芳。

2. 老师: 你有事情要跟对策委员会说明对吧？
</选择>

苏芳: 没错。
苏芳: 你就是那个夏莱的老师？
苏芳: 先前真是失礼了。
苏芳: 那么这就开始解释……
苏芳: 不过负责开口的并不是我们，而是别人。
苏芳: （叽）……已确认完毕。这里很安全，请进吧。
???: 咳咳，咳咳。那真是太好了，这里的沙尘实在很严重。
???: 就是啊，简直一刻都不想多待。赶快进去吧。
茜香: 这，这些家伙是谁啊？
苏芳: 说话最好注意一点哦？
苏芳: 他们可是你们的债权人。
白子: 债权人……
茜香: 什么？债权人……？
茜香: 所以是讨债鬼吗！？
绫音: 茜香酱……麻烦注意一下用词……
野乃美: 嗯，看来是这次收购DLB的人呢……
老师: 先听听看他们怎么说吧。
绫音: 好的……
苏芳: ……
当舖联盟长: 打扰了。
高利贷劳动会长: 嗯……这里就是阿拜多斯学生会吗？比想像中小很多呢。
债权团代表: 初次见面。我们是投资了这项事业的私募基金负责人。
债权团代表: 同时也是阿拜多斯高中的新债权人。
债权团代表: 而我则是债权人团的代表。
绫音: 你，你们好……
茜香: 搞什么，不是说购买债券的是奈芙蒂斯吗？
茜香: 你们是奈芙蒂斯的人吗？看起来不像啊？
债权团代表: 啊啊，收购债券的当事人确实是奈芙蒂斯没错。
债权团代表: 奈芙蒂斯花费相当可观的金额，买下了「沙漠横贯铁路」的权利。
高利贷劳动会长: 不过那笔钱并不是由奈芙蒂斯全额负担，而是集合了几个组织的资金。
当舖联盟长: 也就是说，他们设立了私募基金。
当舖联盟长: 而我们则是这个基金的投资人。
白子: 私募基金？
野乃美: 指的是招募少量的投资者，以非公开的方式营运的投资集团……
债权团代表: 正是如此。加入私募基金的投资者，除了我们之外还有很多。
债权团代表: 比如高利贷劳动会、当舖联盟、扣押品拍卖公会、明胶软糖公司、杂鱼兴业等等……
茜香: 怎么全都是奇怪的家伙……
当舖联盟长: 咳哼！
债权团代表: 哈哈哈，这点我并不否认。
债权团代表: 我也是在地下世界经营赃物生意的人。
债权团代表: 正因如此，奈芙蒂斯才会成为购买债券的代表。
债权团代表: 毕竟我们的身分实在不适合太高调。
白子: ……
茜香: 越来越可疑了……
绫音: 啊……嗯……

<选择>
3. 老师: 不好意思，请问有什么能证明你们是阿拜多斯债权人的东西吗？

4. 老师: 我没有怀疑你们的意思，只是这种事情还是确认清楚比较好。
</选择>

高利贷劳动会长: 啊？那不就是在怀疑我们吗！
当舖联盟长: 真让人不爽。
债权团代表: 好了，好了。大家冷静一点。
债权团代表: 我们还是像大人一样好好沟通吧……
奈芙蒂斯干部: （叽）……他们是债权人没错，这点我可以保证。
