GroupId: 10023040

标题: 第4话向您问好，蹦

老师: 辛苦了，爱丽丝。打扫得真认真呢。

爱丽丝: 当然啰，老师！
爱丽丝: 因为现在的爱丽丝是女仆勇者！

老师: 女仆勇者？

爱丽丝: 就是超越女仆和勇者境界的最强存在！
爱丽丝: 最强与最强结合而成的高等职业！

老师: （对爱丽丝来说，女仆究竟是什么呢……？）

爱丽丝: 话说回来，老师这个时间还醒著没问题吗？

爱丽丝: 请珍惜生命哦。
爱丽丝: 不在旅馆休息的话是不会回复体力的。

爱丽丝: 爱丽丝完全没问题！
爱丽丝: 因为常常和桃井他们一起熬夜玩游戏！

<选择>
1. 老师: 我从努力的爱丽丝身上获得了元气哦，没问题的。

2. 老师: 得和桃井说不能熬夜玩游戏才行……

</选择>

爱丽丝: 啊，老师打哈欠了！
爱丽丝: 打扫就交给爱丽丝，老师请去睡一觉吧！

爱丽丝: 重要的是现在刚过了凌晨5点20分！

柚子: 爱丽丝酱……那边的柜子擦完了的话，可以麻烦你接著打扫这里吗？

爱丽丝: 知道了，柚子！
爱丽丝: 爱丽丝，切换为擦地板模式！

桃井: 呼啊啊啊啊啊……

绿: 好困……

老师: 大家都努力到现在，真是辛苦了……

桃井: 啊哈哈……毕竟委托人说5点20分到7点40分要特别警戒……

绿: 因为还被顺便委托了打扫工作，身体的活动让人更想睡了也是事实……

桃井: 虽然会追加打扫部分的报酬，所以也没什么不满，不过……

桃井: 好～困～啊～

旁白: （……就这样平安无事地到了下午）

旁白: （依照计划举办的派对比想像中还要混乱）

难搞的宾客: 喂，我的杯子空了。
难搞的宾客: 什么时候才要帮我补满啊？

桃井: 咦？啊，抱歉……

桃井: 非，非常抱歉。我马上拿来给您。

难搞的宾客: 女仆的失态可是会直接造成对主人的批评，你们到底在做什么！

桃井: （唔咕咕咕……！老虎不发威当我是病猫啊！
桃井: 再说我们本来就不是真正的女仆！）

难搞的宾客: 再说了，就算只是雇来的女仆，也该学过基本的能力吧？
难搞的宾客: 那边的机器人都比你们优雅多了。

绿: 那个……非常抱歉。
绿: 客人您的杯子已经装满了。

难搞的宾客: 什么？怎么可能。
难搞的宾客: 刚才明明就……！

难搞的宾客: 还，还真的！究竟是谁补满的……？
难搞的宾客: 完全没有感觉到任何声音和气息啊……？

桃井: （骗人！？发生什么事了？）

绿: （我也不知道……）

爱丽丝: 呜哇～！客人太多了！
爱丽丝: 再这样下去，爱丽丝要变得跟史莱鲁一样了！

暴发户宾客: 喂！这里有盘子掉了！

暴发户宾客: 这样很危险的！赶快想想办法！

爱丽丝: 非，非常对不起！
爱丽丝: 可是爱丽丝现在在服务其他客人……

暴发户宾客: 那能算是借口吗？你以为我是谁啊！

爱丽丝: 呜，呜呜……

爱丽丝: 呜呜……真的很抱歉。这位客人，请稍等一下……

爱丽丝: 咦……？
爱丽丝: 盘子……是在哪里呢？

暴发户宾客: 你在胡说什么啊？不就在……

暴发户宾客: 跑，跑哪去了！？

暴发户宾客: 咕奴奴……
暴发户宾客: 我那在派对上找碴，让自己在拍卖会受到优待的计划啊……！

生气的主厨: 喂，你们到底在做什么啊！
生气的主厨: 打算端出这种料理给客人吗？

生气的主厨: 看清楚了！这到底哪里烤过了啊？
生气的主厨: 这连半熟都不算吧！？

生气的主厨: 那边的女仆，你也一样！
生气的主厨: 拿了薪水就给我好好做事！

绿: 哇啊……对不起，对不起！

生气的主厨: 有空道歉还不赶快把料理端出去！好不容易做好的料理都要冷……

生气的主厨: 啊？

生气的主厨: 刚才还在这的料理……跑哪去了？

???: 我全都送出去了。是否还有其他指示呢？

生气的主厨: 你说什么？一个人就把那么大量的食物都送出去了？

季: 那是当然。因为我是优秀的女仆。

气消的主厨: 女，女仆……？
气消的主厨: 不是兔女郎吗？

气消的主厨: ……很好，大厅组的可以换班去休息了！

生气的主厨: 厨房组给我留下！

绿: 咦……

季: 好久不见了。Peace，Peace。

绿: 咦咦咦咦咦！？

老师: 原来如此，宁瑠他……

季: 是的。
季: 掌握了「慈爱的怪盗」的情报后，前辈表示之后就交给我了。

季: 虽然还有其他任务在身……

季: 话说回来，没想到老师会在这里。

老师: 很高兴能见到季哦。请多指教。

季: 非常感谢您，老师。我也很高兴。

季: 此外，前辈们还这么跟我说了。

季: 「我们不在的时候，一切就交给季酱啰！」
季: 「期待听到好消息」──

季: ──「道具和预算随意使用没关系，请把所有申请书都送给研讨会的会计」。

季: 还有──「虽然平常没说出来，不过我信任你」。

季: ……呵。

老师: 嗯，嗯……那真是太好了呢。

季: ──「慈爱的怪盗」似乎已经送出预告信了呢。

季: 能请您让我也过目一下吗？

<选择>
5. 老师: 那倒是没关系，不过季……

季: 是，怎么了吗？

6. 老师: 我从刚才就很在意……

季: 是，怎么了吗？

</选择>

老师: ……为何是兔女郎呢？

季: ……

季: 您是认真这么问的吗，老师。

老师: 咦！？

季: C&C的潜入作战，不就是要穿兔女郎装吗？

季: 我从前辈们之前潜入奥德赛海洋高级中学的豪华邮轮的纪录中是这么判断的……

老师: 啊，那是因为各种原因……

季: ……？

老师: 没，没什么。季保持现况就好……

季: 虽然不清楚老师为何露出那种纠结的表情……

季: 既然老师都这么说了，我就不去在意了。

季: 总之，现在必须解决怪盗的事件才行。
季: 此外──

绿: 啊呜……啊，啊呜呜呜……

柚子: ……没有……这，这里没有任何人……

季: ……

季: 这种时候该怎么做才好呢？

<选择>
7. 老师: 虽然我很高兴你遇到不懂的事情会来问我……

季: 是吗……话说回来，各位为何会在这里呢？

8. 老师: 抱歉，大人也未必总是知道所有事情的答案……

季: 是吗……话说回来，各位为何会在这里呢？

</选择>

桃井: 我，我一点也不怕你哦！
桃井: 有必要的话，我会用格斗游戏揍扁你的！

绿: 姐姐，小心一点。
绿: 这个人……只要陷入不利就会换上作弊装备。

柚子: 不能再让爱丽丝酱，被抢走……可是……
柚子: 呜呜，可是……

老师: ……我来说明吧。

季: 被误认成C&C接下了委托，是吗……原来如此。
季: 老师之所以会借女仆装，就是因为这个原因啊。

绿: 怎，怎么办，姐姐？

桃井: 已经完蛋了啊啊啊！
桃井: 怎么办！？要被宁瑠前辈骂了！！

爱丽丝: 呜哇～！？

季: 不，我不会向前辈们报告。
季: 因为我只是来执行任务而已。

季: 虽然游戏开发部的存在在意料之外……

老师: 真的没关系吗？之后会不会被找麻烦……

季: 是，没关系的。

季: 丢下我不管的也是前辈们……就算多少出现一些意外，只要能完成任务就没有问题。

<选择>
9. 老师: 咦，电力……

所有人: ！？！？

10. 老师: 等等，难道说……！

所有人: ！？！？

</选择>

宾客A: 发，发生什么事了？整间房子都停电了！

宾客B: 究竟发生了什么？明太郎先生？
宾客B: 请你说明！

明太郎: 请，请冷静！各位请放心。
明太郎: 只是暂时停电而已，马上就会恢复正常的。

???: 不，这可不行──

明太郎: 是谁……？

???: 有人曾经这么说过。
???: ──「有价值的事物就该为人所有」。

???: 即便就此不见天日……经过数年，数十年──
???: 就算有朝一日被人们所遗忘亦然如此。

???: 然而，这真的是正确的吗？
???: 所谓的艺术品，不正是因为广为人知，才得以证明它的价值吗？

明太郎: 难道是……！

???: 有人将我蔑称为小偷──

???: 也有人责骂我为罪人。

???: 人们生而无名，称呼亦是由他人给予。

???: 因此──我接受了那个名号。

???: 没错，我的名字就是──

慈爱的怪盗: ──「慈爱的怪盗」。

旁白: 未完待续
