GroupId: 10012040

标题: 第4话我来帮忙老师了

良舞: 喂，怎么回事？这和说好的不一样啊！！
良舞: 很强的传言难道是骗人的吗？
良舞: 为什么不说话啊！
哗啦哗啦头盔团A: 好像没听见哦……
哗啦哗啦头盔团B: 呃，我们得照顾他吗……？
若藻: ……
若藻: 老师……阁下为什么会在这里……？
若藻: 我明明听说这里是……为了获得所有权，各式各样的集团竞争的场所……
良舞: 喂，你有在听吗？我说若藻！！
若藻: 老师不可能参与这种低劣的派系斗争……也就是说……
若藻: 难道……老师他……被诱拐了吗……？
良舞: 喂！一个人在自言自语什么啊……有听到人家在说话吗！？
若藻: ……！！！
若藻: ……对，没错！老师是如此善良。
若藻: 肯定是被心怀不轨的狐狸精们给骗了……！
良舞: ……若藻！！
若藻: ……得去……
良舞: ……嗯？什么？
若藻: ……我得去才行……把老师……
若藻: 救出来才行……！！
哗啦哗啦头盔团A: ……在说什么？老师是指……
哗啦哗啦头盔团B: 刚才在那边看到的大人吗？
良舞: 呐，怎么回事……那家伙是敌人吧？为什么要去救他啊？
若藻: ……你刚才说什么？
若藻: 你说……谁是敌人？
若藻: 难不成是……在说老师……是吗？
良舞: 那是当然的吧？不然还有谁？
哗啦哗啦头盔团B: 等一下。不觉得气氛怪怪的吗……？
哗啦哗啦头盔团A: 总，总觉得和之前感觉到的天差地远……
良舞: 你是什么意思？
良舞: ……喂，你那是什么眼神啊……
若藻: 呵呵，呵呵呵……
若藻: 把老师……说成那样……
若藻: 看来……有必要教育一下呢。
哗啦哗啦头盔团B: ……教育？
哗啦哗啦头盔团A: 教育是指，什么？
若藻: 唔呵呵……
若藻: 现在开始，就由我来……
若藻: 打进你那可怜的小脑袋里。
旁白: （唰──！！）
白子（泳装）: ……呼，我抓来啰。
白子（泳装）: 有海螺和鲍鱼……还有海带。
茜香（泳装）: 好，好惊人的量……
绫音（泳装）: 辛苦了前辈。捕获的东西请放在这里。
白子（泳装）: 嗯……谢谢。
绫音（泳装）: ……我们又回到这里了呢。
绫音（泳装）: 明明刚刚才发生那种事情的说……
野乃美（泳装）: 没想到除了我们还有其他人……
茜香（泳装）: 不如说，就是因为发生了那种事，大家这次才一起来啊。
茜香（泳装）: 要是又被袭击的话就危险了。
茜香（泳装）: 要是没有那些家伙的话就可以各自行动了……
茜香（泳装）: 直升机坠机、复原渡假胜地……现在是打架。
茜香（泳装）: 真亏坏事能一个接著一个发生呢……
白子（泳装）: …………
绫音（泳装）: ……没问题吗？若藻同学……看起来不像是普通人。
白子（泳装）: 我觉得不用太在意。没必要特地改变行动。
白子（泳装）: 如果又来的话，只要再处理他就行了。
绫音（泳装）: 那，那样就可以了吗……
白子（泳装）: ……那，我再去一趟。
绫音（泳装）: ……啊，已经潜下去了。
茜香（泳装）: ……没办法。
茜香（泳装）: 干劲十足的白子前辈是拦不住的，你也知道吧。

<选择>
1. 老师: ……看来是认为我们没有必要躲避呢。

2. 老师: 虽然说很符合白子的作风……
</选择>

星野（泳装）: 嘛，像年轻人很好啊。
绫音（泳装）: 没有钓竿就潜水下去捕捞……到底是哪来的体力……
野乃美（泳装）: 多亏了白子酱，不用烦恼粮食了呢！
野乃美（泳装）: 我们已经有鱼跟鲍鱼……
野乃美（泳装）: 而且，就算又来袭击，只要沟通一下总会有办法吧？
野乃美（泳装）: 渡假胜地这么大！大家可以融洽地分开使用之类的……！
茜香（泳装）: 都已经打过两次了，事到如今好好沟通还能有什么发展吗……
绫音（泳装）: 这，这个，倒也不是完全不可能……
绫音（泳装）: 就算……和睦相处很困难，还是可以决定好各自的区域，之类的。
绫音（泳装）: 虽然有点在意若藻同学的事……

<选择>
3. 老师: 有点在意？
绫音（泳装）: 不，总觉得，只是……可能是我的错觉……

4. 老师: 有什么担心的事吗？
绫音（泳装）: 不，总觉得，只是……可能是我的错觉……
</选择>

绫音（泳装）: 感觉最好不要让白子前辈和那个人碰面比较好……
???: 你们在这里啊！！
绫音（泳装）: ……啊。

<选择>
5. 老师: 来得还真是时候呢。
茜香（泳装）: 咦，什么，真的又来了吗？

6. 老师: 说曹操曹操就到……
茜香（泳装）: 咦，什么，真的又来了吗？
</选择>

茜香（泳装）: ……那个人就是若藻吗？
若藻（泳装）: 老师，您可以放心了！若藻我，来救阁下了！！
绫音（泳装）: ……啊，是的。就是他！
绫音（泳装）: ……呃，咦？
绫音（泳装）: 他刚才……是不是说了什么奇怪的话……？
茜香（泳装）: ……？
茜香（泳装）: 好像是说「来救老师了」……？
若藻（泳装）: 被来历不明的坏蛋抓住，还被带到这么远的地方来……
若藻（泳装）: 要是若藻我有在您身边的话，就不会变成这样了！
若藻（泳装）: 我来迟了，非常抱歉……
若藻（泳装）: 若藻我……
若藻（泳装）: 这就把老师拯救出来。
茜香（泳装）: ……嗯？
星野（泳装）: ……啊～是不是误会我们绑架了老师呀？
星野（泳装）: 唔嘿～大叔我都不知道呢。
野乃美（泳装）: 嗯嗯！我们，其实是绑架犯唷～☆
茜香（泳装）: 为什么要同意啊！会让人误会的吧！？
绫音（泳装）: 请，请等一下！各位，在战斗之前，还是先沟通一下……！
野乃美（泳装）: 渡假胜地这么大，只要大家在各自的地方享受的话……
若藻（泳装）: ……沟通？
若藻（泳装）: 唔呵呵，沟通……听起来不错呢……
若藻（泳装）: 所有人开始攻击！老师就由我亲自拯救！！！
茜香（泳装）: ……等等！说好的沟通呢！？
哗啦哗啦头盔团A: 攻，攻击！攻击──！！
哗啦哗啦头盔团B: 攻，攻击……！
哗啦哗啦头盔团B: 我们什么时候变成这样的啊，队长～～！
良舞: 别，别问我啊！
良舞: 总之先照他说的做吧！开始攻击！
