GroupId: 1000802

标题: 早晨、女仆、打扫！

旁白: 千年．近郊街道

宁瑠: 呼啊……

宁瑠: ……又睡过头了，真是。

宁瑠: 感觉有点勉强。不快点的话会迟到啊。

宁瑠: 嘛，从现在开始跑去的话……嗯？

宁瑠: 真是……

宁瑠: 这谁搞的啊。

宁瑠: 路上怎么一团乱啊？
宁瑠: 谁骑著自行车撞上垃圾桶了吗？

宁瑠: ……

宁瑠: 哈啊，没办法。

旁白: （啪唦啪唦）

宁瑠: ……差不多就这样吧。

宁瑠: 真是，真麻烦。

宁瑠: 我要用监视器找出把上学路变成这样的人，然后让他见识真正的地狱。

宁瑠: 啊啊？这个罐子是……

宁瑠: 这点程度就直接一脚踢进垃圾桶里……

旁白: （哐！）

宁瑠: 啊？瞄偏了吗。

宁瑠: 哈，有意思。

宁瑠: 好，再一次……

旁白: （哐！）

宁瑠: 啊啊～该死！差一点！

宁瑠: 好！这次一定……

老师: 早安，在做什么啊？

宁瑠: 呜哇哇哇！什，什么！？

宁瑠: 哈？老师！？你为什么会在这种地方啊！？

宁瑠: ……你，你从什么时候开始看的？

老师: 从『……又睡过头了，真是。』的地方。

宁瑠: 这不是从一开始吗！啊啊真是！

宁瑠: ……喂，老师！
宁瑠: 如果敢把刚才看到的事张扬出去，你最好做好觉悟！

<选择>
1. 老师: 为什么不能说打扫的事？
宁瑠: 啊啊？那不是当然的吗。

2. 老师: 为什么不能说玩踢罐子的事？
宁瑠: 啊啊？那不是当然的吗。

</选择>

宁瑠: 再说了，我身为千年的特务C&C……

宁瑠: 这个……那个……

宁瑠: 啊啊……因为……我身为特务的领袖，竟然悠悠哉哉地在校门口打扫……

宁瑠: 在玩踢罐子的事情传出去的话……

老师: 原来妳害羞啊？

宁瑠: 才不是害羞！！

老师: 那就，当作我们两人的秘密吧。

宁瑠: 秘，秘密？

宁瑠: ……嗯……两人的秘密啊。

宁瑠: 哈哈，好像没有什么不好。

宁瑠: 好，老师。这是我们两个的秘密，知道了吗？要遵守约定哦？

宁瑠: 我会一直确认，你有没有好好遵守约定哦？

旁白: （宁瑠带著清爽的表情往千年学园的方向消失了踪影）
