GroupId: 10031005

标题: 序幕见面

???: ……咯咯，咯咯咯。

旁白: 万魔殿办公室

???: 咯咯，嘻嘻嘻……

真琴: 嘻嘻嘻嘻！夏莱的老师！欢迎来到万魔殿！

老师: 啊，嗯。因为我有收到『时候到了，在万魔殿等你』的通知。

老师: 不过直到现在，我还是不明白那是什么意思……

真琴: 叽嘻嘻。嗯，我想也是。

真琴: 收到我传来的通知后，老师想必十分烦恼吧。

真琴: 比如「这天终于到了吗？」、
真琴: 「除了表面上的讯息以外，那则MomoTalk会不会还隐藏著某些意义或心思？」……

真琴: 「在前往万魔殿之前，是不是该好好思考一下？」诸如此类的。

老师: 不是，我没有那样想过……

真琴: 哼，这也是情有可原。我真琴大人完全能够理解！

真琴: 作为众多组织的领导者，尤其是肩负夏莱之名的人……我并不讨厌你的那份谨慎！

真琴: 嘻嘻嘻！不，应该说有及格才对！

真琴: 正因如此，我们今天的相遇将带来突然而冲击……兼具戏剧性的影响！

<选择>
3. 老师: 呃……谢谢……？

4. 老师: 那个，真琴，我还是听不懂你在说什么……

</选择>

真琴: 嗯！既然都来到这里，也没什么好隐瞒的了！

真琴: 今天我之所以请老师过来……是为了听你对上次提议的答复！

真琴: 嘻嘻嘻！老师究竟会如何回应我那充满魅力的──

伊吹: 真琴前辈～伊吹想爬到背上～

真琴: 啊啊，好。伊吹，你等我一下。

老师: …………

真琴: ……嗯？刚才讲到哪里了？

千秋: 我知道我知道～！
千秋: 刚才讲到前辈想听老师回答，对上次提出的魅力提议有什么看法～

真琴: 啊，没错。不愧是我的好帮手啊，千秋。

千秋: 是～

真琴: 咳哼，那么回到正题……

真琴: 老师！是时候该告诉我你的答复了！请亲口说出来吧！

伊吹: 嘿咻，嘿咻。

<选择>
5. 老师: 要我回答真琴的提议……？

6. 老师: （万魔殿这段期间送来很多提议，实在不知道他指的是哪一个……）

</选择>

真琴: 啊啊，这样啊。
真琴: 从老师的表情来看……

真琴: 虽然是为了听答复而把自己叫来，可是才刚见面就直奔主题……

真琴: 这样是不是有点失礼？
真琴: ──看起来一脸想问这么问呢。

老师: 嗯……？

伊吕波: 不，真琴前辈。

伊吕波: 在我看来，老师只是因为跟不上真琴前辈奔放的思绪，所以有点晕头转向的而已。

真琴: 哎呀哎呀，伊吕波。这是你有所不知。

真琴: 嘻嘻嘻，看看老师那双眼睛吧。
真琴: 那是领导者的眼睛──是站在他人之上的眼神。

真琴: 拥有那种眼睛的人，还会有那种傻念头吗？

真琴: 身为万魔殿领袖的我──羽沼真琴大人，已经看透了那火热的视线所代表的意义！

伊吕波: ……他是这么说的，老师。

老师: 唔嗯，伊吕波，就当是这样吧……

伊吕波: 是是，我知道了。唉……

真琴: 嘻嘻嘻！

真琴: 当然我也明白老师的用心！

真琴: 所以我真琴大人也以尊重程序与仪式、习惯及顺序的心态……

真琴: 在此重新向你提出一个新的提议吧。

真琴: 来，老师……！

真琴: 要不要和我们万魔殿……不，和我真琴大人联手呀！

伊吹: 嘿咻……像这样，嘿咻……

老师: …………还以为你指的是什么，原来是那个啊。

伊吕波: 是是，我就知道会这样。

千秋: 哇，跟夏莱携手合作！居然能和老师站在同一边！感觉真赞！

真琴: 呵呵呵！我想事到如今应该不必重申我们万魔殿的强大了吧！

真琴: 如果能再得到像老师这样的战力，等同于获得了千军万马！

真琴: 只要我们联手……！
真琴: 完全有可能实现将整个奇普托斯纳入手中──这谁都未能实现的伟业！

真琴: 嘻嘻嘻！那么我在此承诺老师一件事…………

真琴: 当我们一起拿下奇普托斯的那天……！

真琴: 我羽沼真琴大人就将奇普托斯的一半……！

真琴: 一半……

真琴: 一……

真琴: …………唔嗯。

真琴: ……不，虽然是趁著气势这么说，但一半是不是……有点太多了？
真琴: 即使只是口头约定，在那之前还是必须冷静评估……

真琴: 对，对了……！
真琴: 就把不完全是一半，但四舍五入之后面积会无限接近一半的奇普托斯交给夏莱吧！

真琴: 来吧，老师！觉得伟大真琴大人的提议如何！

老师: 呃……

伊吕波: …………

伊吹: 嘿咻～

千秋: 啊哈哈哈！一开始明明豪爽地说会给一半……
千秋: 结果回头想想觉得有点可惜，就兜圈子不把话说死的那个样子！

千秋: 果然很像真琴前辈的作风！对吧伊吕波酱？

伊吕波: ……特别指明这一点也很尴尬，所以我才没特意吐槽的，千秋。

真琴: 哎咿！那边的人吵死了！不准私下开小窗！

真琴: 话说回来，老师，请快告诉我你的回答…………

伊吹: 嘿～咻！真琴前辈～
伊吹: 伊吹爬到背上了～！

真琴: 哎呀～嗯～伊吹真了不起耶～！

千秋: 哇啊～！无视真琴前辈话才说到一半，以攀登者的身分征服前辈的伊吹酱！
千秋: 那股可爱今天也是百万伏特呢！

千秋: 这一定要记录下来才行！
千秋: 我元宫千秋，身为万魔殿书记的责任感已经熊熊燃起了……！

千秋: 来来来！真琴前辈跟伊吹都笑一个！

伊吹: 西瓜甜不甜～！

真琴: 咯咯，当然甜……

伊吕波: 千秋，那张照片等等也请给我一张吧。

千秋: 既然伊吕波酱都这么说了，当然没问题～！

真琴: 嘻嘻嘻嘻。
真琴: 话说老师，你的回答是……？

<选择>
7. 老师: 感谢你难得的提议……

8. 老师: 不过很抱歉，我拒绝。

</选择>

真琴: 什……么……？

真琴: 为，为什么呢……老师。
真琴: 和我真琴大人的提议同样有魅力的机会，今后可能不会再出现了啊！

真琴: 是有什么不得已的原因吗？
真琴: 还是觉得条件不太能接受──

千秋: 啊哈哈哈！该不会是因为说了要平分却又改口吧？

真琴: 果，果然是这样吗…………！

伊吕波: 不，我不这么认为。

真琴: 但是伊吕波！如果不是的话，那到底为什么……

