GroupId: 84312100600

圣亚: ……是这个吗？
桃井: ……？
桃井: 啊啊啊啊──！！我的手把！！
绿: 就说不是姐姐的手把了……
柚子: 是，是在哪找到的……？
柚子: 真奇怪，那附近我们刚才也有找过啊……
圣亚: 嗯……？是吗？
圣亚: 明明掉在很明显的地方……
桃井: 赶快来启动看看吧。
桃井: 哦哦，动了动了！
桃井: 而且连故障的地方都修好了！
绿: 你在说什么啊，姐姐？
绿: 怎么可能会连故障的地方都修好了……
绿: ……咦？真的修好了耶。
绿: 这是怎么回事？
桃井: 现在又能用这个跟大家一起玩合作游戏了！！
桃井: 没时间耽搁了，立刻开始吧！！
绿: 姐姐，在那之前应该先道谢吧……
圣亚: 没关系。这种事不需要道谢……
圣亚: ……爱丽丝同学？
爱丽丝: 手把为什么会在那里，就连盗贼王也不知道吗？
爱丽丝: 那么……从剧情来看，这一定是贤者做的吧。
圣亚: 贤者……？
圣亚: （……莉央）
圣亚: ……呵呵。或许是吧。
爱丽丝: 来，盗贼王。再次加入队伍吧！
圣亚: ……什么？我吗？
爱丽丝: 没错！来跟爱丽丝和伙伴们一起玩游戏吧！
爱丽丝: 用盗贼王找回来的这个手把！！
圣亚: 呵呵，好吧。
圣亚: 我这免疫堕落魔法的盗贼王，就奉陪到底吧。
圣亚: ……敬请期待。
爱丽丝: ……嗯！！
