GroupId: 31060

标题: 第6话来自我介绍吧！

旁白: 补课部．教室

旁白: （那之后，进行了简单的自我介绍和补课部的介绍）

日步美: 那个，事情就是这样……接下来的一小段时间内，还请多多指教。

老师: 请多指教哦。

梓: ……

花子: ……

小春: ……

日步美: 那，那个……大家都明白现在的情况了吗……

梓: 当然。以后除了普通的授课外，每天放学后还要追加特殊训练对吧。

日步美: 是的……我们的目标是在不久后举行的特别学力测验中一起及格……

日步美: 不，不是什么远大的目标……只要大家都及格就行了！
日步美: 而且老师也会帮忙……

日步美: 虽然特别学力测验一共有三次……
日步美: 不过只要我们能同时及格一次，就不必参加后续的考试，补课也就结束了！

日步美: 而老师的工作主要是管理、监督、确认日程……以及协助各种课程的补充教学。

梓: 我明白了。三次任务之中至少有一次要所有人一起成功。
梓: 因此需要每天聚集在这里训练……并不是很困难。

梓: 而这个聚会是为了避免彼此放弃的措施……对我来说没有理由加以破坏。

日步美: 没错没错！那个，梓酱转学来之后还没过多久吧？

日步美: 之前可能是因为还在习惯学校才会不及格……
日步美: 我想只要跟老师和大家一起努力，很快就能脱离补课部了！

花子: 哎呀？白洲同学是转学来的吗？

花子: 转学到三一？
花子: 真少见呢……

梓: ……

日步美: 啊……文件上是这么写的……
日步美: 难，难道我说了多余的话吗……？

梓: 不，我也没打算隐瞒这件事。
梓: 你不需要在意，毕竟这是事实。

梓: 只要加紧努力，赶快适应就行了。

花子: 唔嗯……

花子: 那，我也可以叫你梓酱吗？

梓: ……？我倒是无所谓？

花子: 嗯，梓酱、日步美酱、还有小春酱。
花子: 唔呵呵呵，总觉得听起来很悦耳呢。我们以后就是补课部的伙伴了。

花子: 虽然梓酱乍看之下给人一种冰之魔女的感觉，不过也有其他可爱的地方呢。呵呵呵。

小春: ……

花子: 不过小春酱却用充满憎恶的眼神看著我们呢？

小春: 我，我话先说清楚，我是不会承认的……！

日步美: 咦……？

花子: 你指的是什么意思呢？

小春: 我，我可是实现正义部的菁英！

小春: 就算年纪比较小，我也不打算叫你们前辈！

小春: 而且我很快就会离开这种社团了！可以不要和我装熟吗！

花子: 原来如此……确实没必要连在补课部都特别区分前辈后辈呢。我完全没问题哦。

梓: 我也无所谓。反正我也不习惯那种文化。

梓: 而且大家只是为了彼此的利益而聚在这里，本来就没必要好来好去不是吗？

日步美: 啊，啊呜呜……

小春: 那就这么决定了！
小春: 话说其实我有个秘密没告诉你们哦？

小春: 我以前之所以会不及格……其实是为了跳级而去考了2年级的考试！

花子: 跳级？为什么呢……？

小春: 为什么……！？那是因为我之后，将会成为实现正义部的菁英……！

花子: 不过却因此不及格了对吧？
花子: 如果只挑战一次的话还能理解，挑战了好几次又是为什么呢……

小春: 少，少啰嗦！我想说的不是那个！

小春: 重点是我一直以来都隐藏著真正的实力！！

小春: 只要我下次乖乖去考1年级的考试，拿个成绩优异奖有什么难的？

小春: 这样就能马上离开补课部了！

日步美: 那个，好像没有得到成绩优异奖就能结束补课的规定……

梓: 原来如此，是隐藏实力的计策啊。
梓: 顺带一提，我参加的也是1年级的考试。

小春: 我，我其实不是很在乎……反正补课部什么的，下次考试之后就跟我无关了！
小春: 很高兴能跟大家短暂相处，就是这样！

小春: 我的策略真完美！你们真的不用在意我没关系，啊哈哈！

小春: 再见！尽管加油吧！

日步美: 啊，啊呜……走掉了呢……

花子: 呵呵，小春酱的情绪起伏很厉害，看起来真有趣呢。

花子: 相较之下，梓酱则总是一以贯之呢。

日步美: 啊呜呜……

花子: 接下来的日子真让人期待，呵呵呵。

旁白: （于是在这之后，补课部每天都会于放学后在教室集合，并接受特别课程）

旁白: 未完待续
下一话: 下一话准备考试
