GroupId: 83301100200

亚子: 委员长……！真的没关系吗？
阳奈: 什么意思？
亚子: 就算对方是万魔殿，也没必要接受他们的要求……！
阳奈: 那件事不必担心。
阳奈: 议长说的话也不是完全没有道理。
阳奈: 就像我刚才说的一样……我认为那件事自己也有责任。
阳奈: 而且……也是为了满足老师的期望……
亚子: ……？
阳奈: ……不，没什么。
亚子: 是吗……
亚子: 既然您这么说……我明白了。
阳奈: 不过这样漫无目的地寻找温泉开发部也不是办法，我们需要搜集线索。
阳奈: 温泉开发部会突然想在万魔殿的新议事堂前开发温泉，应该不是毫无根据才对。
阳奈: 温泉开发部部长．鬼怒川佳澄虽然个性冲动……
阳奈: 却也同时是个很会盘算的人物。
阳奈: 他的行为应该存在明确的理由。
亚子: 有让他们想在停车场开发温泉的……理由？
亚子: 啊，这么说来……不久前在学生们之间有这样的传闻。
阳奈: 传闻？
亚子: 是，最近温泉开发部表示……在格黑娜发现了庞大的潜力……
亚子: 还说等那个完成之后，格黑娜就再也不必担心温泉，
亚子: 到时候会以抢先体验的方式贩售温泉券。
阳奈: 抢先什么……？
阳奈: 虽然还不清楚是什么意思……但如果是真的，有必要向其他学生询问详细情况。
阳奈: 我明白了，谢谢你，亚子。
亚子: 不会！如果有任何需要，请随时吩咐！我也会尽全力协助您的！
阳奈: 对学生的调查固然重要，先去现场看看吧。
