GroupId: 13400

标题: 第40话梦留下的痕迹

野乃美: 闪电……

白子: 在整片干涸的绿洲之中……

星野: 还站得起来吗，阳奈酱？

阳奈: 啊啊……我自己可以走。

绫音: 这是……

野乃美: 烟火……？

阳奈: ……是那道闪电产生的反应吗？
阳奈: 看起来好像没什么危险……

绫音: 这个是……

茜香: 你们看那个，那不是鱼的形状吗？

野乃美: 真美……整片天空都像海洋一样……！

星野: ……

阳奈: ……我听人家说过。
阳奈: 有种矿石在超高温的状态下会引发离子与电浆现象，甚至还能够放出光芒……

阳奈: 不过那种矿石明明是极为昂贵的稀有金属，为什么会出现在这里……？

星野: ……

白子: （极为昂贵……？）

白子: ……太阳升起了。

星野: 前辈说的没错。
星野: 这里，真的有宝藏……

星野: 前辈留在这里的东西……

星野: 我还以为自己找不到他留下来的任何痕迹……

星野: 是我错了……

星野: 嗯……是我错了……前辈。

茜香: 哇，哇啊！爆炸的速度越来越快了！

阳奈: 原来如此。
阳奈: 那东西之所以100g就价值1000万元，就是因为这个连锁反应吗？

茜香: 咦！？

白子: 什么？

阳奈: 我想应该不会有错。
阳奈: 毕竟光是最近这两年，那东西的价格就涨了接近十倍。

茜香: 不，不行！！给我停下来！
茜香: 等等啊！我们的钱在燃烧耶！越烧越快了啦！！

茜香: 铲子，我们需要铲子！铲子！绫音酱！？

绫音: 这种时候突然跟我要铲子，我该去哪里找呢……？

茜香: 铲子这种东西不是应该随身携带吗！！

白子: 不，考虑到土壤的硬度，或许十字镐会更适合。
白子: 或者是……

白子: 有什么方法可以阻止矿石继续爆炸吗？

阳奈: ……没有。
阳奈: 这种连锁反应一旦开始，就一定得等到所有矿物都烧成灰才会结束。

野乃美: 哇──！连锁反应开始了～♧

白子: 白子，不要把我给你的面具拿来当沙包。

白子: 嗯……可是……

茜香: 白子前辈，你叫另一个白子前辈的时候可不可以换个称呼啊？
茜香: 不然会弄得我们很乱耶。

白子: 那我就叫你小白子吧。

白子: 不行，我很快就会长大，那样根本没有意义。

白子: 不然叫你弱白子吧？

茜香: 喂，白子前辈，不要突然发飙啦！！

白子: 没用的。我经历过你不知道的事，知道你不知道的事，这之间的差距……

白子: 嗯，之前已经交手过一次。我不会输的。

绫音: 拜托你们别这样！！

野乃美: 哇～♧你们看那个！这应该就是最后的最后了吧！竟然一次……！哇啊～！

星野: ……唔嗯～真是的。

星野: 每次大叔我想要耍帅的时候，总是会变成这个样子呢。

星野: ……算了，看来我也只能认命了。

星野: 唔嘿～

旁白: 未完待续
下一话: 下一话其后留下的事物
