GroupId: 1000302

标题: 新作周边！

旁白: 三一综合学园．教室

日步美: 啊，老师！您好！

日步美: 耶嘿嘿，就像在MomoTalk里说的一样，我获得了新的周边唷。

日步美: 请看！锵──！

日步美: 这是以「波浪猫」为原形的蓬松脖枕哦！

日步美: 只要有了这个，不管在哪都能够舒服地睡午觉了！

老师: ……波浪猫？

日步美: 咦……？老师，难道你不知道波浪猫吗？

日步美: 波浪猫就是在Momo好友里有著长长身体的猫，是佩洛洛大人独一无二的挚友唷！

日步美: 虽然比不上佩洛洛大人的佩洛洛舞，但也一直跳著很棒的舞喔，在Momo好友粉丝间是很有人气的角色。

日步美: 然后在波浪猫身上的小猫头鹰叫做老大哥喔！

日步美: 老大哥只要盯著对方就能知道一切，所以作为守护考生的角色也有很高的人气唷。

日步美: 还有在那旁边的短尾袋鼠叫做Mr.尼科莱……

日步美: 啊，抱歉我一直说个不停！

日步美: 一说到Momo好友的话题不小心就太开心了……

老师: 没关系，我也很开心。

日步美: 老师也开心的话就太好了。可是……

日步美: 当我提到Momo好友的时候，不喜欢的朋友也不少……

日步美: 说Momo好友的角色都歪七扭八的，而且都是些奇怪的角色……

日步美: 但是，我觉得那才是它们吸引人的地方。有著跟普通人和其他角色不一样的个性这一点特别棒。

日步美: 因为我是个没什么特色的平凡的人……所以看到那样的角色，总觉得有点憧憬它们……

老师: 我喜欢平凡的东西唷。

日步美: 啊，啊哈哈……是这样吗？听你这么说总觉得好像有点害羞……

日步美: 对了，老师。这个波浪猫的脖枕，要不要用用看呀？

日步美: 松松软软的很舒服的唷。

日步美: 啊哈，很适合老师！简直就像是Momo好友的新角色一样！

日步美: 怎么样啊？有没有觉得光是围在脖子上就快要睡著了？

日步美: ……但是这个脖枕不能给你，毕竟我也是花了不少心力才拿到的！

日步美: 不过，如果有需要的话……到时候会借给老师的。
