GroupId: 21040

标题: 第4话那天，我们与少女相遇了

旁白: ？？？

桃井: 咦……？

桃井: 那些机器人，突然就不追过来了……？

桃井: 明明在进入工厂之前都还用恐怖的气势追著我们的说。

桃井: 虽然不知道为什么，总之真是Lucky～这样想就好了吧？

绿: 才不好咧！呜哇啊啊啊！我受不了了！
绿: 我们到底为什么非得在这种地方被机器人给追著跑不可呢！

桃井: 冷静点，绿。只要还活著，好日子总有一天会到来的。

绿: 我是在说今天的事啊！说到底这都是姐姐你的错吧！！

桃井: 话说回来……这里是用来做什么的呢。

绿: 联邦学生会是因为有那些机器人才会限制这里的进出吗？

桃井: 那些机器人，难道是联邦学生会为了非常时期而准备的秘密武器……

桃井: 想想好像也不太对……到底是什么呢。

桃井: 唔嗯──总觉得很在意呢……好像漏掉了某个很重要的东西，而且……

神秘的声音: 确认到有人接近。

桃井: 咦，怎，怎么了？

绿: 整个房间里都响起了声音……？

神秘的声音: 确认对象身分。才羽桃井，资格不符。

桃井: 咦，咦！？为什么知道我的事？

神秘的声音: 确认对象身分。才羽绿，资格不符。

绿: 我也是……这到底是……？

神秘的声音: 确认对象身分……「老师」。

神秘的声音: ……

桃井: 嗯？

神秘的声音: 已确认资格，授予进入权限。

绿: 咦！？

桃井: 这，这是怎么回事！？老师什么时候跟这个建筑物打好关系了！？

绿: 老师好像也很困惑呢……

神秘的声音: 才羽桃井、才羽绿两人，认定为老师的「学生」。
神秘的声音: 作为同行的「学生」同样授予资格。已承认资格。

神秘的声音: 开放下方的门。

绿: ……下方的门？不是面前的这个门？

桃井: 比起这个，下方指的不会是……

绿: 再怎么样都不可能吧。不管怎么看这都只是普通的地──

旁白: （喀嚓）

绿: 地，地板不见……要掉下去了！？

桃井: 呜哇哇啊！

绿: 姐姐！老师！呀啊啊！

旁白: ……

绿: 唔嗯……

绿: 咦？姐姐？老师！？

桃井: 哎呀──还以为死定了呢……

绿: 姐姐你没事吗？奇怪，老师跑到哪去了……

老师: 呃啊呃啊这里……

绿: 呀啊！？为，为，为什么！？为什么会在我们下面！！？

桃井: 还能为什么……肯定是掉下来的时候，老师用身体当我们的缓冲垫了吧。

绿: 啊，对，对不起……我刚才吓了一跳，还以为老师有「那种兴趣」……

桃井: 呃，我觉得你应该再为刚才的话道歉一次比较好……

桃井: 总之老师，你还好吗？

<选择>
1. 老师: 当然，你们两个没事真是太好了。

绿: 总，总之……非常感谢老师救了我们。

2. 老师: 有句话说吃亏就是占便宜嘛……

绿: 总，总之……非常感谢老师救了我们。

</选择>

桃井: 看起来好像也不是掉到了很深的地方……嗯？

桃井: ……

桃井: ……咦！？

绿: 嗯……？怎么了姐姐……？

绿: 咦……！？

桃井: 女，女孩子？

绿: 这孩子……睡著了吗？

桃井: ……没有回应，就像尸体一样。

绿: 不要乱讲话！与其说是尸体……你看那边。

绿: 这孩子不是受了伤之类的……比较像是「没开电源」的感觉？

桃井: 是吗？听你这么一说，好像有点像人偶的感觉？我来看看……

桃井: 好厉害，皮肤湿润又柔软……咦？这里好像写了些什么字。

桃井: ……AL-IS……

桃井: ……阿鲁，以斯……欸，耶鲁，唉依，欸斯？不知道该怎么念呢，这是他的名字吗？

桃井: ……爱丽丝？

绿: 等等，仔细看的话好像不全都是罗马字……AL-1S，是这样吗?

桃井: 咦？是吗？

绿: 这个孩子究竟是……而且这里到底是什么地方呀？

桃井: 问这个孩子可能更快吧？

绿: 要是他能醒过来告诉我们就好了……
绿: 总之就这样放他在那里太可怜了，先帮他穿上衣服吧。

桃井: 嘿，你还有带备用的衣服来啊……等等那不是我的内裤吗！

绿: 不是，这是我的。上面猫咪的表情不一样吧。

绿: ……好了，这样就可以了吧。

旁白: （哔哔，哔哔哔）

绿: 嗯？

桃井: 什，什么声音！？

绿: 听起来像是警报声……难道附近有机器人吗？

桃井: 唔嗯……感觉是「这孩子」发出来的。

绿: 咦？难，难道说……

旁白: 感知到状态变化以及允许接触的对象。解除休眠状态。

???: ……

绿: 你，你醒了吗……？

???: ……

???: 情况掌握，困难。

???: 尝试对话……能请你们说明吗。

桃井: 咦，咦？说，说明？说明什么？

绿: 需，需要说明的是我们才对！你是谁？这里到底是什么地方！？

???: 已确认本机的自我、记忆、目的皆为消失状态。没有任何资料。

绿: 怎，怎么回事……？你，你不会突然攻击我们吧？

???: 同意。遭遇允许接触对象时，本机将不发动敌对意识。

桃井: 哇，真厉害。
桃井: 虽然奇普托斯也有很多机器人市民，但和我们这么像的机器人我还是第一次见到。

绿: 嗯……老师，该怎么办呢？

<选择>
3. 老师: 『允许接触对象』是什么意思，可以告诉我吗？

???: 不可回答，推测这是由本机的深层意识产生的第一反应。

4. 老师: 你是谁？这里是哪里呢？

???: 不可回答，推测这是由本机的深层意识产生的第一反应。

</选择>

绿: 深层意识，是指什么……？

桃井: 唔嗯……

桃井: 工厂的地下，几乎全裸的女孩子，再加上丧失记忆……

桃井: 呵呵，想到好的点子了。

绿: 呃……听你刚刚说的那些，我只能想到不好的东西……

???: ？？？

旁白: 千年．游戏开发部

???: ？？？

绿: 喂，等等！？

绿: 你把这孩子带进社团活动室是想做什么！

桃井: 呜，别勒我的脖子！好难受，咳，咳！

桃井: 我，我也没办法啊。总不能把她丢在有那些恐怖机器人的地方不管……

???: （嚼嚼）

绿: 啊啊，不要把我的Wee手把放到嘴巴里！吐出来！快吐！

桃井: ……果然，不能放著不管吧。

绿: 这么说也没错啦……

绿: 就算是现在也没关系，还是通知一下联邦学生会或是女武神比较好吧？

桃井: 这么说也没错……但不是现在。而是在我们该做的事情做完之后。

绿: 该做的事？

桃井: 那么，总之还是需要一个名字吧。就叫她「爱丽丝」吧。

???: ……本机的名称为「爱丽丝」。请确认。

绿: 等，等一下！那是姐姐自己随意念的名字吧！？
绿: 本来应该是叫「AL-1S酱」之类的才对吧？

桃井: 名字这么长的话很难念嘛。怎么样，爱丽丝？你喜欢这个名字吗？

???: ……

???: ……给予肯定。

爱丽丝: 本机为，爱丽丝。

桃井: 啊哈哈！你看，见识到我的命名品味了吧！

绿: 嗯……如果本人喜欢的话那也没关系。

桃井: 那么，我们就进行下一阶段吧。

绿: 姐姐，你到底在想什么呀……？这可不是捡到了小猫这种等级的事啊！？

桃井: 绿你才是，你好好想想吧。

桃井: 我们之所以冒著危险也要寻找G.Bible的理由是什么？

绿: 那是……为了要做出好的游戏，不让社团被废社吧？

桃井: 没错，现在最重要的就是这个。

桃井: 好的游戏当然也想做，但是把社团维持下去才是最优先的。
桃井: 所以说在两个条件里，至少得完成一个才行。

桃井: 在千年大赏里得奖，不过只是其中一个选项而已。

绿: 说什么「不过」，实际上选项只有一个而已呀？
绿: 姐姐你不也说过了吗，要「增加社员」是行不通……

绿: ……咦？

绿: 姐，姐姐，难道说……

绿: 你想把这孩子伪装成千年的学生，然后让她加入我们的社团……！？

桃井: 爱丽丝！

桃井: 成为我们的伙伴吧！

爱丽丝: （嘎吱嘎吱……）

桃井: 啊啊！不可以吃掉我的GameGirlsAdvanceSP！
桃井: 这可是有8核16绪的客制CPU和8K超高解析度，奇普托斯唯一的16bit游戏机啊！？

绿: 啊啊真是的……

绿: 真，真的没问题吗……

旁白: 未完待续
下一话: 下一话我叫爱丽丝
