GroupId: 10013050

标题: 第5话白耳怪物们（１）

旁白: （听从静子的指示，这次来到了安静的海边）

老师: 下一个对手是『引导败者迈向毁灭的白耳怪物们』……是吗？

三森（泳装）: 该怎么说呢……不管听几次都觉得是很厉害的名字呢。

伊树菜（泳装）: 怪，怪物……！究竟伊树菜的忍术能不能击败他们呢……？

海花: 唔嗯，这就不知道了……不过，不用担心的！
海花: 毕竟我们有知世同学在嘛！

静子（泳装）: （……吞口水）

知世（泳装）: ……恶灵，退散？

老师: 总之，到底是不是怪物只要去了就知道了。

静子（泳装）: 嗯……刚才的温泉开发部也只是名字很特别，实际上倒是很普通。

静子（泳装）: 从这点看来虽然说是怪物，也不过只是个名字而已。

静子（泳装）: 不如说，幽灵和怪物什么的本来就不存──

失魂落魄的人A: 呜，呜啊啊……

失魂落魄的人A: 要，要过去才行……

失魂落魄的人A: 到会场……去……

静子（泳装）: ……嗯？刚刚那是……什么？

海花: 社长！看来好像还不只一个人……

失魂落魄的人B: 快，快点……

失魂落魄的人B: 为了避免错过……要快点过去才行……

三森（泳装）: 又有一个人……那个样子，简直就像是……

老师: 看起来好像被什么附身了一样……比如怪物之类的。

静子（泳装）: 咦！？怪，怪怪，怪物什么的才不可能存在！

伊树菜（泳装）: 这是……船的气笛声！从那边传来的！

静子（泳装）: 哇……好大的船……

三森（泳装）: 在船身上──

三森（泳装）: 写著「黄金芙利」号。

老师: 黄金芙利？好像在哪里听过……

???: 登船时间剩下30分钟──！

???: 参加今天游戏的客人们请不要迟到了！

全员: 唔喔喔喔……

海花: 大，大家用像被附身一样的动作上船了！

海花: 怎怎，怎么办才好！？社长！

静子（泳装）: 虽然很奇怪……但是也不能就这样待在这里！
静子（泳装）: 我们可是有目的要达成的！

静子（泳装）: 大家，我们走吧！

老师: 嗯。

老师: "뭔가 소란스러운 분위기네."

三森（泳装）: 在这里的所有人，好像都被什么附身了一样集中在这里……

海花: 这里究竟在进行著什么呢……？

静子（泳装）: 吵闹的气氛……失魂般的乘客……
静子（泳装）: 还有在外面听到的「游戏」这个词……

静子（泳装）: ──难，难道说这里是，在做违法事情的地方……！

老师: 嗯？那里好像有什么声音喔。

失魂落魄的人A: 那，那么，接下来轮到我了……！

失魂落魄的人A: 特，特殊召唤「人面蜗牛」！
失魂落魄的人A: 与此同时──跳，跳起舞！提升「人面蜗牛」的防御力！

失魂落魄的人C: 那，那么在下召唤「资优生螳螂」！

失魂落魄的人C: 同时只要下腰……就能提升资优生螳螂的速度！

失魂落魄的人C: 就这样──发动攻击！

静子（泳装）: ……咦？

三森（泳装）: 啊，那个我有看过。好像是枫酱也有在玩的……

海花: 叫做甲虫皇后的游戏！

静子（泳装）: 甲虫……皇后？

老师: 原来如此，是这么回事啊。

静子（泳装）: 等，等一下！话说为什么要在这种地方玩？

静子（泳装）: 而且，是在那种认真……不对是魂不守舍的状态！？

三森（泳装）: 枫酱常常这么说。

三森（泳装）: 甲虫皇后是双方赌上名誉和信念才能展开的──恐怖的游戏！

海花: 没错没错！是游戏里输掉的人就会被关在卡片里面的残酷游戏喔！菲娜也这么说过！

伊树菜（泳装）: 是，是这么恐怖的东西吗……！

静子（泳装）: 不不不，那只是动画里这么演而已吧！？

老师: 但是，为什么这种地方会有甲虫皇后的大会……

???: 让各位久等了！甲虫皇后的决斗者们！

大会主持人: 欢迎今天也来到赌上了双方牌组的激烈战场──

大会主持人: 「秘密．甲虫皇后大会」！

静子（泳装）: 秘，秘密……？

大会主持人: 正如各位所知，在这艘船上举办的甲虫皇后大会和一般的大会可不一样！

大会主持人: 没错，这里将会明确区分赢家和输家！
大会主持人: 赢家会获得所有，输家则将失去一切！

大会主持人: 也就是说！输家将会被夺走所有的卡牌和牌组！
大会主持人: 啊啊！多么可怕！

静子（泳装）: …………那有很可怕吗？

<选择>
1. 老师: 谁……谁知道呢？

静子（泳装）: 就算这样也要参加这个大会的理由到底是什么呢……？

2. 老师: 竟然会被夺走名为牌组的灵魂，这是多么可怕……！

静子（泳装）: 老师能够理解吗！？

静子（泳装）: 就算是这样好了，为什么要参加这种大赛我还是完全搞不懂！

</选择>

大会主持人: 但是，既然对输家有惩罚……
大会主持人: 当然！我们也为赢家准备了奖品！

大会主持人: 能够在这个大会里顺利获得胜利的人，除了能获得甲虫皇后限定卡包之外……

大会主持人: 还能获得能够营运这个斗技场的权利书──
大会主持人: 「渡假胜地使用权」作为奖品！

老师: 还真是大手笔的大会啊。

静子（泳装）: 你，你说什么──！？话说这没问题吗！？
静子（泳装）: 把那种东西交出去的话，对营运方很麻烦的吧！？这样也没关系吗！？

兔女郎玩家A: 那是当然的啰！
兔女郎玩家A: 甲虫皇后决斗者拥有的只有胜利或是死亡，仅此而已！

静子（泳装）: 什，什么……？

兔女郎玩家A: 收到了有人闹事的通报！

兔女郎玩家B: 竟然在这个神圣的会场引起骚动，你们到底是谁！

静子（泳装）: 我，我们是──

兔女郎玩家A: 嗯……看起来不像是大会的参赛者呢？

老师: 用看的就知道了吗？

兔女郎玩家B: 如果是甲虫皇后决斗者的话，眼睛里会寄宿著燃烧中的斗志才对！

静子（泳装）: 完全搞不懂在说什么！？

兔女郎玩家A: 总之是一般人的话就请赶快离开吧！

兔女郎玩家B: 因为这里即将变为战场！

老师: 我们好像已经在战场的正中心了……

兔女郎玩家A: 还是说……难道你们是来进行「渡假胜地狩猎」的？

兔女郎玩家B: 那就更不能放过你们了！现在就把会妨碍大会的家伙赶出去！

静子（泳装）: 所以你们是要把找上门来的人二话不说全丢进海里吗？
静子（泳装）: 你们是海贼是不是！？

海花: 社，社长怎么办？这可是现在进行式的命悬一线啊……

伊树菜（泳装）: 主公！伊树菜会拚尽全力保护大家的！

知世（泳装）: 呼……

三森（泳装）: ……请等一下。

三森（泳装）: 只要有参加甲虫皇后大赛的意愿的话，就能允许我们搭船了对吧？

老师: 三森？

兔女郎玩家A: 嗯？嘛……是这么说没错。

兔女郎玩家B: 如果是甲虫皇后决斗者的话就没有驱逐你们的理由了。

三森（泳装）: 大家，这是机会唷。没必要以「渡假胜地狩猎」的方式进行战斗。

三森（泳装）: 只要在大会中取得冠军，就能轻松回收合约了。

静子（泳装）: 可是，我完全不懂甲虫皇后喔？连玩都没有玩过……

三森（泳装）: 这点不用担心。毕竟，在我们身边可是有甲虫皇后专家……甲虫皇后决斗者在呢。

三森（泳装）: 没错！就是修行部，还有节庆营运管理部！

老师: ……难道是！

海花: 啊！

菲娜: 原来如此！我知道了，部长！

枫: 这种事情就包在我们身上吧！

三森（泳装）: 好的，那就拜托你们了。

海花: 真是可靠啊！菲娜、枫！

老师: ……这样真的没问题吗？

静子（泳装）: 既然这样只能走一步算一步了！

静子（泳装）: 总之挑战看看吧！

旁白: 未完待续
