GroupId: 10026100

标题: 第10话小小的变化

樱子: 原来如此……是这样啊。
樱子: 原有标记点以外的两个地点……
樱子: 是圣徒会学生私自打造的秘密基地和置物柜……
樱子: 该处原先是圣徒会的远征训练场，
樱子: 由于发现学生们私自活动的迹象，因而遭到了废弃……
樱子: ……有些令人意外。
樱子: 以前的前辈们，偶尔也会做些违反规定的事。
樱子: 人们往往会遭遇此类诱惑的试炼。
樱子: 这也不是不能理解……
樱子: 大致的情况我都明白了。
樱子: 至于细节部分，我们之后会另外研究，感谢各位的协助。
樱子: 话虽如此，没想到调查行动这么快就能结束……
樱子: 真不愧是古书馆的魔术师。
樱子: 那个……
樱子: 就是……
樱子: 该怎么说呢……虽然知道自己不该这么想……
樱子: 我们调查这么多次都没能发现的真相，竟然如此轻易地就……
樱子: 这让我有点……有点……
樱子: 不，如果因为这种事而感到懊悔，就说明我作为一名修女还有许多不足之处。
樱子: 那么按照约定……
樱子: 由于这次受到了各位的帮助，我将不再追究古関忧同学私自复制经典一事。
花子: 呵呵，这真是太好了，太好了。
樱子: …………嗯。
樱子: 花子同学，如果你不介意的话……
樱子: 我想撇开修女会的身分请教你一个问题……
樱子: 其实在这次的调查行动中……我经常感觉到你的「刻意」。
樱子: 当然，我指的并不是恶意。
樱子: 你想帮助忧同学的善意……在我的眼里也是一件好事……
樱子: 但花子同学，你是不是从一开始就对那座遗迹的真相有一定程度的了解呢……？
樱子: 早已知道那里是个什么样的地方……
樱子: 不惜付出那么多心血……也想帮助忧同学的理由是什么呢……？
花子: 哎呀，看得出来吗？
花子: 唔嗯……真伤脑筋，看来最近我的手段也有点生疏了呢。
花子: 理由，理由啊……该说是什么才好呢？
花子: 嗯……能当作是我的一时兴起吗？
花子: 毕竟其中本来就没有什么特别的理由。
樱子: 一时兴起……是吗……
樱子: 唔……
樱子: 嗯……好吧，我明白了。
樱子: 这也是个足够充分的理由了。
樱子: 那么……在岛上找到的据点……真的只有报告上纪载的这些没错吗？
花子: 嗯……？
花子: 这么问的意思是……？
花子: 难道是在怀疑其实还有其他据点，我们却刻意隐瞒吗……
樱子: 不，不是的！
樱子: 那怎么可能！我绝对没有那个意思……！！
樱子: 只是下意识地脱口而出了……
樱子: 如果造成你的不愉快，我愿意向你道歉。
樱子: 还有，关于地图的事……
花子: 啊～
花子: 地图的事……真的很抱歉。
花子: 我应该好好保管的，可是因为一直碰上战斗……
樱子: 不，别这么说，我刚才也说过没关系了……
樱子: 虽然地图的遗失确实令人遗憾，不过遗迹调查任务已顺利解决。
樱子: 各位在没有地图的状况下依旧完成了任务，还绘制了一张包含新情报在内的地图。
樱子: 我反而该感谢各位才是。
樱子: 综合上述这几点，我由衷期盼我们修女会能在日后有机会报答各位。
樱子: 那么，再会……
花子: ……呵呵。
花子: 那我们差不多也该回去了吧，老师？

<选择>
