GroupId: 10037110

标题: 尾声离别常在，思念常在

洁莉诺: 没想到时间过得这么快……交流会竟然已经要结束了。

智惠: 呵呵呵，看来您似乎很满意这次的交流会呢，洁莉诺书记长。

妃姬: 希望能让汝留下不错的印象。
妃姬: 在汝看来……山海经是个怎样的地方呢？

洁莉诺: 唔呣，这次来山海经……

洁莉诺: 简直就是场大冒险！

洁莉诺: 不可思议的风景、从没吃过的美食、懒惰的熊猫，还有京剧……
洁莉诺: 每一样都让咱念念不忘！真是太厉害了！

妃姬: 因京剧部一事让汝遭遇险境，对此妾身实在感到愧疚。

洁莉诺: 真是的，这句话都不知道听妃姬门主说过几次了。

洁莉诺: 过度的谦虚和道歉都只会带来反效果，咱不是跟你说过了吗！

洁莉诺: 像咱这么伟大的会长，才不会拘泥于那种小事！

妃姬: ……是吗。

玛丽娜: 是的，门主大人。
玛丽娜: 我们洁莉诺会长的心胸就是如此宽厚！

玛丽娜: 反正辉夜和京剧部的成员只要去打扫厕所两、三周就能回来，这样不就没事了吗！

妃姬: （妾身再次感受到山海经的律法与赤冬的校规之间……真是存在巨大的鸿沟啊）

智惠: 妃姬门主感化他人的方式非常令我印象深刻。

智惠: 往后在宣传……更正，在说服别人的时候也会多多参考的。

妃姬: 唔，唔嗯，是吗？
妃姬: 这倒是令妾身有些意外……

洁莉诺: 话说你的脸色好像不太好啊，妃姬门主。
洁莉诺: 发生了什么事吗？

妃姬: 是吗？妾身倒觉得一如既往？

洁莉诺: 真的吗……？

妃姬: 话说回来……为了纪念此日，妾身准备了一些薄礼。
妃姬: 希望各位能够收下。

洁莉诺: 这是……熊猫？

妃姬: 是以白玉、黑玉和绿玉打造而成的熊猫模型。
妃姬: 尽管并非贵重之物，期望这份礼物能让各位记住山海经。

玛丽娜: 这，这真是太棒了，门主大人！
玛丽娜: 竟然能如此完美地重现熊猫的黑白纹路，以及牠们圆滚滚的身材和慵懒的神情……！

玛丽娜: 简直可说是栩栩如生啊！

妃姬: 呵呵，看来玛丽娜委员长对这份礼物相当中意。

洁莉诺: 感激不尽！咱会将它放在办公室里珍藏的！
洁莉诺: 假如有机会的话，真想邀请门主来咱们赤冬作客啊！

妃姬: 届时妾身自然不会推辞。
妃姬: 妾身会期待著那天到来的，洁莉诺书记长。

妃姬: 呼……能坚持至此实在不容易。

妃姬: 送别的相关事宜已交由香主……宣传部长接手，他想必能妥善处理才是。

妃姬: ……

妃姬: 真教人担心。

妃姬: 不知此次京剧部的事件，是否会为山海经带来另一种意义上的「变化」……

妃姬: 不能将一切都归咎于辉夜。
妃姬: 从某种层面上来看，一切皆因妾身而起。

妃姬: 在那之前……没错，无论山海经之中发生任何事。

妃姬: 哪怕是花朵散落、洪水泛滥或天打雷劈，妾身都必须负起责任。
妃姬: ──这才是门主存在的意义。

妃姬: 欲戴王冠必承其重──此乃身为山海经门主的义务。

妃姬: 不过，至少现在……

妃姬: 就让妾身稍微阖个眼吧。

美奈: ……过得还好吗，辉夜部长？

辉夜: 多亏有你的关心，我没办法过得比现在更好了，美奈执行部长。

美奈: 不是我要说，就算刚才那只是客套话，你也未免太敷衍了吧……

辉夜: 假如一个人说出显而易见的谎言，不执意揭穿才是待人处世的道理才对……

美奈: 随你怎么说吧。
美奈: 总之我就开门见山地问了──你为什么要策划这起事件？

辉夜: ……

辉夜: 只是为了履行忠义罢了。不存在其他的理由。

美奈: 你不只在赤冬访问团和玄龙门都在场的时候演出那种京剧，
美奈: 甚至还企图加害于门主大人──这样的所作所为哪里和忠义沾得上边了！

美奈: 在我看来，你所犯下的罪行哪怕立刻遭到退学都不奇怪啊！

辉夜: 你依旧是个愚昧的忠臣呢，美奈执行部长。

辉夜: 当门主做出错误的决断时，即便赌上一切也要挺身反对才是忠义的表现！

