GroupId: 2004006

标题: 皐月在忍

旁白: （接到皐月的联络后，赶忙前往了万魔殿）
万魔殿成员: 夏莱的老师，您好。
万魔殿成员: 请问今天来有什么事……
万魔殿成员: 啊，如果是找皐月议员的话……
万魔殿成员: 这，这个……
老师: 发生什么事了吗？
万魔殿成员: 确，确实是发生了一些事……
老师: 所以总而言之……
老师: 皐月他因为害怕打预防针，所以躲在房里闭门不出？
万魔殿成员: 是的……
万魔殿成员: 虽，虽然这种事情时常发生……
急救医学部成员: 皐月议员！皐月议员！
急救医学部成员: 万魔殿只剩下皐月议员还没接种了哦！
急救医学部成员: 很快就会结束，真的不会痛的。
急救医学部成员: 麻烦请赶快出来！！算我拜托您了！！
皐月: 少骗人了！哪有打针不会痛的！
皐月: 不用管我没关系，你们快走吧！
急救医学部成员: 不行，这次预防针是所有格黑娜学生都必须接种的！
急救医学部成员: 难道您真的要等到鼻涕直流，整整卧病在床一个星期才甘愿吗？
皐月: 我又不会感染！我从来没有感冒过啊！
急救医学部成员: 那是因为您……
急救医学部成员: 没，没什么！总之这不是问题所在！
万魔殿成员: 情况……就跟您见到的一样。
老师: 真是辛苦你们了……
老师: 那个，可以让我试著跟他谈谈吗？
急救医学部成员: 啊，老师。
急救医学部成员: 好的，因为议员他完全不听我们的话……
急救医学部成员: 那就万事拜托了。
老师: 皐月，是我。
皐月: ……老师？真的是老师吗？
皐月: 不对，老师怎么会在这里？
皐月: 呵呵，声音还模仿得挺像的嘛。
皐月: 想用这种手段骗我是行不通的。我可是精通心理学的万魔殿情报部部长……
老师: 皐月，真的是我。能请你把门打开吗？
皐月: ……
皐月: 真的是老师吗？
皐月: 竟然真的是老师！
皐月: 你为什么会来这里……
皐月: 啊，因为看到了MomoTalk吗？
皐月: 呵呵，老师准确地察觉了我的紧急求救信号呢。
皐月: 就像你见到的一样，我现在正身处定期造访的空前危机之中……
皐月: 来，快点带我逃离这里吧。
老师: 你是因为不想打针才这样的吗？
皐月: 没错，就是不想！！非常不想！！
皐月: 我就是讨厌痛嘛！
皐月: 尤其打针是我最最最讨厌的！！
皐月: 那又细又锋利的针头，无情地刺穿我纤薄皮肤的感觉……
皐月: 当未知的药物沿著针筒进入我的血管时，那种难以忍受的疼痛和压力……
【选项1】
老师: 被你这么一说确实感觉很痛！！
【选项2】
老师: 不过那很快就结束了吧？要不要试著忍耐一下？
皐月: 老师……这件事不像你说的那么容易。
皐月: 老师能忍受那种痛苦吗？
皐月: 我指的不仅仅是身体方面。
皐月: 在心理层面的那种……针头逐渐逼近时的恐惧感，你能忍受吗？
皐月: 冰冷的酒精棉擦拭著接种部位，仿佛宣告著我生命的终结与痛苦……
皐月: 那种毛骨悚然的感觉，老师有办法忍受吗！
【选项3】
老师: 万魔殿就剩皐月还没打针了是吗？
【选项4】
老师: 除了皐月以外的所有人都打过了吧？伊吹也是。
皐月: 唔，是这样没错……
皐月: 为什么要露出那种表情啦！
皐月: 总之我就是不要！
皐月: 我要行使学生的拒绝权。
急救医学部成员: 根本没有那种东西吧！？
皐月: 那直接把我的纪录改成已接种不就好了？
皐月: 这样就没有人会受伤，事情也能圆满落幕了不是吗？
急救医学部成员: 怎么可以呢！！这完全是造假行为啊！！
老师: 那个，请问这次的预防针……还有备用的吗？
急救医学部成员: 啊，是还有一些……
老师: 那么皐月，要不要跟我一起打？
皐月: 嗯……？
老师: 我想这样或许能帮助你忍耐。
皐月: 老师你……不怕打针吗？打针超痛的耶？
【选项5】
老师: 这么嘛……痛是肯定会痛的……
【选项6】
老师: 但如果两个人一起的话，应该就不会那么可怕了吧？
急救医学部成员: 老师都这么说了，换作是我早就接受了。
皐月: 少啰嗦！我正在考虑啦……
皐月: ……
皐月: ……你说同时吗？
老师: 嗯，我们同时。
皐月: 唔唔……
皐月: 知道了。
皐月: 我会乖乖打预防针的……
老师: 嗯，想通了就好！
旁白: （虽然皐月的身体一直抖个不停，但还是努力坚持到了最后……）
