GroupId: 10025010

标题: 第1话可爱的泳装与不可爱的村庄

旁白: 夜户浦村．入口
咲希（泳装）: ……萌，你那没干劲的打扮是怎么回事？
萌（泳装）: 嗯？有什么问题吗？
咲希（泳装）: 平常戴的眼镜跑哪去了？
咲希（泳装）: 而且你这不是没带设备来吗？
萌（泳装）: 哎呀～戴眼镜的话不就不能游泳了吗？
萌（泳装）: 肯定要换成隐形眼镜的嘛～
萌（泳装）: 设备因为没有防水功能，所以我就开放用手机连接了。
萌（泳装）: 虽然安全性确实会降低一点就是了。
咲希（泳装）: 萌，我说你啊……我们可不是来这里玩的……
咲希（泳装）: 这毫无疑问也是任务啊！
咲希（泳装）: 居然以变装为借口，只带这么轻便的装备来……
咲希（泳装）: 难道不该尽可能多带点装备吗！
都子（泳装）: 不，咲希。
都子（泳装）: 对这次的作战来说，萌的判断是正确的。
都子（泳装）: 和事前说过的一样，在这次作战中如何避免被当地居民怀疑是很重要的。
都子（泳装）: 因此，可能会联想到特殊部队的装备应该尽可能减少。
都子（泳装）: 装备确实会对战斗有帮助，但收集情报才是最优先的。
都子（泳装）: 况且也还不确定背后是否真的有什么内幕。
咲希（泳装）: 都子……你那套泳装……
都子（泳装）: 那，那个……我觉得挺可爱的，会很奇怪吗？
咲希（泳装）: 不是，我也觉得可爱没错……
咲希（泳装）: 但荷叶边那么多不会很难活动吗？
咲希（泳装）: 还有那个泳圈，你究竟打算拿来做什么？
咲希（泳装）: 你在SRT的游泳实习……不是拿了满分吗？
都子（泳装）: 这，这个是因为……那个，是作战必须的物品才不得不……！
萌（泳装）: 不是因为难得来到海边，想展现可爱的一面给老师看吗～？
都子（泳装）: ……萌！
萌（泳装）: 话说，咲希拿的那些是什么？
萌（泳装）: 旅行包、弹匣带还有奔尼帽……
萌（泳装）: 这身打扮不被怀疑才怪。
萌（泳装）: 你打算在水中进行爆破作战吗？
咲希（泳装）: 我已经尽可能减少了啊！？
咲希（泳装）: 虽说是潜入调查，还是有战斗的可能性……
咲希（泳装）: 备用的弹匣、补充水分用的水壶……防弹材质的帽子。
咲希（泳装）: 为了应对水中作战的装备……
萌（泳装）: ……
萌（泳装）: 至少也该把那个行李包换成更休闲的款式吧？
咲希（泳装）: 这个有什么不好吗？
咲希（泳装）: 我觉得够休闲了。
美优（泳装）: 久，久等了……！
美优（泳装）: 对不起，花的时间比想像中还多……
美优（泳装）: 我把狙击的装备都整理到钓鱼用的包包里了，看起来怎么样……？
美优（泳装）: 没问题吗？
美优（泳装）: 太新的话看起来可能会有点奇怪，所以我试著增加了一点使用痕迹……
美优（泳装）: 咦，咦咦……大家怎么了……？
咲希（泳装）: 这就是真正的潜入装备吗……是我想的太简单了。
萌（泳装）: 果然说到潜入没人比得过美优呢～
美优（泳装）: 咦，咦？
美优（泳装）: 我，我，很奇怪吗……？
【选项1】
老师: 所有人都穿上泳衣了呢。
【选项2】
老师: 都很适合大家哦。
都子（泳装）: 谢，谢谢夸奖……
美优（泳装）: 那，那就好……
萌（泳装）: 虽然也有人穿得像是要来参加比赛一样就是了。
咲希（泳装）: ……不会看气氛真抱歉啊。
咲希（泳装）: 毕竟我跟可爱的打扮没有缘分。
【选项3】
老师: 没有那种事哦。
【选项4】
老师: 咲希的泳装也很可爱的哦？
咲希（泳装）: 这……我该感到开心吗？
咲希（泳装）: 如果看起来有像普通观光客的话……好吧，谢了。
都子（泳装）: 既然大家都到齐了，开始进行潜入前的最终确认。
都子（泳装）: 本次作战将在夜户浦村进行调查。
都子（泳装）: 请寻找虾子在村里遭到废弃，或是透过与平时不同的管道向外运送的痕迹。
都子（泳装）: 此作战必须获得居民们的协助。
都子（泳装）: 请务必克制可能会引起怀疑的行动。
美优（泳装）: 那，那个……都子酱。
美优（泳装）: 不好意思在作战会议中打断你……就，就是啊……
美优（泳装）: 我们好像，已经引起注意了……
都子（泳装）: ……看来要享受海水浴是有困难了呢。
咲希（泳装）: 这里毕竟是渔村，像这样穿著泳装晃来晃去当然会很奇怪吧。
咲希（泳装）: 也没看到观光客的身影。
美优（泳装）: 总觉得，这个村子……有股会在恐怖电影里出现的感觉……
萌（泳装）: ……这里真的是观光区吗？
都子（泳装）: 根据纪录，这里在工厂建立之前，曾是以丰富的自然景色闻名的观光秘境……
都子（泳装）: 然而村里的气氛随著工厂的进驻有所改变，观光客似乎也逐渐散去了。
老师: 果然还是穿著制服过来比较好吗？
都子（泳装）: 不……看来光是身为外地人就会引人注目了。
都子（泳装）: 如果暴露身分的话想必会被更加警戒吧。
都子（泳装）: 调查也许会四处碰壁……不过暂且还是按照作战计划进行吧。
都子（泳装）: 我会在码头附近寻找渔夫。
都子（泳装）: 请咲希到公所调查近期的事故和事件。
咲希（泳装）: 了解。
都子（泳装）: 萌负责查看监视器，确认是否有可疑人士出入村子。
都子（泳装）: 美优，麻烦你调查村子是否有我们之外的访客。
美优（泳装）: 嗯，嗯……！
萌（泳装）: 交给我吧，咯嘻嘻。
都子（泳装）: 那么，作战开始！
旁白: 未完待续
