GroupId: 80000115

标题: 永不腻的甜蜜

弥香: 老！

弥香: 师！

弥香: 啊！

弥香: 几天后可以来三一一趟吗？

弥香: 嗯，我有东西要给老师。

弥香: 不过要给什么是秘密哦，知道吗？

弥香: 那到时候见啰，嗯！

老师: 几天后……原来如此，我很期待哦。

弥香: 嗯？很，很期待？

弥香: 我，我不知道你在说什么耶～
弥香: 啊，啊哈哈……我也没说要给你什么呀……

弥香: 不，不可以太期待唷……不然就没有惊喜的感觉了……

老师: 我会挑个时间过去的，到时候见啰，弥香。

弥香: 糟糕！老师居然说他很期待……！？
弥香: 这，这不在计划之内啊……！

弥香: 怎，怎么办……！

旁白: 几天后，放学后的三一学园

旁白: （虽然抵达了约好的地点，却没见到弥香的身影）

老师: 试著联络弥香

弥香: ……我在忙耶，是谁啦……
弥香: 呃！？老，老师！？

弥香: 等等，现在是几点……啊啊啊！？已经这么晚了！？

弥香: 抱歉，老师！麻烦再等我一下！
弥香: 所以……剩下的时间是……160？不对，这是预热的温度……
弥香: 7分钟吧？嗯，老师，再等我7分钟就好！

弥香: 我，我先换个衣服……咦？
弥香: 等一下！怎么会有烧焦的味道……？不，不行！！

老师: ………………呃。

老师: 好像知道弥香在哪里了，决定过去看看

旁白: 第7家政实习室

弥香: 咳咳，咳咳……呜呜。
弥香: 原来不能用烤箱融化巧克力啊……我都不知道……

弥香: ……嗯？

老师: 嗨，弥香。

弥香: 老，老师！？

老师: 我很担心弥香，所以就过来看看。

弥香: 担，担心……？
弥香: 老师怎么会知道我在这里……哇，哇啊！等，等等！！

弥香: 先停下来，老师！不可以过来！

老师: ……嗯？

弥香: 我……刚才还在上体育课……
弥香: 而且整理体育仓库弄得满身灰尘……还没来得及换下体育服……

弥香: 嗯……脸上可能还沾著鲜奶油或者巧克力……

老师: 不用在意那种事，弥香。

弥香: 嗯，我知道老师很可能会这么说……

弥香: 可是我还是会在意的呀？
弥香: 老师，不可以让女孩子为难唷。

老师: 呃，嗯……

弥香: 在旁边的教室稍微等一下吧，我马上就过去。

旁白: （照弥香所说，来到隔壁的空教室等待）

弥香: 老师，让你久等了。

弥香: 很抱歉没能遵守时间。
弥香: 本来负责整理体育仓库的孩子突然不舒服，所以我就去帮忙整理，结果……

弥香: 正打算跟老师说会迟到的时候……老师突然过来找我，真的吓了一跳。

弥香: 不过……虽然有点晚了，我还是想好好准备。

老师: 你指的是背后藏著的东西吗？

弥香: ……嗯，没错。
弥香: 这是今天……

弥香: 为了送给老师而做的。

弥香: 锵锵～

弥香: 本来是打算给你一个惊喜的……啊哈哈。
弥香: 感觉一切好像都没有按照计划进行。

弥香: 我现在只能借用家政实习室的烤箱……也用不上高级的食材。

弥香: 不过我还是想亲手做给你。

弥香: 因为是第一次尝试烘焙，所以外观不太好看……
弥香: 外层的巧克力好像也有点焦掉……但……还是……希望你能收下……

弥香: 这个巧克力蛋糕卷。

<选择>
1. 老师: 谢谢你。居然能吃到弥香亲手做的蛋糕，真是我的荣幸。

2. 老师: 确实充满惊喜呢。谢谢你，弥香。我会好好享用的。
</选择>

弥香: 嗯，嗯……

老师: 不过你不是已经吃腻蛋糕卷了吗？

弥香: 嗯？啊哈哈哈，虽然是这样没错……

弥香: 不过也因为吃过很多次的关系，对味道比较了解。
弥香: 比如口感，或是调味的重点……

弥香: 毕竟是第一次做，太冒险总不太好吧？
弥香: 所以我才会选择比较熟悉的蛋糕卷。

老师: 原来如此……

弥香: 话说话说，老师怎么会知道我在这里呢？

弥香: 虽然我好像确实说过预热之类的词，但是三一里有烤箱的实习室有几十间……

弥香: 自己会去哪一间实习室，我明明没有告诉任何人……老师是怎么……

老师: 因为我知道弥香所有的行程。

弥香: 咦咦？

<选择>
3. 老师: 我知道弥香平常在哪间家政实习室上课。

4. 老师: 而且这里也是最接近体育课运动场的实习室。
</选择>

弥香: 原，原来如此……
弥香: 虽然你是老师……这也没什么好奇怪的……

弥香: 不过居然知道我的所有行程……

弥香: 嘿嘿嘿，什么嘛？
弥香: 因为我是问题学生，所以必须严加管理吗？

弥香: 但就算是这样……好像还是有点开心。

<选择>
5. 老师: 不，是因为我知道弥香正在努力。

6. 老师: 我知道弥香很努力，加油哦。
</选择>

弥香: ……嗯！
